n,t,x,y,z,m
26,0,-0.02271152,0.8737466,0.4356792,4
26,0.01377869,-0.02271152,0.8737466,0.4356792,4
26,0.02828979,-0.02192008,0.8816345,0.4411932,4
26,0.04374695,-0.02123457,0.8869234,0.4451111,4
26,0.05529785,-0.02059239,0.8916085,0.4485608,4
26,0.06936646,-0.0198893,0.8960854,0.4517616,4
26,0.08302307,-0.02050388,0.9049222,0.4551159,4
26,0.09738159,-0.02086914,0.912634,0.4581679,4
26,0.111145,-0.02042979,0.91976,0.4618832,4
26,0.1247101,-0.01998329,0.9260747,0.4651108,4
26,0.138382,-0.01952648,0.9318432,0.4680089,4
26,0.1523743,-0.01889151,0.9349694,0.4717857,4
26,0.1665192,-0.01889151,0.9349694,0.4717857,4
26,0.1803741,-0.01828283,0.9384927,0.4751129,4
26,0.194458,-0.01852298,0.9403851,0.4820028,4
26,0.2080994,-0.01961541,0.9414872,0.4845021,4
26,0.2215881,-0.02023184,0.9438233,0.4871892,4
26,0.2358398,-0.0206064,0.9466268,0.4899741,4
26,0.2516327,-0.02160692,0.9476625,0.4923372,4
26,0.2638092,-0.02232456,0.9496039,0.4948095,4
26,0.2772217,-0.02214932,0.9504355,0.4991991,4
26,0.2913818,-0.02210265,0.9520917,0.5030926,4
26,0.3054047,-0.02211893,0.9541974,0.506735,4
26,0.3187714,-0.02236247,0.9554656,0.5097635,4
26,0.3334503,-0.02251714,0.9567663,0.5130137,4
26,0.347229,-0.02292627,0.9581092,0.514617,4
26,0.3609619,-0.02325225,0.9592869,0.5165553,4
26,0.3748016,-0.02410871,0.9607902,0.5184854,4
26,0.3884125,-0.02489102,0.9622421,0.5205868,4
26,0.4025879,-0.02560037,0.963783,0.5227878,4
26,0.4161377,-0.02684802,0.9660571,0.5240615,4
26,0.4304657,-0.02796388,0.9683301,0.5254945,4
26,0.4438477,-0.02969933,0.9694561,0.5267152,4
26,0.4599457,-0.03122848,0.9707022,0.5280953,4
26,0.4720917,-0.03259915,0.9720298,0.5296018,4
26,0.4856873,-0.03343254,0.9727129,0.5307127,4
26,0.4998322,-0.03343254,0.9727129,0.5307127,4
26,0.5134735,-0.0341503,0.9734558,0.5321122,4
26,0.5274048,-0.03695679,0.9742855,0.5317593,4
26,0.5412445,-0.03788608,0.973351,0.5325225,4
26,0.5552063,-0.03867364,0.9728823,0.53342,4
26,0.5692139,-0.03940797,0.9726636,0.5344039,4
26,0.5827942,-0.03968394,0.9706719,0.5372291,4
26,0.5971832,-0.04005289,0.9697065,0.5392846,4
26,0.6108246,-0.03895164,0.9670031,0.5450489,4
26,0.6242218,-0.03813118,0.9649465,0.5498983,4
26,0.6386108,-0.03754294,0.9633358,0.5540416,4
26,0.6525269,-0.03558856,0.958972,0.5611449,4
26,0.6687012,-0.03418559,0.9560972,0.5667747,4
26,0.6798096,-0.03418559,0.9560972,0.5667747,4
26,0.694046,-0.03448951,0.9526416,0.5791431,4
26,0.7078552,-0.03404224,0.949812,0.5868634,4
26,0.7214355,-0.03390735,0.9474915,0.5932639,4
26,0.7357941,-0.03382772,0.9454716,0.5989526,4
26,0.7495422,-0.03465039,0.9436917,0.6050664,4
26,0.7634125,-0.03465039,0.9436917,0.6050664,4
26,0.7774048,-0.03646892,0.9405684,0.6183776,4
26,0.791214,-0.03742951,0.9387424,0.6254025,4
26,0.8054199,-0.03818017,0.9361129,0.6326612,4
26,0.8186951,-0.03877437,0.9337249,0.6392697,4
26,0.8332367,-0.03924841,0.9315022,0.6454377,4
26,0.8467712,-0.03924841,0.9315022,0.6454377,4
26,0.8607025,-0.03834951,0.9229953,0.6607736,4
26,0.8783417,-0.03751439,0.9165681,0.6704068,4
26,0.8882294,-0.03698373,0.9116624,0.6787298,4
26,0.9022064,-0.03657436,0.907481,0.6862353,4
26,0.9160309,-0.03638113,0.9026071,0.6933827,4
26,0.9304199,-0.03591812,0.8981856,0.7005141,4
26,0.9437561,-0.03731364,0.892573,0.7057612,4
26,0.9580231,-0.03766847,0.8876677,0.7119712,4
26,0.9727936,-0.03769171,0.8831715,0.7184284,4
26,0.9864044,-0.03761309,0.8793403,0.7232202,4
26,0.9994812,-0.03744346,0.8755906,0.7285131,4
26,1.013535,-0.03744346,0.8755906,0.7285131,4
26,1.027451,-0.038261,0.8691429,0.7344037,4
26,1.040924,-0.03816217,0.8650643,0.7375402,4
26,1.054977,-0.03826386,0.8616244,0.7410848,4
26,1.069183,-0.038459,0.858383,0.745055,4
