n,t,x,y,z,m
39,0,-0.0165965,0.8801681,0.421397,4
39,0.01477051,-0.0161069,0.8822913,0.4221994,4
39,0.02868652,-0.01356709,0.8872477,0.4252298,4
39,0.04281616,-0.01135343,0.891759,0.4280333,4
39,0.05609131,-0.01135343,0.891759,0.4280333,4
39,0.07043457,-0.006015658,0.9100951,0.4377738,4
39,0.08401489,-0.003802598,0.9175726,0.4418907,4
39,0.0977478,-0.0006684065,0.9276458,0.446927,4
39,0.111908,0.002198994,0.9361516,0.4513575,4
39,0.1257324,0.004423141,0.9449527,0.4547552,4
39,0.1397705,0.006772816,0.9526754,0.4580892,4
39,0.1531982,0.008154273,0.9568779,0.4618954,4
39,0.16922,0.009973884,0.9615759,0.4653103,4
39,0.1817627,0.01200706,0.9664164,0.468511,4
39,0.1947327,0.01278758,0.9690562,0.4714481,4
39,0.2119751,0.01278758,0.9690562,0.4714481,4
39,0.2225647,0.01497275,0.9746711,0.4780033,4
39,0.2385864,0.01620841,0.9776697,0.4813409,4
39,0.2522278,0.01762998,0.9810253,0.4845398,4
39,0.2658691,0.01972419,0.9843979,0.4877753,4
39,0.2793884,0.01972419,0.9843979,0.4877753,4
39,0.2929382,0.02519953,0.9914647,0.4961116,4
39,0.3070374,0.02824873,0.995136,0.5007367,4
39,0.320282,0.03250432,0.9968977,0.5096817,4
39,0.3341675,0.03645271,0.9992293,0.5175458,4
39,0.3483276,0.04002094,1.001893,0.524435,4
39,0.3618164,0.04427493,1.00219,0.5328334,4
39,0.378479,0.04770708,1.003206,0.5397362,4
39,0.3893738,0.04770708,1.003206,0.5397362,4
39,0.4038391,0.05379546,1.00222,0.5543198,4
39,0.4169922,0.05670822,1.002591,0.5608271,4
39,0.4308777,0.06021857,1.001001,0.5674903,4
39,0.4449768,0.06021857,1.001001,0.5674903,4
39,0.4582825,0.06826162,0.9962447,0.5811056,4
39,0.4728088,0.07306069,0.9925683,0.588578,4
39,0.4863586,0.07785827,0.9872755,0.5959831,4
39,0.4999695,0.07785827,0.9872755,0.5959831,4
39,0.5145569,0.08678263,0.978829,0.6092573,4
39,0.5280151,0.08798283,0.9761434,0.6138502,4
39,0.5422668,0.08959991,0.9738086,0.6183439,4
39,0.5558167,0.08959991,0.9738086,0.6183439,4
39,0.5697937,0.09416479,0.964823,0.631035,4
39,0.5858459,0.09699309,0.9609866,0.6373236,4
39,0.5970764,0.09826326,0.9571403,0.6436705,4
39,0.6113281,0.1002335,0.9533477,0.6500692,4
39,0.6252136,0.1008181,0.9499359,0.654736,4
39,0.6391602,0.1020776,0.9467865,0.6596618,4
39,0.6528015,0.1020776,0.9467865,0.6596618,4
39,0.6665649,0.105592,0.9356649,0.6716225,4
39,0.6807556,0.1076573,0.9313886,0.6774113,4
39,0.6946716,0.1076573,0.9313886,0.6774113,4
39,0.7088928,0.111467,0.921994,0.6847363,4
39,0.7223816,0.1118856,0.9174199,0.6873301,4
39,0.7359314,0.1130346,0.9137217,0.6904823,4
39,0.7504272,0.1145245,0.9103991,0.6940143,4
39,0.7640991,0.114591,0.9063427,0.6959932,4
39,0.7781677,0.1155205,0.9028172,0.6985556,4
39,0.7947998,0.1167837,0.8989239,0.7020317,4
39,0.8062439,0.1187416,0.8946806,0.705898,4
39,0.8194885,0.120529,0.8919242,0.7101565,4
39,0.8334656,0.1230062,0.8877134,0.7145219,4
39,0.8477478,0.1255578,0.8832459,0.7186913,4
39,0.861145,0.1274576,0.879479,0.7214634,4
39,0.8755188,0.1298592,0.8752131,0.7245198,4
39,0.8891602,0.1314133,0.8698699,0.7264947,4
39,0.9034119,0.1334809,0.8648782,0.7288867,4
