n,t,x,y,z,m
3,0,-0.01990879,0.8797085,0.4363315,4
3,0.0148468,-0.01827562,0.8837861,0.4415213,4
3,0.02835083,-0.01665062,0.8899746,0.4485032,4
3,0.04212952,-0.01528144,0.8947208,0.4543752,4
3,0.05767059,-0.01499373,0.9015902,0.4589923,4
3,0.06976318,-0.01499373,0.9015902,0.4589923,4
3,0.08347321,-0.01388752,0.9114205,0.4672868,4
3,0.09758759,-0.01428354,0.9148839,0.4700604,4
3,0.1113586,-0.01415932,0.9180961,0.4732102,4
3,0.125206,-0.01492465,0.921133,0.4752685,4
3,0.1392136,-0.01512855,0.924132,0.4778684,4
3,0.1532364,-0.01506406,0.9271289,0.4806681,4
3,0.1669693,-0.01495141,0.9302621,0.4831234,4
3,0.1811066,-0.01495141,0.9302621,0.4831234,4
3,0.1946869,-0.01470399,0.9346227,0.4897585,4
3,0.2082977,-0.01466107,0.9367219,0.4932942,4
3,0.2228165,-0.01433396,0.9372109,0.4980025,4
3,0.2362595,-0.01417667,0.9387889,0.501785,4
3,0.2505112,-0.01406753,0.9407926,0.5052366,4
3,0.2649994,-0.01317728,0.9406862,0.5098857,4
3,0.2779388,-0.01263642,0.9414896,0.5136734,4
3,0.2921982,-0.01246291,0.9412309,0.5187484,4
3,0.3059387,-0.01236767,0.9417593,0.5233006,4
3,0.3199692,-0.01233619,0.9426258,0.5275131,4
3,0.3334808,-0.0119682,0.9418025,0.5323347,4
3,0.3470306,-0.0119682,0.9418025,0.5323347,4
3,0.3616867,-0.01022488,0.9384566,0.5427993,4
3,0.3753204,-0.00897789,0.9362272,0.5484133,4
3,0.3894501,-0.007912695,0.9345381,0.5536495,4
3,0.4026489,-0.007912695,0.9345381,0.5536495,4
3,0.41716,-0.006478667,0.9309038,0.5634872,4
3,0.4309464,-0.005827069,0.9288633,0.5677261,4
3,0.4444275,-0.005118847,0.926918,0.5719038,4
3,0.4591293,-0.004955351,0.9263102,0.5748633,4
3,0.4734726,-0.004575312,0.9252974,0.578194,4
3,0.4863892,-0.004068136,0.9241023,0.581753,4
3,0.5001831,-0.004134655,0.9230442,0.5849119,4
3,0.5138779,-0.003978431,0.9221711,0.5883771,4
3,0.527916,-0.002748668,0.9207181,0.5924966,4
3,0.5417709,-0.001661539,0.9195103,0.5966049,4
3,0.5564117,-0.001661539,0.9195103,0.5966049,4
3,0.569664,-0.0006708503,0.9184445,0.6007097,4
3,0.5833282,0.003157198,0.9137073,0.6103747,4
3,0.5974808,0.006793559,0.9114364,0.6183509,4
3,0.6113586,0.009514868,0.9099578,0.6250728,4
3,0.6254578,0.01392215,0.9076775,0.6328241,4
3,0.639122,0.01741672,0.9060098,0.6395997,4
3,0.6533356,0.0203405,0.9046776,0.645734,4
3,0.6667328,0.02562803,0.9017921,0.6526842,4
3,0.6818237,0.03070801,0.8986533,0.6597282,4
3,0.694931,0.03693008,0.8955024,0.6678514,4
3,0.7086563,0.04247606,0.8927158,0.6753086,4
3,0.7229843,0.04728317,0.8903975,0.6820613,4
3,0.7363052,0.04728317,0.8903975,0.6820613,4
3,0.750267,0.05556524,0.8894072,0.6893137,4
3,0.764061,0.06017292,0.8890036,0.6934651,4
3,0.7780685,0.06497341,0.8881474,0.6981484,4
3,0.7921371,0.07153445,0.8874375,0.7023926,4
3,0.8055801,0.07754195,0.8864428,0.7068712,4
3,0.8204803,0.08319736,0.8851578,0.7114714,4
3,0.8336716,0.08796251,0.8844903,0.715952,4
3,0.8472137,0.09266675,0.8836607,0.7204255,4
3,0.861351,0.09662503,0.8840059,0.7231179,4
3,0.875145,0.1007411,0.8840573,0.7263151,4
3,0.890625,0.1034838,0.8844607,0.7279036,4
3,0.9027786,0.1034838,0.8844607,0.7279036,4
3,0.9171753,0.1099852,0.8849945,0.7326187,4
3,0.9310074,0.1121523,0.8849334,0.734372,4
3,0.9442749,0.1145238,0.8848193,0.7362879,4
3,0.9585495,0.1170676,0.883339,0.7372103,4
3,0.9723282,0.1194335,0.8824167,0.7381833,4
3,0.9863815,0.1218496,0.8817445,0.739293,4
3,0.9999771,0.1240718,0.878263,0.7401888,4
3,1.013657,0.1240718,0.878263,0.7401888,4
3,1.028145,0.1280141,0.8716102,0.7415387,4
3,1.041611,0.1296785,0.8685604,0.7419736,4
3,1.056137,0.1313195,0.8661205,0.7424045,4
3,1.069572,0.131345,0.8642402,0.7420078,4
3,1.083176,0.1319495,0.8625145,0.7419414,4
3,1.098236,0.1305252,0.8633489,0.7411047,4
3,1.111145,0.1302356,0.8629035,0.7406861,4
3,1.125275,0.1291326,0.8649436,0.7401658,4
3,1.139137,0.1291326,0.8649436,0.7401658,4
3,1.153328,0.1291566,0.865008,0.7398283,4
3,1.169937,0.1295896,0.8642185,0.7398526,4
3,1.180695,0.1301826,0.8631504,0.7399496,4
3,1.196754,0.1309984,0.8611059,0.7399127,4
3,1.210281,0.1318223,0.8591602,0.7398843,4
