n,t,x,y,z,m
9,0,-0.002800643,0.3375385,0.3637617,0
9,0.01385498,-0.00115937,0.3518782,0.3638885,0
9,0.02786255,-0.00115937,0.3518782,0.3638885,0
9,0.04193115,0.0001160502,0.3624448,0.3638445,0
9,0.05789185,0.004129648,0.3841385,0.3732997,0
9,0.06938171,0.005400658,0.3909143,0.3760287,0
9,0.082901,0.005276084,0.3970539,0.3824788,0
9,0.09716797,0.005687296,0.4016831,0.3868012,0
9,0.1107025,0.004259527,0.4001899,0.3920993,0
9,0.1248474,0.003990233,0.3994254,0.3950226,0
9,0.1385498,0.003990233,0.3994254,0.3950226,0
9,0.1523743,-0.0005198121,0.3999659,0.3985227,0
9,0.1663666,-0.0005198121,0.3999659,0.3985227,0
9,0.1803741,-0.01485002,0.4043655,0.406019,0
9,0.1941681,-0.02274811,0.4078637,0.4105717,0
9,0.2076263,-0.02274811,0.4078637,0.4105717,0
9,0.2219543,-0.04318172,0.4180847,0.4271103,0
9,0.2357941,-0.0537563,0.4246528,0.436379,0
9,0.2492981,-0.06584895,0.4241602,0.4469917,0
9,0.2657928,-0.07525575,0.4257963,0.4553422,0
9,0.2772827,-0.08322179,0.4203793,0.4652468,0
9,0.2917023,-0.09073657,0.4181738,0.4738071,0
9,0.3052521,-0.09794271,0.4175269,0.4817296,0
9,0.3190002,-0.1090595,0.4148884,0.4851512,0
9,0.3332367,-0.1178619,0.4139052,0.4906377,0
9,0.3465576,-0.1268229,0.4112183,0.4972052,0
9,0.3613434,-0.1359229,0.4078887,0.502211,0
9,0.3745575,-0.1359229,0.4078887,0.502211,0
9,0.3882904,-0.1491368,0.3922839,0.5173551,0
9,0.40242,-0.1557087,0.3876254,0.5246459,0
9,0.416275,-0.1591251,0.3826338,0.5312588,0
9,0.4307251,-0.1634902,0.3789457,0.5383652,0
9,0.4438477,-0.1660036,0.3730262,0.5476724,0
9,0.4583435,-0.1693149,0.3678218,0.5567269,0
9,0.4738007,-0.1732988,0.3634366,0.5655032,0
9,0.4855652,-0.1759924,0.3611327,0.5712188,0
9,0.4998016,-0.1759924,0.3611327,0.5712188,0
9,0.513443,-0.1803418,0.3555023,0.5828401,0
9,0.5273895,-0.1803418,0.3555023,0.5828401,0
9,0.5413513,-0.181791,0.3514968,0.5888342,0
9,0.5550232,-0.1848121,0.3424738,0.6061507,0
9,0.5691528,-0.1870171,0.3381751,0.6140907,0
9,0.5830231,-0.1874936,0.3350937,0.6192997,0
9,0.5979462,-0.1874936,0.3350937,0.6192997,0
9,0.6111298,-0.1886681,0.3317711,0.6249505,0
9,0.6247253,-0.1906587,0.3292485,0.6342875,0
