n,t,x,y,z,m
0,0,0.0008093715,0.3380927,0.3454802,0
0,0.01620483,0.002637982,0.342148,0.3464427,0
0,0.02757263,0.004365504,0.3459477,0.3472708,0
0,0.04136658,0.005873382,0.3501779,0.3480298,0
0,0.05508423,0.007229209,0.3537473,0.3487217,0
0,0.0692749,0.008468449,0.3569859,0.3492968,0
0,0.08262634,0.01000494,0.3605208,0.3508108,0
0,0.09651184,0.01146966,0.363922,0.3520611,0
0,0.1104431,0.01295567,0.3673925,0.3535955,0
0,0.1240845,0.01434666,0.3706796,0.3548198,0
0,0.1387329,0.01560944,0.3736997,0.3558252,0
0,0.1523438,0.01612389,0.3766103,0.357191,0
0,0.1663361,0.01654595,0.3791385,0.3583256,0
0,0.1833344,0.01545435,0.3816888,0.3592432,0
0,0.1937866,0.01468772,0.3841866,0.3601071,0
0,0.2093201,0.01414728,0.3865983,0.360939,0
0,0.2251129,0.01196617,0.3884626,0.3634365,0
0,0.2366943,0.01025826,0.3906626,0.3655988,0
0,0.2502747,0.007177353,0.3929068,0.3712437,0
0,0.263916,0.004886925,0.3951551,0.3758596,0
0,0.2779388,0.001447797,0.3980848,0.383114,0
0,0.2915344,-0.0008328557,0.4009905,0.3888065,0
0,0.305191,-0.002534747,0.4035176,0.3933961,0
0,0.3189087,-0.002534747,0.4035176,0.3933961,0
0,0.3327942,-0.005563974,0.4134129,0.4055884,0
0,0.3463135,-0.01030439,0.4209593,0.4130175,0
0,0.3602905,-0.01371211,0.4269984,0.4193819,0
0,0.3746033,-0.0196932,0.4322422,0.4273007,0
0,0.3882294,-0.02410895,0.4370097,0.4341362,0
0,0.4018707,-0.02776039,0.4415148,0.4402658,0
0,0.4159851,-0.03702223,0.4443954,0.4471798,0
0,0.4315643,-0.0439353,0.4476651,0.4535456,0
0,0.4432831,-0.05302262,0.4414782,0.462117,0
0,0.4573822,-0.05993021,0.4388691,0.4696515,0
0,0.4713135,-0.05993021,0.4388691,0.4696515,0
0,0.4847717,-0.06574899,0.4379066,0.4766245,0
0,0.4998016,-0.08019495,0.4284767,0.4865597,0
0,0.5133514,-0.08679515,0.4237714,0.4915284,0
0,0.5265503,-0.09230763,0.4214828,0.4972985,0
0,0.5413208,-0.09700882,0.4199222,0.5003608,0
0,0.554657,-0.101538,0.4188547,0.5045482,0
0,0.5685883,-0.1059917,0.4181554,0.5094252,0
0,0.5822601,-0.1112147,0.4192392,0.511019,0
0,0.5962677,-0.1160901,0.4196001,0.5139672,0
0,0.6106873,-0.1208165,0.4196876,0.5176736,0
0,0.623764,-0.1258979,0.418929,0.525596,0
0,0.6405334,-0.1258979,0.418929,0.525596,0
0,0.651474,-0.130818,0.4181288,0.5326208,0
0,0.6652222,-0.1418588,0.4172882,0.5403798,0
0,0.6794891,-0.1454606,0.4130113,0.5440811,0
0,0.6931152,-0.1491871,0.4094583,0.5484254,0
0,0.7071381,-0.1530673,0.4065073,0.5530484,0
0,0.7212219,-0.1530673,0.4065073,0.5530484,0
0,0.7351074,-0.158409,0.3933754,0.5617541,0
0,0.749054,-0.1586698,0.3845081,0.5670636,0
0,0.7625885,-0.1599455,0.3779751,0.5722674,0
0,0.7769775,-0.1596822,0.3703246,0.5777401,0
0,0.790802,-0.1603379,0.3642808,0.5830512,0
0,0.8045654,-0.1614729,0.3589623,0.5883545,0
0,0.8183899,-0.1614729,0.3589623,0.5883545,0
0,0.8323212,-0.1620232,0.3488102,0.5972129,0
0,0.8482513,-0.1622024,0.3452849,0.6028422,0
0,0.860199,-0.1626463,0.3411455,0.6080165,0
0,0.8747864,-0.1640005,0.3400904,0.6100804,0
0,0.8882751,-0.1640005,0.3400904,0.6100804,0
0,0.9018707,-0.1652939,0.33391,0.6152241,0
0,0.9158173,-0.1667749,0.3320493,0.6183954,0
0,0.9297485,-0.1677341,0.3288172,0.6217191,0
0,0.9437561,-0.1677341,0.3288172,0.6217191,0
0,0.9576263,-0.1710145,0.3192731,0.6270472,0
0,0.9734344,-0.1723574,0.3148282,0.6303465,0
