n,t,x,y,z,m
16,0,-0.004217207,0.3289422,0.3673694,0
16,0.01419067,-0.004217207,0.3289422,0.3673694,0
16,0.02828979,-0.0005354881,0.3349339,0.3685533,0
16,0.04208374,-0.0005354881,0.3349339,0.3685533,0
16,0.05551147,0.00399667,0.3504552,0.3819669,0
16,0.06918335,0.003877342,0.3597271,0.388624,0
16,0.08312988,0.003877342,0.3597271,0.388624,0
16,0.0975647,0.005145133,0.3773512,0.3999545,0
16,0.111145,0.00259465,0.3868569,0.404767,0
16,0.1247253,0.0009129047,0.3951876,0.4092415,0
16,0.1388245,-0.001927435,0.4046412,0.4168965,0
16,0.15271,-0.003934503,0.4134989,0.4239995,0
16,0.1665955,-0.004524231,0.4195178,0.4378069,0
16,0.183075,-0.00459224,0.4251505,0.449008,0
16,0.1947021,-0.004296005,0.4306407,0.4586885,0
16,0.2080078,-0.005043745,0.4295267,0.4765054,0
16,0.2219849,-0.005153239,0.4302308,0.4899545,0
16,0.2362366,-0.008766532,0.4254456,0.5017022,0
16,0.2496033,-0.01063865,0.4230329,0.5115731,0
16,0.2640991,-0.01063865,0.4230329,0.5115731,0
16,0.2776794,-0.01855016,0.4190478,0.5275819,0
16,0.2914734,-0.01855016,0.4190478,0.5275819,0
16,0.3051147,-0.02815074,0.4136717,0.5411467,0
16,0.3191223,-0.02815074,0.4136717,0.5411467,0
16,0.333374,-0.03356594,0.4057501,0.5570269,0
16,0.3468323,-0.03547317,0.4023106,0.5659459,0
16,0.3614197,-0.03753567,0.4000048,0.5747551,0
16,0.374939,-0.03921574,0.3953635,0.5803224,0
16,0.3905029,-0.0410195,0.3920917,0.5869296,0
16,0.4029236,-0.04275084,0.3885259,0.5908145,0
16,0.4165649,-0.04453188,0.3857427,0.5962082,0
16,0.4309387,-0.04639727,0.3833842,0.6025494,0
16,0.4440918,-0.04733169,0.3784859,0.6076158,0
16,0.4578247,-0.04857212,0.3744716,0.6134074,0
16,0.4719543,-0.04705942,0.3666414,0.6204741,0
16,0.4855042,-0.04675215,0.3604713,0.6273255,0
16,0.4999084,-0.04545456,0.3511072,0.6349381,0
16,0.5136414,-0.04545456,0.3511072,0.6349381,0
16,0.5274658,-0.04552251,0.3378033,0.6489499,0
16,0.5415344,-0.04266614,0.327795,0.654852,0
16,0.5554199,-0.04107606,0.3194918,0.6597295,0
16,0.5692139,-0.03826207,0.3124324,0.6594617,0
