n,t,x,y,z,m
5,0,-0.01204789,0.351845,0.3571077,0
5,0.0148468,-0.01108396,0.3614766,0.3619938,0
5,0.02879333,-0.01047122,0.3687313,0.3656693,0
5,0.04238892,-0.01021397,0.3738342,0.3683585,0
5,0.05628967,-0.009812057,0.3787416,0.3725584,0
5,0.07203674,-0.0100199,0.3806816,0.3755626,0
5,0.08361816,-0.008555412,0.3820414,0.3803551,0
5,0.09765625,-0.006380796,0.3871432,0.3846888,0
5,0.1113434,-0.003712714,0.3942153,0.3886067,0
5,0.1258392,-0.003712714,0.3942153,0.3886067,0
5,0.1390686,-0.0009146333,0.3991442,0.3932455,0
5,0.153183,0.004620135,0.4038349,0.4037026,0
5,0.1670074,0.007703602,0.4055453,0.4094591,0
5,0.1808472,0.01183885,0.4054127,0.4183041,0
5,0.1950531,0.01575804,0.4061323,0.4261404,0
5,0.2086945,0.01976478,0.4076968,0.4333319,0
5,0.2228241,0.02553892,0.408176,0.4447299,0
5,0.2359467,0.03054184,0.4088117,0.4544675,0
5,0.2497864,0.03445017,0.4097757,0.4639142,0
5,0.2646027,0.0386042,0.4103921,0.4728158,0
5,0.2796631,0.0432871,0.4108811,0.4816407,0
5,0.2922211,0.04807353,0.4124998,0.488276,0
5,0.3055878,0.05195469,0.4134437,0.4944295,0
5,0.3192139,0.05529743,0.4137275,0.5021738,0
5,0.3336487,0.06012326,0.413739,0.510534,0
5,0.3474274,0.06541455,0.4135849,0.5198632,0
5,0.3614044,0.07012177,0.4136724,0.528187,0
5,0.3755493,0.0739193,0.4139252,0.53555,0
5,0.3897247,0.08218777,0.4113464,0.5484632,0
5,0.4031219,0.09010226,0.4098071,0.5600017,0
5,0.4163361,0.09610426,0.4060178,0.5691375,0
5,0.4312897,0.1004397,0.4038056,0.5772002,0
5,0.4447327,0.1044657,0.4022468,0.5849849,0
5,0.4581909,0.1099145,0.3960714,0.5933511,0
5,0.4722595,0.1165217,0.3902928,0.6018512,0
5,0.4884949,0.1209571,0.3829065,0.6080098,0
5,0.5001221,0.1246246,0.3781118,0.6139659,0
5,0.5137787,0.1277418,0.3716668,0.6185744,0
5,0.5281067,0.1305043,0.3669854,0.623549,0
5,0.5415802,0.1330438,0.3633211,0.628847,0
5,0.5559998,0.1359938,0.3570339,0.6314247,0
5,0.5695496,0.1395613,0.3503344,0.6344025,0
5,0.583374,0.1422725,0.3406883,0.6343361,0
5,0.6006927,0.1450581,0.3327252,0.634891,0
5,0.6112976,0.1473796,0.32684,0.6362576,0
5,0.6275024,0.1487309,0.3186421,0.6336107,0
