n,t,x,y,z,m
13,0,-0.009113908,0.3065503,0.3629501,0
13,0.01434326,-0.009256363,0.3057055,0.3627728,0
13,0.02859497,-0.009331822,0.3043509,0.3627859,0
13,0.04232788,-0.009487271,0.3032633,0.3627142,0
13,0.05848694,-0.009487271,0.3032633,0.3627142,0
13,0.07003784,-0.009828746,0.3020315,0.3625662,0
13,0.08413696,-0.01001441,0.301713,0.3624848,0
13,0.09777832,-0.009885907,0.300711,0.3626672,0
13,0.1115875,-0.009809732,0.2997192,0.3627658,0
13,0.1256409,-0.009535253,0.2990057,0.3633022,0
13,0.1389923,-0.009325385,0.2982451,0.3637339,0
13,0.1534271,-0.009150147,0.2974542,0.3641043,0
13,0.1670837,-0.009150147,0.2974542,0.3641043,0
13,0.1807709,-0.008888185,0.2953291,0.3644627,0
13,0.1949615,-0.008700013,0.2947743,0.3648794,0
13,0.2084808,-0.008566022,0.2942272,0.3652434,0
13,0.2228699,-0.008464158,0.2936838,0.3655758,0
13,0.2362366,-0.008388698,0.2930185,0.3656386,0
13,0.2501526,-0.008283675,0.2924071,0.3657383,0
13,0.2663269,-0.00839144,0.2923551,0.3657078,0
13,0.2777252,-0.008442223,0.2922208,0.3657344,0
13,0.2924652,-0.008442223,0.2922208,0.3657344,0
13,0.3058472,-0.008762538,0.292107,0.3654201,0
13,0.3199615,-0.008850515,0.2919452,0.3653244,0
13,0.3341522,-0.008850515,0.2919452,0.3653244,0
13,0.3478851,-0.00889194,0.292223,0.3653352,0
13,0.3616028,-0.008992732,0.2927506,0.3653198,0
13,0.3753204,-0.009077907,0.2931025,0.3652759,0
13,0.390686,-0.009077907,0.2931025,0.3652759,0
13,0.4033051,-0.009203851,0.2938731,0.3651733,0
13,0.4165649,-0.009243906,0.2942562,0.3651011,0
13,0.4308167,-0.009053886,0.294477,0.3653582,0
13,0.4444885,-0.009053886,0.294477,0.3653582,0
13,0.4585724,-0.008625865,0.2947551,0.3659447,0
13,0.4748535,-0.008625865,0.2947551,0.3659447,0
13,0.4868317,-0.008204281,0.2950653,0.366555,0
13,0.4998932,-0.008204281,0.2950653,0.366555,0
13,0.5139771,-0.008035839,0.295139,0.3668242,0
13,0.528183,-0.008005619,0.2951566,0.3668414,0
13,0.5416718,-0.007972419,0.2951693,0.3668483,0
13,0.5556488,-0.007938981,0.2951314,0.3668354,0
13,0.5696716,-0.007974267,0.2952031,0.3667078,0
13,0.5834198,-0.008012056,0.2952996,0.3665599,0
13,0.59729,-0.008132458,0.2960719,0.3662536,0
13,0.6112976,-0.008240461,0.2969183,0.365921,0
13,0.625473,-0.008240461,0.2969183,0.365921,0
13,0.6388245,-0.00842768,0.2978551,0.3657579,0
13,0.6532745,-0.008820534,0.2997985,0.3654158,0
13,0.6670074,-0.008820534,0.2997985,0.3654158,0
13,0.6827393,-0.009313226,0.3019958,0.3649458,0
13,0.6949921,-0.009265423,0.3030237,0.3650948,0
13,0.7086792,-0.009224296,0.3040492,0.3652345,0
13,0.7226868,-0.009188414,0.3050693,0.3653654,0
13,0.7362518,-0.008871317,0.3064121,0.3656813,0
13,0.7502289,-0.008556843,0.3077759,0.365991,0
13,0.7642975,-0.007524729,0.3118451,0.3668441,0
13,0.777771,-0.007524729,0.3118451,0.3668441,0
13,0.7920837,-0.004904985,0.3242288,0.369012,0
13,0.8062134,-0.004904985,0.3242288,0.369012,0
13,0.8196106,-0.002445102,0.3367558,0.370776,0
13,0.8336639,-8.273125E-05,0.3492284,0.3718073,0
13,0.8475494,0.001708806,0.3584916,0.3724083,0
13,0.8615417,0.001708806,0.3584916,0.3724083,0
13,0.8750916,0.007548451,0.3762176,0.3757146,0
13,0.8922272,0.009413958,0.3822615,0.3765512,0
13,0.9030457,0.011024,0.3909923,0.3785107,0
13,0.9166107,0.01260072,0.39801,0.3802326,0
13,0.9319763,0.01223487,0.4048016,0.3815653,0
13,0.9453125,0.01265442,0.4108989,0.3832185,0
13,0.9585724,0.01265442,0.4108989,0.3832185,0
13,0.97258,0.01158774,0.4142251,0.3861069,0
13,0.9871216,0.01168472,0.4232973,0.3913678,0
13,1.000351,0.009573698,0.4274718,0.3927133,0
13,1.013947,0.009573698,0.4274718,0.3927133,0
13,1.028534,0.006361485,0.4329468,0.3978528,0
13,1.042038,0.005105376,0.4357238,0.4007437,0
13,1.05603,0.004248619,0.439147,0.403321,0
13,1.069656,0.001273096,0.4367734,0.4124192,0
13,1.083588,-0.0008747578,0.4371513,0.4193518,0
13,1.099625,-0.004725099,0.43552,0.4287651,0
13,1.111588,-0.007414877,0.4355036,0.4360924,0
13,1.125656,-0.007414877,0.4355036,0.4360924,0
13,1.138931,-0.01394624,0.4321698,0.4526817,0
13,1.152939,-0.01616329,0.4318927,0.4587012,0
13,1.167603,-0.01818126,0.4277772,0.4689675,0
13,1.180862,-0.02010256,0.4247068,0.4764628,0
13,1.194687,-0.02085543,0.4231045,0.4866133,0
13,1.208633,-0.02204263,0.4208095,0.4944263,0
13,1.226074,-0.02320981,0.4187107,0.5010585,0
13,1.236618,-0.02490807,0.4148443,0.5101333,0
13,1.252258,-0.02490807,0.4148443,0.5101333,0
13,1.266006,-0.02847737,0.4116367,0.525544,0
