n,t,x,y,z,m
33,0,-0.3159389,0.8179253,-0.1150507,3
33,0.01419067,-0.3167949,0.8219009,-0.111186,3
33,0.02783203,-0.317599,0.8253521,-0.1077633,3
33,0.04450989,-0.3183541,0.8283331,-0.1047322,3
33,0.0557251,-0.3184987,0.831444,-0.09969041,3
33,0.06947327,-0.3187593,0.8340902,-0.09537362,3
33,0.08287048,-0.3195386,0.83758,-0.09045283,3
33,0.09693909,-0.3202398,0.8404626,-0.08613704,3
33,0.1164703,-0.3216487,0.8433403,-0.0825844,3
33,0.1242828,-0.3227373,0.8460213,-0.07914491,3
33,0.140152,-0.3236587,0.8485477,-0.07583451,3
33,0.1537933,-0.3247592,0.8509334,-0.07380712,3
33,0.1673431,-0.3256732,0.8533972,-0.07150516,3
33,0.1812592,-0.3268067,0.8543308,-0.06870306,3
33,0.1945648,-0.3278082,0.8558578,-0.0657976,3
33,0.2089386,-0.3287327,0.8576642,-0.0628387,3
33,0.2218933,-0.3294863,0.8584013,-0.05908033,3
33,0.236618,-0.3302029,0.8594575,-0.05545843,3
33,0.2523804,-0.3314625,0.8616022,-0.05186845,3
33,0.269043,-0.3325256,0.8635364,-0.04833293,3
33,0.2767487,-0.3325388,0.8636161,-0.04264691,3
33,0.2917175,-0.3329055,0.8643339,-0.03759378,3
33,0.3057404,-0.3334227,0.8653684,-0.03294766,3
33,0.3194275,-0.3324485,0.8632333,-0.02600777,3
33,0.3334961,-0.3321429,0.8624852,-0.02000147,3
33,0.3467865,-0.332181,0.8620987,-0.01551017,3
33,0.3607483,-0.3324176,0.8624024,-0.01113468,3
33,0.3748322,-0.3327389,0.8630135,-0.006789178,3
33,0.3886871,-0.3332825,0.8648338,-0.004598945,3
33,0.4024506,-0.3337715,0.8664194,-0.001941234,3
33,0.4216156,-0.3337499,0.8676935,0.0001276433,3
33,0.4294128,-0.3337773,0.8688264,0.002544314,3
33,0.4446411,-0.3332954,0.8694479,0.007919937,3
33,0.4608459,-0.3332954,0.8694479,0.007919937,3
33,0.4728241,-0.3327972,0.8704205,0.01787502,3
33,0.4853516,-0.3319824,0.8648953,0.02855557,3
33,0.4998627,-0.3312973,0.8606302,0.03754261,3
33,0.5131989,-0.3310077,0.8560876,0.04690632,3
33,0.5265198,-0.3306079,0.8525261,0.05461073,3
33,0.5410004,-0.3301505,0.8495736,0.06126812,3
33,0.5546265,-0.328896,0.8480955,0.06611672,3
33,0.5744934,-0.3279402,0.8466909,0.07114726,3
33,0.5823822,-0.3263683,0.845609,0.07493889,3
33,0.5970612,-0.3252652,0.8448194,0.079252,3
33,0.6114197,-0.3257944,0.8455787,0.08013761,3
33,0.6245575,-0.325972,0.8463026,0.08217168,3
33,0.6390381,-0.3260507,0.8470751,0.08508784,3
33,0.6523438,-0.3276796,0.847527,0.08750111,3
33,0.6687164,-0.3288478,0.8483417,0.09088039,3
33,0.6795349,-0.3313158,0.8480917,0.09522107,3
33,0.6929474,-0.3330011,0.8480524,0.09996912,3
33,0.7139282,-0.3342711,0.8480264,0.1047477,3
33,0.7263184,-0.3345403,0.8460317,0.1119969,3
33,0.7338562,-0.3347308,0.8441314,0.1182681,3
33,0.7470551,-0.3339646,0.8384886,0.1286206,3
33,0.7612915,-0.3334584,0.8340257,0.1370075,3
33,0.7753448,-0.332269,0.8281096,0.146694,3
33,0.7890625,-0.3314202,0.8233763,0.1545672,3
33,0.8029938,-0.3307644,0.8193469,0.1613593,3
33,0.8169861,-0.328814,0.8148881,0.1687523,3
33,0.8310852,-0.328814,0.8148881,0.1687523,3
33,0.8448181,-0.3242151,0.8036516,0.1844787,3
