n,t,x,y,z,m
39,0,-0.3133384,0.8282107,-0.1140353,4
39,0.01516724,-0.3156054,0.8304401,-0.110717,4
39,0.03192139,-0.3176656,0.8328921,-0.1082554,4
39,0.04263306,-0.3194351,0.8350204,-0.1058971,4
39,0.05560303,-0.3210034,0.8369056,-0.1036316,4
39,0.06970215,-0.3231406,0.8391179,-0.1025465,4
39,0.08364868,-0.3250031,0.8411342,-0.1012365,4
39,0.09963989,-0.3266956,0.8430099,-0.09979099,4
39,0.1118774,-0.3285929,0.8452095,-0.09889336,4
39,0.1251526,-0.3303539,0.8472016,-0.09783509,4
39,0.1384583,-0.3319483,0.8495169,-0.09602244,4
39,0.1529236,-0.3335239,0.8515532,-0.09430805,4
39,0.166687,-0.3350849,0.853465,-0.09262224,4
39,0.1812134,-0.3367584,0.8551738,-0.09031984,4
39,0.1949768,-0.3383865,0.8568449,-0.08811684,4
39,0.2086182,-0.3402644,0.8581498,-0.08634774,4
39,0.2223816,-0.3420267,0.8595238,-0.08451112,4
39,0.2360535,-0.3432803,0.8602412,-0.08181886,4
39,0.2512512,-0.3446018,0.8612649,-0.07917814,4
39,0.2647705,-0.3459679,0.8624675,-0.07660262,4
39,0.2784729,-0.3484201,0.8642768,-0.07378003,4
39,0.292572,-0.3506219,0.8660722,-0.07095852,4
39,0.3085632,-0.3531487,0.8684146,-0.06831068,4
39,0.3200378,-0.3554019,0.8705859,-0.06568719,4
39,0.3331299,-0.3581623,0.8720089,-0.06201024,4
39,0.3475342,-0.3607216,0.8735083,-0.05864531,4
39,0.3613281,-0.3631252,0.8750355,-0.05551758,4
39,0.3752747,-0.366095,0.8773809,-0.05295557,4
39,0.3891907,-0.3688779,0.8794681,-0.0504719,4
39,0.4030457,-0.3714384,0.8815758,-0.04755682,4
39,0.4169617,-0.3739667,0.8834238,-0.04486302,4
39,0.4311523,-0.3764532,0.8851188,-0.04229155,4
39,0.4455872,-0.3786315,0.8845475,-0.03696635,4
39,0.4585876,-0.3809531,0.8845239,-0.03230017,4
39,0.4723511,-0.3842061,0.8825055,-0.0250631,4
39,0.4867249,-0.3871819,0.8812429,-0.018929,4
39,0.5002441,-0.3899079,0.8804377,-0.01368392,4
39,0.5178223,-0.3916538,0.879156,-0.008582592,4
39,0.5284119,-0.3936198,0.8784049,-0.003977686,4
39,0.5415039,-0.3953717,0.8762639,0.001061141,4
39,0.5554504,-0.3973797,0.8749517,0.00572741,4
39,0.5747986,-0.3992289,0.8730803,0.01131546,4
39,0.5834045,-0.4010925,0.8716114,0.01665816,4
39,0.5983276,-0.4028736,0.8702754,0.02187029,4
39,0.6129456,-0.4066378,0.8682531,0.03027478,4
39,0.6264954,-0.4098474,0.8665637,0.0376513,4
39,0.6394958,-0.4134622,0.8646106,0.04548851,4
39,0.6537781,-0.4165621,0.8630507,0.0525668,4
39,0.667511,-0.4194039,0.8617523,0.05911678,4
39,0.6819153,-0.4235082,0.8610685,0.06549123,4
39,0.6946411,-0.4269897,0.8601265,0.07158086,4
39,0.7088318,-0.4311774,0.857687,0.08105734,4
39,0.7302551,-0.4347427,0.855536,0.08940944,4
39,0.7359009,-0.4399462,0.8522699,0.09994718,4
39,0.7511902,-0.4441612,0.8495784,0.1091187,4
39,0.7651672,-0.4477944,0.8472065,0.117426,4
39,0.7791748,-0.4547327,0.8426331,0.1250767,4
39,0.792511,-0.4600599,0.8390977,0.132737,4
39,0.8061218,-0.464808,0.8336586,0.1397294,4
39,0.8198853,-0.4692131,0.8295807,0.1469364,4
39,0.8337097,-0.4734278,0.8261335,0.1542776,4
39,0.8479614,-0.4757881,0.8204243,0.1590546,4
39,0.8613892,-0.4786747,0.8156847,0.1645812,4
