n,t,x,y,z,m
34,0,-0.3225124,0.8266356,-0.1227587,3
34,0.014328,-0.3243957,0.8289824,-0.1202366,3
34,0.02864075,-0.3256412,0.8306735,-0.1165172,3
34,0.04432678,-0.3269783,0.8323895,-0.1133407,3
34,0.06124878,-0.3283585,0.8340999,-0.1105524,3
34,0.06904602,-0.3291754,0.8359439,-0.106842,3
34,0.08410645,-0.3301554,0.8376866,-0.1035907,3
34,0.09828186,-0.3316138,0.83928,-0.1011203,3
34,0.1117859,-0.3329663,0.8407683,-0.09873269,3
34,0.1261139,-0.3359038,0.8426816,-0.09746747,3
34,0.1390076,-0.3383441,0.8443829,-0.0959141,3
34,0.1526489,-0.3404877,0.8459474,-0.09420113,3
34,0.1668854,-0.3430266,0.8477526,-0.09318733,3
34,0.1807556,-0.345241,0.8493049,-0.09194507,3
34,0.1943359,-0.3472753,0.8500263,-0.09055077,3
34,0.2141266,-0.3492224,0.8509498,-0.08905591,3
34,0.221283,-0.3511091,0.8519803,-0.08748908,3
34,0.2365112,-0.3536153,0.8531139,-0.08610815,3
34,0.2530212,-0.356025,0.8543701,-0.08464473,3
34,0.2648926,-0.3584875,0.8553197,-0.0823705,3
34,0.27742,-0.3608575,0.8563396,-0.08021167,3
34,0.291153,-0.3631324,0.858639,-0.07694469,3
34,0.3050842,-0.3654146,0.8607751,-0.07397301,3
34,0.32164,-0.3676699,0.8627676,-0.07125802,3
34,0.3332367,-0.3700359,0.8653462,-0.06733124,3
34,0.3470001,-0.3723835,0.8677378,-0.06384254,3
34,0.3659058,-0.3729006,0.8688728,-0.05852503,3
34,0.3742828,-0.373863,0.870206,-0.05396771,3
34,0.389389,-0.3751187,0.871646,-0.04992183,3
34,0.4038391,-0.3761273,0.8715632,-0.04552357,3
34,0.4168243,-0.377412,0.8720205,-0.04150781,3
34,0.4312592,-0.378947,0.8704281,-0.037985,3
34,0.4442596,-0.3805404,0.8697411,-0.03449193,3
34,0.4600525,-0.3829816,0.8666929,-0.03049472,3
34,0.4715424,-0.385228,0.8649719,-0.0264408,3
34,0.4849701,-0.3873404,0.8638732,-0.022461,3
34,0.4990234,-0.3900356,0.8643011,-0.01814708,3
34,0.5181427,-0.3925273,0.8646486,-0.01398101,3
34,0.5266724,-0.3951527,0.8645965,-0.01040941,3
34,0.5397186,-0.3975779,0.8643863,-0.006826758,3
34,0.5537567,-0.3998896,0.8641492,-0.003232867,3
34,0.5682678,-0.4041604,0.8660711,-0.001108825,3
34,0.5819702,-0.4041604,0.8660711,-0.001108825,3
34,0.5954742,-0.410436,0.8686752,0.003250062,3
34,0.6096649,-0.4129074,0.8695976,0.005390048,3
34,0.6237488,-0.4155388,0.8694122,0.009453923,3
34,0.6373749,-0.4181579,0.8693157,0.01335114,3
34,0.651886,-0.4207395,0.8692688,0.01710644,3
34,0.668335,-0.4242387,0.8680801,0.02193975,3
34,0.6791992,-0.4274481,0.8670508,0.02633348,3
34,0.6930237,-0.4290599,0.8629682,0.03177536,3
34,0.7065887,-0.4308858,0.8599256,0.03675464,3
34,0.7206268,-0.4328225,0.8575569,0.04141524,3
34,0.7352295,-0.4360698,0.8560761,0.0457024,3
34,0.7486115,-0.4360698,0.8560761,0.0457024,3
34,0.7629395,-0.4428211,0.8528686,0.05483615,3
34,0.7761383,-0.4462245,0.8512063,0.05954218,3
34,0.7901306,-0.4492138,0.8498317,0.06324932,3
34,0.8042908,-0.4520807,0.8485208,0.06703597,3
34,0.8179626,-0.4548984,0.8472435,0.07088879,3
34,0.8322754,-0.4579509,0.8471392,0.0726195,3
34,0.8461456,-0.4609218,0.8467443,0.0749138,3
34,0.8596344,-0.4630437,0.8453063,0.07908189,3
34,0.8761139,-0.4654742,0.844138,0.08328268,3
34,0.8877258,-0.4679606,0.8428609,0.08751875,3
34,0.9013062,-0.4702544,0.8399232,0.09379089,3
34,0.9152222,-0.4702544,0.8399232,0.09379089,3
34,0.9295502,-0.4743303,0.8305612,0.1101062,3
34,0.9432678,-0.4760132,0.8263102,0.1169384,3
34,0.9566498,-0.4772645,0.8211052,0.1230631,3
34,0.970932,-0.47845,0.8164182,0.1287479,3
34,0.9849701,-0.4795672,0.8120604,0.1341529,3
