n,t,x,y,z,m
14,0,-0.2942981,0.8221393,-0.1412084,3
14,0.01451111,-0.2932137,0.8240327,-0.1397525,3
14,0.02827454,-0.2920945,0.825756,-0.1382321,3
14,0.04223633,-0.2898523,0.8276002,-0.1350062,3
14,0.05641174,-0.2878236,0.8293866,-0.1319955,3
14,0.07058716,-0.2860242,0.8310557,-0.1292886,3
14,0.08354187,-0.2816826,0.8343157,-0.1243207,3
14,0.09761047,-0.2779889,0.8371211,-0.1200286,3
14,0.1167603,-0.2730012,0.8415108,-0.114125,3
14,0.1251526,-0.2688124,0.845098,-0.1091524,3
14,0.1409149,-0.2652309,0.8481314,-0.1049079,3
14,0.156189,-0.2601461,0.8521998,-0.0982265,3
14,0.1684723,-0.2558217,0.855723,-0.09263034,3
14,0.1813965,-0.2519189,0.8603223,-0.08825222,3
14,0.1949615,-0.2482184,0.8642267,-0.08409511,3
14,0.2089844,-0.2456715,0.8681384,-0.08121802,3
14,0.2223206,-0.2429349,0.8716924,-0.0781585,3
14,0.2368927,-0.2400878,0.8750191,-0.07499629,3
14,0.2505646,-0.2384459,0.877898,-0.0725649,3
14,0.2690887,-0.236471,0.8807776,-0.06993401,3
14,0.2782898,-0.234706,0.882683,-0.0672497,3
14,0.2933197,-0.2326624,0.884776,-0.06444754,3
14,0.3075867,-0.2304437,0.8870397,-0.06155941,3
14,0.3203125,-0.2293044,0.8882847,-0.0588436,3
14,0.3341217,-0.2278383,0.8898782,-0.0560604,3
14,0.3479004,-0.2252787,0.8894245,-0.05049799,3
14,0.3626862,-0.2228104,0.889757,-0.04548636,3
14,0.375824,-0.2222365,0.8899375,-0.04021311,3
14,0.3890839,-0.2212471,0.8906082,-0.03523982,3
14,0.4028778,-0.2200057,0.8915614,-0.03053162,3
14,0.4227295,-0.2177519,0.8905677,-0.02536458,3
14,0.4306183,-0.2156626,0.8902276,-0.020574,3
14,0.4454803,-0.2141474,0.8898581,-0.01545748,3
14,0.4595337,-0.2141474,0.8898581,-0.01545748,3
14,0.4735107,-0.2110049,0.8897669,-0.006046087,3
14,0.4869537,-0.2101333,0.8888105,-0.0005466938,3
14,0.500412,-0.2089768,0.8881297,0.004645914,3
14,0.5143585,-0.2080582,0.886156,0.009964943,3
14,0.5275574,-0.2069636,0.8847358,0.01500115,3
14,0.5419006,-0.2044094,0.8823216,0.02299136,3
14,0.5553284,-0.2021229,0.8804465,0.03003991,3
14,0.5765533,-0.2000268,0.8789496,0.03638223,3
14,0.5824738,-0.1993476,0.8758842,0.04423669,3
14,0.5974731,-0.1982168,0.8735963,0.05131862,3
14,0.6121063,-0.1955998,0.8713387,0.05913183,3
14,0.6252136,-0.1933976,0.8695934,0.06620029,3
14,0.6384125,-0.1913915,0.8681229,0.07288003,3
14,0.6528015,-0.1923343,0.8676432,0.07656512,3
14,0.6665039,-0.1923788,0.8666233,0.08073005,3
14,0.6799164,-0.1906617,0.8647658,0.08457351,3
14,0.6937866,-0.1893564,0.8627141,0.08831567,3
14,0.7081451,-0.1856772,0.8603796,0.09219486,3
14,0.7272797,-0.183275,0.8582454,0.09568879,3
14,0.7349854,-0.1813512,0.856253,0.09925947,3
14,0.7505188,-0.1785742,0.852125,0.1035656,3
14,0.7641602,-0.1767362,0.8491371,0.1076728,3
14,0.7801514,-0.1735716,0.8434275,0.1137362,3
14,0.7914429,-0.1713558,0.8393806,0.119344,3
14,0.8048096,-0.1670541,0.830691,0.1282996,3
14,0.8185883,-0.1633687,0.8244048,0.1364353,3
14,0.8323669,-0.1600453,0.8193884,0.1436826,3
14,0.8464966,-0.1581106,0.8111623,0.1501461,3
