n,t,x,y,z,m
11,0,-0.2857196,0.8145576,-0.1281476,3
11,0.01397705,-0.2841943,0.8156885,-0.1265898,3
11,0.02772522,-0.2824026,0.817504,-0.1246677,3
11,0.04197693,-0.2807919,0.8191518,-0.1229402,3
11,0.05569458,-0.2784176,0.8212484,-0.1197876,3
11,0.06969452,-0.2763664,0.823104,-0.1170409,3
11,0.08568573,-0.2738263,0.8249747,-0.1134859,3
11,0.0977478,-0.2716983,0.8266235,-0.1104444,3
11,0.1111526,-0.2700804,0.8284278,-0.106751,3
11,0.1252365,-0.2684812,0.830086,-0.103349,3
11,0.139595,-0.2669353,0.8316236,-0.100232,3
11,0.1595917,-0.2666812,0.8340639,-0.09868264,3
11,0.1673813,-0.2660562,0.8361484,-0.09697518,3
11,0.1821899,-0.2652438,0.8380148,-0.09519997,3
11,0.1956177,-0.2646655,0.8405927,-0.09359197,3
11,0.2095032,-0.2639196,0.8429668,-0.09188646,3
11,0.2230759,-0.2624959,0.8455622,-0.08878411,3
11,0.2371979,-0.2611098,0.8480136,-0.08587451,3
11,0.2500839,-0.2598433,0.8498165,-0.08236125,3
11,0.2644043,-0.2586049,0.8516005,-0.07915692,3
11,0.2781677,-0.2573878,0.8533177,-0.0761932,3
11,0.2934265,-0.255579,0.8551278,-0.07264364,3
11,0.3122711,-0.2537968,0.8567768,-0.06928499,3
11,0.3192902,-0.2502001,0.8577121,-0.06412698,3
11,0.3347015,-0.2470407,0.8588299,-0.05952384,3
11,0.3471451,-0.2442862,0.8601243,-0.05534138,3
11,0.3607635,-0.2412906,0.8593172,-0.04982705,3
11,0.3746872,-0.2386691,0.8591896,-0.04489607,3
11,0.3881531,-0.2350534,0.8595295,-0.03971016,3
11,0.4033279,-0.2320471,0.8601526,-0.03503582,3
11,0.4160995,-0.2306631,0.8613249,-0.03262243,3
11,0.4296646,-0.2290016,0.8624426,-0.02990156,3
11,0.444313,-0.2271748,0.8635622,-0.02695632,3
11,0.4639587,-0.2270024,0.8641284,-0.02449906,3
11,0.4722748,-0.2263559,0.8649303,-0.02174336,3
11,0.4860229,-0.2258703,0.8645201,-0.01920083,3
11,0.5022659,-0.2251105,0.8645006,-0.01646161,3
11,0.5136566,-0.2241699,0.8647289,-0.01356971,3
11,0.5267868,-0.2245789,0.8638764,-0.01102802,3
11,0.5409088,-0.2245495,0.8634178,-0.008281827,3
11,0.5546265,-0.2252006,0.8631513,-0.005642474,3
11,0.5688477,-0.225464,0.8630186,-0.002871364,3
11,0.5821915,-0.2257605,0.8624728,0.0006717145,3
11,0.5962219,-0.2257994,0.8620889,0.004211247,3
11,0.6179886,-0.2256653,0.8618119,0.007696837,3
11,0.6237946,-0.2246511,0.8601695,0.01237741,3
11,0.6387787,-0.2237015,0.8588877,0.01681516,3
11,0.6521454,-0.2214586,0.8558099,0.02229849,3
11,0.6658325,-0.21955,0.8533914,0.02732968,3
11,0.6795654,-0.2180946,0.8516576,0.03382242,3
11,0.6932144,-0.2167054,0.8501272,0.03967649,3
11,0.7092285,-0.2153797,0.8487394,0.04500815,3
11,0.7206726,-0.2136033,0.848304,0.0519461,3
11,0.7341461,-0.2120198,0.8477275,0.05820432,3
11,0.7479172,-0.2105574,0.8470945,0.06399646,3
11,0.767746,-0.2098163,0.84739,0.06830689,3
11,0.7759018,-0.2089936,0.8473667,0.07263899,3
11,0.7911224,-0.2082883,0.8479663,0.07559329,3
11,0.805481,-0.2074955,0.8480988,0.07878134,3
11,0.8190384,-0.2060786,0.8481129,0.08125716,3
11,0.8325272,-0.2046738,0.8479471,0.08409816,3
11,0.8494263,-0.203247,0.8476942,0.08727229,3
11,0.8596191,-0.2011425,0.8471388,0.09249261,3
11,0.873291,-0.1989295,0.8464759,0.09769583,3
11,0.886467,-0.1957683,0.8442453,0.1049743,3
11,0.9006958,-0.192544,0.8421528,0.1116689,3
11,0.9222641,-0.1883309,0.8383543,0.1197521,3
11,0.9281769,-0.1845685,0.8352519,0.1269042,3
11,0.9429779,-0.1812326,0.8326824,0.1333361,3
11,0.9568176,-0.1799647,0.830372,0.1377681,3
11,0.9701996,-0.1781978,0.8282947,0.1423773,3
11,0.9840393,-0.1776779,0.825637,0.1456074,3
11,0.9977493,-0.1764145,0.8231323,0.1493075,3
11,1.011551,-0.1748167,0.8207567,0.1533059,3
11,1.025429,-0.1734618,0.8191504,0.1553327,3
11,1.039749,-0.1718276,0.8173438,0.1579228,3
11,1.053261,-0.1703141,0.8152784,0.1604874,3
11,1.074234,-0.1686826,0.8131498,0.1633886,3
11,1.081009,-0.1662951,0.8099011,0.1662501,3
11,1.095779,-0.1642694,0.8069658,0.1692704,3
