n,t,x,y,z,m
15,0,-0.3056682,0.8292552,-0.1352161,3
15,0.01399231,-0.3068937,0.83144,-0.1329378,3
15,0.02780151,-0.3093002,0.8348727,-0.1302731,3
15,0.04400635,-0.3113917,0.8378747,-0.1278883,3
15,0.05593872,-0.3131884,0.8404737,-0.1258082,3
15,0.06962585,-0.3159295,0.8431906,-0.1231506,3
15,0.08865356,-0.3182496,0.8456658,-0.1207765,3
15,0.09700012,-0.3207681,0.8476014,-0.1178889,3
15,0.1121368,-0.3229594,0.8495527,-0.1153029,3
15,0.1257172,-0.3255875,0.8512024,-0.1120963,3
15,0.1403351,-0.3279177,0.8529349,-0.1091873,3
15,0.1533051,-0.3300422,0.854683,-0.1065097,3
15,0.1675262,-0.3325453,0.855293,-0.1043282,3
15,0.1808472,-0.3348432,0.8561758,-0.10217,3
15,0.1947937,-0.337118,0.8569777,-0.09951007,3
15,0.2079468,-0.3392715,0.8580047,-0.09692238,3
15,0.2219696,-0.341332,0.8591642,-0.09438644,3
15,0.2419128,-0.3433969,0.8610409,-0.09236157,3
15,0.2508545,-0.3453775,0.862761,-0.09025426,3
15,0.2649078,-0.3474082,0.8646621,-0.08794211,3
15,0.2783966,-0.3494112,0.8664429,-0.08563006,3
15,0.2920227,-0.3514479,0.86868,-0.08335984,3
15,0.3059082,-0.3534756,0.8707855,-0.08108972,3
15,0.3195648,-0.3555041,0.8727716,-0.07880865,3
15,0.3338165,-0.3572559,0.8754448,-0.07708168,3
15,0.3467255,-0.3589939,0.8777493,-0.07524239,3
15,0.3603058,-0.3606945,0.8790603,-0.07200733,3
15,0.3746643,-0.3624969,0.8803901,-0.06892636,3
15,0.3931732,-0.3643423,0.8817499,-0.06596605,3
15,0.4022064,-0.3662937,0.8823372,-0.06340298,3
15,0.4173584,-0.368215,0.8832648,-0.06085579,3
15,0.4313812,-0.3693296,0.8818195,-0.05727012,3
15,0.4444275,-0.3707355,0.8814164,-0.05404937,3
15,0.4600677,-0.3732181,0.881003,-0.05102119,3
15,0.4724884,-0.3755931,0.8812011,-0.04804866,3
15,0.4851532,-0.3778672,0.8816832,-0.04514688,3
15,0.4994354,-0.380991,0.8818035,-0.04143915,3
15,0.5130005,-0.38384,0.8822688,-0.03793639,3
15,0.5265808,-0.3861562,0.8841871,-0.03335601,3
15,0.546524,-0.3884459,0.8857408,-0.02927575,3
15,0.5543518,-0.3906767,0.8870544,-0.02552176,3
15,0.5701599,-0.3921157,0.8886042,-0.0221335,3
15,0.5838318,-0.3937268,0.8899168,-0.01890692,3
15,0.5975189,-0.3948516,0.8903595,-0.01432022,3
15,0.6107178,-0.3962016,0.8909124,-0.01004571,3
15,0.6243744,-0.3986154,0.8923784,-0.007213324,3
15,0.6383057,-0.4008982,0.893648,-0.004273474,3
15,0.6521454,-0.4030941,0.8947925,-0.001264393,3
15,0.6677704,-0.4059754,0.8953977,0.0008726418,3
15,0.6795807,-0.4086446,0.8960515,0.003211051,3
15,0.6982422,-0.4106473,0.8957339,0.006566763,3
15,0.7066193,-0.4127113,0.8957208,0.009901881,3
15,0.7193756,-0.4152591,0.8942108,0.01419282,3
15,0.7340851,-0.4177682,0.8932233,0.01833799,3
15,0.7473602,-0.420222,0.8925874,0.02234608,3
15,0.761673,-0.4213671,0.8895252,0.02859882,3
15,0.77565,-0.4225179,0.8869037,0.03439638,3
15,0.7895508,-0.4231137,0.8825862,0.04201424,3
15,0.8035278,-0.4239098,0.8790013,0.04869422,3
15,0.8175507,-0.4249021,0.8760036,0.05460736,3
15,0.8318634,-0.4273227,0.8729906,0.06047693,3
15,0.845047,-0.4294253,0.8703282,0.06600496,3
15,0.859375,-0.4294253,0.8703282,0.06600496,3
15,0.8760681,-0.4330451,0.866847,0.0705449,3
15,0.887085,-0.4346749,0.865068,0.07363421,3
15,0.9006348,-0.4368555,0.8642775,0.07475945,3
15,0.914566,-0.4386144,0.8612975,0.07992607,3
15,0.9283142,-0.4404032,0.8584373,0.08509937,3
15,0.9426575,-0.4421546,0.8556994,0.09007323,3
15,0.956604,-0.4435357,0.8498328,0.09737417,3
15,0.9705811,-0.4449058,0.8446829,0.1038138,3
15,0.9840698,-0.4462242,0.840104,0.1095948,3
15,0.9983063,-0.4482302,0.8366313,0.1136073,3
15,1.012329,-0.4500152,0.8334678,0.1178645,3
15,1.025803,-0.4500152,0.8334678,0.1178645,3
15,1.040466,-0.4530488,0.8251367,0.1259504,3
15,1.054184,-0.454398,0.8210261,0.1302381,3
15,1.067825,-0.4562169,0.8168416,0.1315508,3
15,1.083481,-0.4577696,0.8126221,0.1336647,3
15,1.095856,-0.4582092,0.8070427,0.1354087,3
15,1.109451,-0.4587442,0.8018255,0.1375987,3
