n,t,x,y,z,m
23,0,-0.295381,0.8245054,-0.1166252,4
23,0.01722717,-0.2951642,0.8255121,-0.1137416,4
23,0.02828979,-0.2953833,0.826451,-0.1110478,4
23,0.04167175,-0.2955365,0.8272943,-0.1085683,4
23,0.05552673,-0.2962526,0.8284056,-0.1068652,4
23,0.0690918,-0.2968429,0.829356,-0.105199,4
23,0.08287048,-0.2973418,0.8301828,-0.1035587,4
23,0.09648132,-0.2979378,0.8311622,-0.1018031,4
23,0.1112823,-0.2984575,0.8319713,-0.1000955,4
23,0.1246338,-0.2995379,0.8330874,-0.09822978,4
23,0.1384277,-0.300491,0.8340821,-0.09643897,4
23,0.1529694,-0.3012593,0.8353299,-0.09452905,4
23,0.1664124,-0.3019858,0.8364422,-0.09274495,4
23,0.180481,-0.3026767,0.8374559,-0.09105569,4
23,0.1941833,-0.3032558,0.838964,-0.08738431,4
23,0.208252,-0.3038188,0.8403763,-0.08401686,4
23,0.2238922,-0.3036762,0.841157,-0.07902412,4
23,0.2352753,-0.3036083,0.8419574,-0.07460353,4
23,0.2494812,-0.3035915,0.8427507,-0.07064682,4
23,0.2636261,-0.3036383,0.8442456,-0.06577989,4
23,0.277359,-0.3037028,0.84558,-0.06139272,4
23,0.291275,-0.3034582,0.8462107,-0.05531952,4
23,0.305069,-0.3033049,0.8468716,-0.04997322,4
23,0.3190308,-0.3027825,0.8477103,-0.04498792,4
23,0.3326874,-0.3023913,0.8484983,-0.04041523,4
23,0.3469849,-0.3020827,0.8492337,-0.03611356,4
23,0.3612823,-0.3015746,0.851056,-0.03182328,4
23,0.3745575,-0.3011234,0.8525483,-0.02760774,4
23,0.3887482,-0.3018569,0.8545692,-0.0242162,4
23,0.4026184,-0.3023912,0.8564889,-0.02060309,4
23,0.4163666,-0.3028106,0.8583361,-0.01683393,4
23,0.432373,-0.3031299,0.8590248,-0.01251048,4
23,0.4447021,-0.3035362,0.8602828,-0.008185238,4
23,0.4577789,-0.3039305,0.8614679,-0.004275441,4
23,0.4718933,-0.3044137,0.8631136,-0.0002680123,4
23,0.4858856,-0.304085,0.863092,0.004094899,4
23,0.4993744,-0.3039671,0.8636085,0.008349419,4
23,0.5140991,-0.3039448,0.8644021,0.01255798,4
23,0.5276337,-0.3046442,0.8656404,0.01540199,4
23,0.541214,-0.3050352,0.8664954,0.01835689,4
23,0.5551605,-0.3059857,0.8671982,0.01991132,4
23,0.5691376,-0.3064804,0.8673536,0.0217551,4
23,0.5831757,-0.306819,0.8673656,0.02382845,4
23,0.5965424,-0.30726,0.8663844,0.02701142,4
23,0.6110992,-0.3076998,0.865783,0.0303508,4
23,0.624649,-0.307818,0.8640518,0.03527108,4
23,0.6403656,-0.3079863,0.8628117,0.04005063,4
23,0.6528625,-0.3082095,0.8619343,0.04460222,4
23,0.6662292,-0.3082393,0.8583305,0.05208457,4
23,0.6800842,-0.3083637,0.8557437,0.05875459,4
23,0.6940918,-0.3090194,0.8535262,0.06536847,4
23,0.7081299,-0.3095375,0.8518763,0.07134849,4
23,0.7221375,-0.3116277,0.8512431,0.07651576,4
23,0.7357178,-0.3131674,0.8505743,0.0815323,4
23,0.7503662,-0.3143914,0.8498563,0.0864335,4
23,0.7639923,-0.3153095,0.8489429,0.09184465,4
23,0.7775879,-0.3161601,0.8479977,0.09703729,4
23,0.7914734,-0.3164228,0.8457744,0.1035816,4
23,0.8056641,-0.3167214,0.8436811,0.1095115,4
23,0.8194733,-0.317036,0.8416861,0.1149989,4
23,0.8331909,-0.3162612,0.8361845,0.1246461,4
23,0.8495483,-0.3157459,0.8317353,0.1328087,4
23,0.8610535,-0.3146749,0.8268375,0.1430012,4
23,0.8741455,-0.3139189,0.8229097,0.1517196,4
23,0.8885803,-0.3128026,0.8182852,0.1592591,4
23,0.90242,-0.3118922,0.814382,0.1663985,4
23,0.9163055,-0.3111724,0.8108591,0.1732433,4
