n,t,x,y,z,m
28,0,-0.4473048,0.7541091,-0.09557855,4
28,0.01577759,-0.4511,0.7734649,-0.2018715,4
28,0.02789307,-0.3456411,0.7984313,-0.1658696,4
28,0.04399109,-0.3350579,0.7700956,-0.158213,4
28,0.05599976,-0.3133853,0.7643012,-0.145935,4
28,0.07452393,-0.3143163,0.8019931,-0.1312242,4
28,0.08572388,-0.3102669,0.8152058,-0.1310767,4
28,0.1016235,-0.3088884,0.8192729,-0.1312279,4
28,0.1152039,-0.3094856,0.8212006,-0.1308502,4
28,0.1260986,-0.3106895,0.8243843,-0.1302449,4
28,0.1392517,-0.3117456,0.8271059,-0.1296417,4
28,0.1527557,-0.3124077,0.8284183,-0.1286523,4
28,0.166153,-0.3129836,0.8297567,-0.1276819,4
28,0.1808014,-0.3135583,0.8297942,-0.1254948,4
28,0.1943512,-0.3141598,0.8302364,-0.1233667,4
28,0.2083435,-0.3147564,0.8308804,-0.1213846,4
28,0.2223053,-0.3154905,0.8317295,-0.1188259,4
28,0.2364807,-0.3162004,0.8327336,-0.1164482,4
28,0.2509308,-0.3177295,0.8346944,-0.114416,4
28,0.2644348,-0.3190873,0.8365706,-0.1124663,4
28,0.2799988,-0.3203035,0.8383442,-0.1106131,4
28,0.291275,-0.3225133,0.8421451,-0.1083801,4
28,0.30513,-0.324433,0.8455368,-0.1062047,4
28,0.3189545,-0.3261008,0.8489172,-0.1037754,4
28,0.3325043,-0.3275923,0.8519441,-0.1015133,4
28,0.3464661,-0.3289058,0.8548315,-0.09887995,4
28,0.360611,-0.3301291,0.8574913,-0.09647016,4
28,0.3750153,-0.3312883,0.8599765,-0.09422758,4
28,0.3885803,-0.332679,0.8616366,-0.09142362,4
28,0.4034271,-0.3340114,0.8634334,-0.08883943,4
28,0.4165344,-0.3358755,0.864611,-0.08568172,4
28,0.430542,-0.3375906,0.8659913,-0.08277489,4
28,0.444519,-0.3391943,0.867287,-0.07912694,4
28,0.4582825,-0.3407721,0.8687067,-0.0757699,4
28,0.4726715,-0.3423192,0.8701917,-0.0725881,4
28,0.4877777,-0.3441996,0.8718694,-0.06897521,4
28,0.4999847,-0.3460127,0.8734347,-0.06558929,4
28,0.5140533,-0.3477725,0.8749505,-0.06233525,4
28,0.5272064,-0.349639,0.876456,-0.05977783,4
28,0.5418243,-0.3514406,0.877892,-0.05719332,4
28,0.5554199,-0.3531605,0.8793144,-0.05475935,4
28,0.5691833,-0.354995,0.8808621,-0.0523224,4
28,0.5834351,-0.356859,0.882053,-0.05015452,4
28,0.5972595,-0.3587735,0.8834479,-0.04791759,4
28,0.6113281,-0.3607005,0.8849322,-0.04561736,4
28,0.625061,-0.3636122,0.8857028,-0.0423049,4
28,0.6395264,-0.3663652,0.886792,-0.03908965,4
28,0.6532135,-0.3691044,0.8877335,-0.03513074,4
28,0.666687,-0.3716695,0.8887877,-0.03147337,4
28,0.681366,-0.3735309,0.8901072,-0.02685982,4
28,0.6972198,-0.3753706,0.8912852,-0.02272379,4
28,0.7087402,-0.3771667,0.8923433,-0.01893631,4
28,0.7218628,-0.3782292,0.8924173,-0.01541454,4
28,0.7393341,-0.3793341,0.8925165,-0.0120877,4
28,0.750061,-0.3809032,0.8924488,-0.008087903,4
28,0.7626495,-0.382439,0.8925582,-0.004308522,4
28,0.7772522,-0.383964,0.8928188,-0.0006970763,4
28,0.7911835,-0.3860115,0.8928822,0.002533972,4
28,0.8048248,-0.3880283,0.8932647,0.005823225,4
28,0.8188782,-0.3916691,0.8928857,0.01099524,4
28,0.8329773,-0.3949177,0.8928036,0.01590568,4
28,0.8469849,-0.3974271,0.8894163,0.0237624,4
28,0.861084,-0.3999144,0.8870447,0.03067285,4
28,0.8808136,-0.4023222,0.8853327,0.03682914,4
28,0.8886414,-0.4055596,0.8842495,0.04057223,4
28,0.9059753,-0.4085485,0.8833758,0.04442954,4
28,0.9180298,-0.4122282,0.8836002,0.04690668,4
28,0.9307098,-0.4155936,0.8835771,0.04975355,4
28,0.9446106,-0.418714,0.8832756,0.05286211,4
28,0.9583282,-0.4211529,0.8820591,0.05735376,4
28,0.9725494,-0.4237516,0.8809392,0.06164822,4
28,0.9859161,-0.4256416,0.8786411,0.06559643,4
28,0.9996185,-0.4278181,0.8768747,0.06949848,4
28,1.014313,-0.4307097,0.873675,0.07234904,4
28,1.03241,-0.4335024,0.8714322,0.07564452,4
28,1.041428,-0.4362352,0.8696352,0.07918575,4
28,1.056686,-0.4387949,0.8666397,0.0811424,4
28,1.070572,-0.4413599,0.864419,0.08367833,4
28,1.083969,-0.4433786,0.8617484,0.08595154,4
28,1.097565,-0.4457387,0.8596323,0.0884597,4
28,1.113663,-0.4482538,0.8577558,0.09119079,4
28,1.124817,-0.449087,0.8550751,0.09619308,4
28,1.13887,-0.450471,0.8526502,0.1007012,4
28,1.152267,-0.4509954,0.8478257,0.1066429,4
28,1.16571,-0.4519467,0.8437382,0.1120113,4
28,1.185349,-0.4530869,0.8401412,0.1169478,4
28,1.193695,-0.4536691,0.83603,0.1209957,4
28,1.209457,-0.4544068,0.83237,0.1250214,4
28,1.223312,-0.455326,0.8293239,0.1273045,4
28,1.23674,-0.456242,0.8263443,0.1299909,4
28,1.250275,-0.4577348,0.823338,0.1320885,4
28,1.263489,-0.4591137,0.8203835,0.1346365,4
28,1.278061,-0.4604846,0.8174415,0.1374555,4
28,1.291733,-0.4619872,0.813419,0.1393626,4
