n,t,x,y,z,m
10,0,-0.3139486,0.8131014,-0.1099488,3
10,0.0141983,-0.3164365,0.813365,-0.1058835,3
10,0.02787781,-0.3186976,0.8136085,-0.1023562,3
10,0.04196167,-0.3207244,0.8157487,-0.09808661,3
10,0.05722046,-0.3226887,0.8174348,-0.09432483,3
10,0.06941986,-0.3262911,0.8213825,-0.09115173,3
10,0.08328247,-0.3295575,0.8245333,-0.088209,3
10,0.09713745,-0.3334044,0.8285643,-0.08500546,3
10,0.1108704,-0.3367869,0.8317956,-0.08196849,3
10,0.1308823,-0.3398287,0.8344792,-0.07907721,3
10,0.1389008,-0.3426849,0.8375216,-0.07536411,3
10,0.1535873,-0.3454204,0.8401065,-0.07199177,3
10,0.1678772,-0.3480749,0.8416288,-0.06810167,3
10,0.1817093,-0.3506181,0.8430598,-0.06457517,3
10,0.1952591,-0.3530881,0.8444457,-0.06126811,3
10,0.2082672,-0.3558366,0.8465046,-0.05814515,3
10,0.2220306,-0.3583629,0.8482689,-0.05499205,3
10,0.2360916,-0.3624853,0.8521507,-0.05370714,3
10,0.2495728,-0.365835,0.8552357,-0.05167605,3
10,0.265152,-0.3697926,0.8589712,-0.04975344,3
10,0.2830734,-0.3732218,0.8621085,-0.04735136,3
10,0.2906265,-0.3764029,0.8649729,-0.0447185,3
10,0.3060379,-0.3791129,0.8671411,-0.04028016,3
10,0.3198624,-0.3821137,0.8696848,-0.0363878,3
10,0.3339233,-0.3838402,0.8699983,-0.0309709,3
10,0.3472443,-0.3861776,0.8712387,-0.02647027,3
10,0.360733,-0.3887634,0.8728856,-0.02242061,3
10,0.374939,-0.3903028,0.8731827,-0.01844826,3
10,0.3881912,-0.3922629,0.8740954,-0.01477411,3
10,0.4026947,-0.3943081,0.8739035,-0.009207278,3
10,0.4161682,-0.3965645,0.8742874,-0.004146576,3
10,0.4351273,-0.3992783,0.8740593,0.001691699,3
10,0.4437408,-0.401958,0.8742774,0.007065266,3
10,0.4586258,-0.404587,0.8747663,0.01211554,3
10,0.4741211,-0.4073573,0.8750722,0.01720306,3
10,0.4863358,-0.4100703,0.8755907,0.02209342,3
10,0.4994659,-0.4122342,0.8751976,0.02703086,3
10,0.5131454,-0.4144482,0.8751057,0.03179705,3
10,0.5264511,-0.4166927,0.875158,0.03645727,3
10,0.541214,-0.4196975,0.8756713,0.04075137,3
10,0.5545654,-0.4224442,0.8757405,0.04498854,3
10,0.5683365,-0.4250352,0.8744486,0.05095559,3
10,0.5820084,-0.4275441,0.8734984,0.05652514,3
10,0.595665,-0.4299429,0.8711959,0.06128752,3
10,0.6096039,-0.4323509,0.8695679,0.06605825,3
10,0.6237335,-0.434753,0.8682966,0.07086459,3
10,0.637886,-0.4376509,0.8675877,0.07469696,3
10,0.6512375,-0.440404,0.8667428,0.07884455,3
10,0.6653671,-0.444364,0.8657038,0.08431977,3
10,0.6810074,-0.4480812,0.8640463,0.08950111,3
10,0.6931152,-0.4515837,0.8618326,0.09437028,3
10,0.7067337,-0.4556705,0.8599001,0.09857711,3
10,0.7207489,-0.4595376,0.8578342,0.1026253,3
10,0.734642,-0.4619216,0.8551742,0.1082259,3
10,0.7483444,-0.4644666,0.8531052,0.1134627,3
10,0.7624054,-0.4664763,0.8493758,0.11978,3
10,0.7766571,-0.4685141,0.8459611,0.1255783,3
10,0.7901993,-0.4705818,0.8428215,0.1309902,3
10,0.8045654,-0.472747,0.838724,0.1361724,3
10,0.8181152,-0.4748995,0.8351583,0.1411787,3
10,0.8317413,-0.4762829,0.8302373,0.1452599,3
10,0.8462296,-0.4779217,0.8259432,0.1494038,3
10,0.8598709,-0.4796318,0.8220061,0.1536527,3
10,0.8776016,-0.4796104,0.8148043,0.1576582,3
