n,t,x,y,z,m
35,0,-0.2881603,0.8171656,-0.1245238,3
35,0.01502991,-0.2849784,0.8190913,-0.1214698,3
35,0.02908325,-0.2822796,0.8207658,-0.1188541,3
35,0.04237366,-0.2776338,0.8228686,-0.1145872,3
35,0.05596924,-0.2738727,0.8245643,-0.1111386,3
35,0.06967163,-0.2707318,0.8259641,-0.1082622,3
35,0.08366394,-0.2674003,0.8276328,-0.1039039,3
35,0.09762573,-0.2645374,0.8289024,-0.1002406,3
35,0.1114197,-0.2636309,0.8307755,-0.09728011,3
35,0.1340027,-0.2623602,0.8320781,-0.0944455,3
35,0.1385193,-0.2608897,0.8331124,-0.09173295,3
35,0.1539764,-0.2616197,0.8348855,-0.08991219,3
35,0.1681213,-0.2615631,0.83622,-0.08787696,3
35,0.1817627,-0.2624514,0.8366088,-0.08598995,3
35,0.1957703,-0.2625839,0.8369236,-0.08395624,3
35,0.2089233,-0.2627977,0.8367388,-0.08195694,3
35,0.2223663,-0.2625642,0.8368388,-0.07985355,3
35,0.2361603,-0.2620836,0.8370996,-0.07773028,3
35,0.2498169,-0.2608208,0.8368131,-0.07539454,3
35,0.2648163,-0.2595655,0.836918,-0.07300365,3
35,0.2839355,-0.2576596,0.836051,-0.06915069,3
35,0.2914124,-0.2558833,0.8356984,-0.06546618,3
35,0.3061371,-0.2547041,0.8355234,-0.06168431,3
35,0.3204498,-0.2535148,0.835658,-0.05807322,3
35,0.3371277,-0.25234,0.8360181,-0.05460578,3
35,0.3473969,-0.2510576,0.8367048,-0.05092052,3
35,0.3612518,-0.2498887,0.8375864,-0.04737854,3
35,0.3745117,-0.2468926,0.8376447,-0.04175088,3
35,0.3878784,-0.2446603,0.8383105,-0.03678465,3
35,0.402298,-0.2428343,0.8392632,-0.03221503,3
35,0.4165039,-0.2411948,0.8405298,-0.02800864,3
35,0.4360962,-0.2395557,0.8416685,-0.02390555,3
35,0.4436951,-0.2379215,0.8427352,-0.01988202,3
35,0.4598083,-0.2368938,0.8453268,-0.01491231,3
35,0.4730377,-0.2351775,0.8484527,-0.009562671,3
35,0.4861908,-0.2333451,0.8508515,-0.004524976,3
35,0.5003662,-0.231548,0.8528635,0.0002137125,3
35,0.5144653,-0.2281232,0.8528224,0.007891536,3
35,0.5278625,-0.2251549,0.8531882,0.01466647,3
35,0.543869,-0.2223796,0.8531065,0.02316615,3
35,0.5549011,-0.2196686,0.8532715,0.03059772,3
35,0.5680695,-0.217061,0.8535513,0.03729093,3
35,0.5875702,-0.2136055,0.8538215,0.04407421,3
35,0.5960846,-0.2104875,0.8540859,0.05035743,3
35,0.6088104,-0.206698,0.8529423,0.0564644,3
35,0.622757,-0.2034211,0.8522253,0.06223238,3
35,0.6372986,-0.2022566,0.8527973,0.06612942,3
35,0.6506348,-0.2008137,0.85328,0.07033962,3
35,0.6652985,-0.1991838,0.8537398,0.07483023,3
35,0.678833,-0.2007138,0.8539123,0.07582819,3
35,0.6928101,-0.2012287,0.8542845,0.0778254,3
35,0.7064362,-0.2011904,0.854776,0.08050063,3
35,0.7205658,-0.2018573,0.8546367,0.08239922,3
35,0.7401276,-0.2020018,0.8547988,0.08494204,3
35,0.7507324,-0.2023979,0.8542842,0.08829659,3
35,0.7612152,-0.2023673,0.8538841,0.09197822,3
35,0.7751007,-0.2024152,0.8534186,0.09509063,3
35,0.7890167,-0.2021773,0.8529638,0.09842512,3
35,0.80336,-0.2018101,0.8521572,0.100107,3
35,0.8172913,-0.2012844,0.8514307,0.1020717,3
35,0.8313904,-0.2006516,0.8507519,0.1042792,3
35,0.8452911,-0.199375,0.8487914,0.1055084,3
35,0.8595734,-0.1983108,0.8472356,0.1068867,3
35,0.8733673,-0.1963952,0.8445122,0.1088549,3
35,0.8922119,-0.1947611,0.8422668,0.1108916,3
35,0.901886,-0.1932902,0.8403164,0.1129568,3
35,0.914032,-0.1902876,0.836755,0.1165464,3
35,0.9277039,-0.1878251,0.8338944,0.1199678,3
35,0.9420166,-0.183689,0.8289421,0.1258732,3
35,0.9586334,-0.1801132,0.8248621,0.1311297,3
35,0.970108,-0.1769988,0.8214195,0.1356895,3
35,0.983429,-0.1712612,0.8156261,0.1433219,3
35,0.9981842,-0.1665692,0.8110346,0.1498154,3
35,1.011917,-0.1612294,0.803373,0.1575131,3
