n,t,x,y,z,m
18,0,-0.298973,0.8232082,-0.1437095,4
18,0.0133667,-0.29907,0.8235604,-0.1438493,4
18,0.02702332,-0.2991247,0.8239346,-0.143952,4
18,0.040802,-0.2991394,0.8240098,-0.1439976,4
18,0.05461121,-0.2991329,0.8241435,-0.1440209,4
18,0.06871033,-0.2991279,0.8239647,-0.1440668,4
18,0.08242798,-0.2991261,0.8238389,-0.1441217,4
18,0.09625244,-0.2989846,0.8237804,-0.1440775,4
18,0.1104126,-0.2988573,0.8237399,-0.1440616,4
18,0.1238403,-0.2987359,0.8237085,-0.1440631,4
18,0.1375275,-0.2984067,0.8235209,-0.1438621,4
18,0.1516113,-0.2980592,0.8233167,-0.1436407,4
18,0.1655731,-0.2976892,0.8231771,-0.1433819,4
18,0.1799774,-0.2973283,0.8230397,-0.1431338,4
18,0.1934509,-0.2969893,0.8229104,-0.1429093,4
18,0.2095032,-0.2966401,0.8229078,-0.1426841,4
18,0.2213135,-0.296312,0.8228888,-0.1424728,4
18,0.234314,-0.2963313,0.8228893,-0.1425054,4
18,0.2488861,-0.2963143,0.8228723,-0.1425038,4
18,0.2620544,-0.2964585,0.822929,-0.1426148,4
18,0.2767029,-0.2965633,0.8229746,-0.1426873,4
18,0.2902069,-0.2966455,0.8230129,-0.1427341,4
18,0.3042145,-0.2968322,0.8231702,-0.1429059,4
18,0.3180542,-0.2970076,0.82333,-0.1430649,4
18,0.3322449,-0.2971944,0.8230606,-0.1432111,4
18,0.3460236,-0.29737,0.8227991,-0.1433496,4
18,0.3597565,-0.2975469,0.8225312,-0.1434902,4
18,0.3738708,-0.2977067,0.8220472,-0.1436033,4
18,0.3876801,-0.297875,0.8215595,-0.1437258,4
18,0.4013367,-0.2979269,0.8209843,-0.1437616,4
18,0.418045,-0.2979905,0.8204269,-0.1438094,4
18,0.4296875,-0.2980638,0.8198881,-0.1438668,4
18,0.4429779,-0.2978792,0.8195287,-0.1437404,4
18,0.4567719,-0.297734,0.8191707,-0.1436544,4
18,0.4709625,-0.2975871,0.818712,-0.1435274,4
18,0.4853973,-0.2974682,0.8182438,-0.1434235,4
18,0.498642,-0.2972842,0.8178611,-0.1432841,4
18,0.5129547,-0.2971205,0.817429,-0.1431579,4
18,0.5264893,-0.2969682,0.8169568,-0.1430392,4
18,0.5402222,-0.2967803,0.8167486,-0.1429467,4
18,0.554306,-0.2965977,0.8164744,-0.1428627,4
18,0.5682831,-0.2964761,0.8161688,-0.1427949,4
18,0.5821991,-0.2963404,0.8158152,-0.1427114,4
18,0.5960236,-0.2961948,0.8154371,-0.1426166,4
18,0.6106415,-0.2960667,0.8153015,-0.142527,4
18,0.6257477,-0.2959374,0.8151879,-0.1424343,4
18,0.6375275,-0.2957777,0.814967,-0.1423034,4
18,0.6515198,-0.2956197,0.8147544,-0.1421725,4
18,0.6654053,-0.2954902,0.8145783,-0.1420206,4
18,0.6791534,-0.295369,0.8144208,-0.1418754,4
18,0.6962738,-0.2952551,0.8142804,-0.1417328,4
18,0.7076874,-0.2951852,0.8143146,-0.1417146,4
18,0.7205353,-0.295119,0.8143387,-0.1416939,4
18,0.7346649,-0.2950118,0.8144116,-0.1416501,4
18,0.7490845,-0.2949038,0.8144611,-0.1416093,4
18,0.7622528,-0.2947914,0.814494,-0.141571,4
18,0.7766113,-0.2947078,0.8144518,-0.1415289,4
18,0.7902832,-0.294622,0.8144063,-0.1414854,4
18,0.8042908,-0.294522,0.8144379,-0.1414203,4
18,0.8181305,-0.294424,0.8145048,-0.1413472,4
18,0.8342438,-0.2942935,0.8145652,-0.1411961,4
18,0.8461609,-0.2941768,0.8146848,-0.1410347,4
18,0.8595428,-0.2940739,0.8148516,-0.1408682,4
18,0.8735504,-0.2938576,0.8146318,-0.1405854,4
18,0.8874969,-0.293641,0.8144482,-0.1402949,4
18,0.9008789,-0.293549,0.8146256,-0.1399337,4
18,0.9156189,-0.2934606,0.8148564,-0.1395578,4
18,0.9294128,-0.2935619,0.8153932,-0.1390405,4
18,0.9434052,-0.2936589,0.8159435,-0.1384923,4
18,0.9567413,-0.2937513,0.816498,-0.137927,4
18,0.9710846,-0.2941287,0.8180887,-0.1364839,4
18,0.9855042,-0.2945229,0.8196493,-0.1349736,4
18,0.9986572,-0.295571,0.8238788,-0.1324953,4
18,1.013275,-0.2965599,0.8279272,-0.1301205,4
18,1.026703,-0.2974362,0.8314781,-0.1279717,4
18,1.042313,-0.2998322,0.8367339,-0.1248416,4
18,1.054337,-0.3018289,0.8412005,-0.1220359,4
18,1.068085,-0.3048257,0.847298,-0.1181141,4
18,1.082382,-0.3073347,0.8524205,-0.114804,4
18,1.096085,-0.3110319,0.8566793,-0.1106251,4
18,1.110092,-0.3140693,0.860436,-0.1071504,4
18,1.123672,-0.3166704,0.8637861,-0.1041908,4
18,1.137314,-0.3208299,0.8677207,-0.1017636,4
18,1.152191,-0.3243603,0.8711452,-0.09953558,4
18,1.165466,-0.3282286,0.8735385,-0.09706105,4
18,1.179718,-0.3316295,0.875929,-0.09473787,4
18,1.193253,-0.33474,0.8783287,-0.09250887,4
18,1.207382,-0.338098,0.8797752,-0.08920366,4
18,1.220978,-0.3412604,0.8815101,-0.08622019,4
18,1.235001,-0.3442075,0.8816887,-0.08061223,4
18,1.251434,-0.3470791,0.8824705,-0.07581261,4
18,1.262924,-0.3509903,0.8831659,-0.06954402,4
18,1.276443,-0.3545234,0.884253,-0.06414261,4
18,1.290222,-0.3577517,0.8855578,-0.05930404,4
18,1.304291,-0.3591125,0.8854761,-0.05136822,4
18,1.3181,-0.3610101,0.8860141,-0.04474533,4
18,1.332199,-0.3619589,0.884484,-0.03687146,4
18,1.346313,-0.3635437,0.8840178,-0.03010002,4
18,1.359756,-0.365432,0.8841118,-0.02390471,4
18,1.373642,-0.3682437,0.8847797,-0.01925337,4
18,1.388245,-0.3708996,0.8854473,-0.01445374,4
18,1.401398,-0.3755687,0.8872228,-0.0101445,4
18,1.41597,-0.3796204,0.8887086,-0.005557507,4
18,1.429581,-0.3838741,0.8882385,0.0008084476,4
18,1.443298,-0.3876892,0.888162,0.006818205,4
18,1.459274,-0.3911984,0.8882818,0.01256573,4
18,1.471222,-0.3946936,0.8866066,0.01575252,4
18,1.485352,-0.3979448,0.8855284,0.01948214,4
18,1.503952,-0.4013049,0.8851845,0.02316782,4
18,1.512802,-0.4044723,0.884836,0.02718577,4
18,1.527863,-0.4075343,0.8845035,0.0314095,4
18,1.541428,-0.4102502,0.8786615,0.03879523,4
18,1.555725,-0.4130567,0.8744991,0.0455195,4
