n,t,x,y,z,m
24,0,-0.3202408,0.8260795,-0.1232708,3
24,0.01470947,-0.3240463,0.8309876,-0.1184703,3
24,0.02807617,-0.3272593,0.8349016,-0.1146598,3
24,0.04429626,-0.3313078,0.8402971,-0.1092143,3
24,0.05644226,-0.3347214,0.8445445,-0.104891,3
24,0.07006836,-0.3377004,0.8481029,-0.1012928,3
24,0.0843811,-0.3395959,0.8522043,-0.09697595,3
24,0.1040649,-0.3414974,0.8555496,-0.09333694,3
24,0.1113129,-0.3434691,0.8580043,-0.08780164,3
24,0.1260834,-0.3453794,0.860278,-0.08302751,3
24,0.1399231,-0.3468859,0.8611697,-0.07728988,3
24,0.1534119,-0.3484842,0.8622593,-0.0722739,3
24,0.1672211,-0.3501323,0.863525,-0.06770758,3
24,0.1814575,-0.3519583,0.8645136,-0.06340924,3
24,0.1948395,-0.3537883,0.8656483,-0.05930218,3
24,0.2082977,-0.3565636,0.8682352,-0.05579285,3
24,0.2225952,-0.3592094,0.8706331,-0.05225161,3
24,0.2362061,-0.361775,0.8729465,-0.04866453,3
24,0.2582092,-0.3644966,0.8733987,-0.04313836,3
24,0.2636719,-0.3674756,0.8746932,-0.0381895,3
24,0.2787018,-0.3709533,0.873587,-0.03200117,3
24,0.2921906,-0.3742774,0.8736669,-0.02638978,3
24,0.3061981,-0.3750466,0.8687848,-0.01759383,3
24,0.3202515,-0.3766974,0.8663694,-0.01028821,3
24,0.3335724,-0.3787578,0.8651682,-0.003857553,3
24,0.3469696,-0.3806696,0.8631667,-0.001323074,3
24,0.361145,-0.382745,0.8623141,0.001958728,3
24,0.374649,-0.385142,0.8616047,0.003651828,3
24,0.3889465,-0.3874387,0.8611991,0.00615117,3
24,0.4077606,-0.3903358,0.8618809,0.008813947,3
24,0.4165344,-0.3929662,0.862259,0.01199672,3
24,0.4311523,-0.395484,0.862502,0.01548493,3
24,0.4451904,-0.3998296,0.863867,0.0205816,3
24,0.460968,-0.4032978,0.8643041,0.02559689,3
24,0.4723511,-0.4075963,0.8616459,0.03218654,3
24,0.4854889,-0.4110638,0.8594955,0.03852409,3
24,0.499588,-0.4141723,0.8578273,0.04446155,3
24,0.5130157,-0.417692,0.8548701,0.05162141,3
24,0.5270233,-0.4206285,0.8523097,0.058305,3
24,0.540802,-0.4231015,0.8482986,0.0648877,3
24,0.5550232,-0.4256377,0.8451999,0.0710412,3
24,0.5684052,-0.4279621,0.8425167,0.07711968,3
24,0.582901,-0.4303738,0.8401331,0.08297276,3
24,0.5963745,-0.4328376,0.8379123,0.0887059,3
24,0.6099243,-0.4351007,0.8367994,0.09287667,3
24,0.6246643,-0.4373482,0.835332,0.09733886,3
24,0.6381683,-0.438549,0.8332309,0.1018025,3
24,0.6516418,-0.4399986,0.8310775,0.1064651,3
24,0.6677399,-0.4416395,0.8289082,0.1112843,3
24,0.6797485,-0.4426931,0.8283536,0.1140007,3
24,0.6931458,-0.4439749,0.8274546,0.1172544,3
24,0.7070465,-0.4447501,0.8264319,0.1200536,3
24,0.721344,-0.445892,0.8253229,0.1232665,3
24,0.735199,-0.4473213,0.8241469,0.1268247,3
24,0.7486115,-0.4478365,0.822769,0.1283303,3
24,0.7627411,-0.4486664,0.8215289,0.1304195,3
24,0.7767792,-0.4500761,0.8192328,0.1325231,3
24,0.7905731,-0.4516497,0.8172103,0.1351361,3
24,0.804718,-0.4537048,0.8140259,0.1376758,3
24,0.8187714,-0.4557247,0.8111412,0.1405876,3
