n,t,x,y,z,m
4,0,-0.3038558,0.8247863,-0.1438463,3
4,0.01405334,-0.3046387,0.8255537,-0.144254,3
4,0.02744675,-0.3051716,0.8264331,-0.1444177,3
4,0.0419426,-0.3056694,0.8272363,-0.144572,3
4,0.05650711,-0.3061287,0.8286556,-0.1443437,3
4,0.07009125,-0.3066531,0.8299658,-0.1441098,3
4,0.0830307,-0.3072276,0.8311855,-0.1438621,3
4,0.09700012,-0.3076891,0.8329773,-0.1424487,3
4,0.1109543,-0.3082928,0.8346489,-0.1410037,3
4,0.1244164,-0.3093624,0.838334,-0.139047,3
4,0.1391869,-0.3104175,0.841532,-0.1372099,3
4,0.1528244,-0.3113906,0.8442922,-0.1355631,3
4,0.1666603,-0.3126762,0.8487476,-0.1330151,3
4,0.1808701,-0.3137434,0.8522961,-0.1307024,3
4,0.1945457,-0.3153158,0.8563399,-0.1288449,3
4,0.2095947,-0.3166355,0.8596612,-0.1271602,3
4,0.2220192,-0.3184793,0.8615819,-0.1252468,3
4,0.2362518,-0.3201293,0.8636094,-0.1235687,3
4,0.2498703,-0.3216294,0.8656162,-0.1220728,3
4,0.2652016,-0.3229501,0.8664393,-0.1209852,3
4,0.2843094,-0.3242005,0.8676403,-0.1199681,3
4,0.2918205,-0.3250753,0.8656793,-0.1188228,3
4,0.3060532,-0.3258958,0.8651359,-0.11771,3
4,0.3200798,-0.3267071,0.8651555,-0.1165891,3
4,0.3339043,-0.3275149,0.8644865,-0.1145561,3
4,0.3474998,-0.328346,0.8643832,-0.1125863,3
4,0.3610153,-0.329723,0.8645006,-0.1100749,3
4,0.3750725,-0.3310393,0.864736,-0.1077009,3
4,0.388382,-0.3327665,0.8657191,-0.1041359,3
4,0.4029503,-0.3343676,0.8667268,-0.1008563,3
4,0.4164848,-0.3358474,0.867758,-0.09784627,3
4,0.4364471,-0.3376462,0.8694038,-0.09389636,3
4,0.4435959,-0.3392865,0.870933,-0.09028755,3
4,0.4587898,-0.3422599,0.8744745,-0.08558527,3
4,0.4745941,-0.3448026,0.8773574,-0.08133766,3
4,0.4863396,-0.3468842,0.8803998,-0.07470278,3
4,0.5005188,-0.3488637,0.8830642,-0.06899773,3
4,0.5136185,-0.3507386,0.8854786,-0.06393348,3
4,0.5269508,-0.3529482,0.8875204,-0.05751884,3
4,0.5414429,-0.3551146,0.8896587,-0.05188824,3
4,0.5547562,-0.3573626,0.889254,-0.04551066,3
4,0.5688133,-0.3595793,0.8897438,-0.03983423,3
4,0.5885353,-0.3617281,0.890678,-0.03454742,3
4,0.5960922,-0.3654339,0.8895202,-0.02780387,3
4,0.6111946,-0.3686262,0.8892184,-0.02163166,3
4,0.6248207,-0.3722327,0.8888416,-0.01498511,3
4,0.6389885,-0.3753502,0.8885781,-0.009019285,3
4,0.6525574,-0.3781609,0.888384,-0.003496021,3
4,0.6658974,-0.3806117,0.8871905,0.001619041,3
4,0.6808739,-0.3829122,0.8861536,0.006643504,3
4,0.6932793,-0.3853729,0.8867744,0.0107314,3
4,0.7073631,-0.3876259,0.8867342,0.01496717,3
4,0.7209396,-0.3907844,0.8863988,0.01847067,3
4,0.7411766,-0.3936746,0.8860271,0.02237299,3
4,0.7481842,-0.3964049,0.8856902,0.02656534,3
4,0.7637825,-0.400188,0.8827037,0.03051794,3
4,0.7778244,-0.4033948,0.8808273,0.03510043,3
4,0.7911453,-0.4062348,0.8767576,0.04070452,3
4,0.8050346,-0.4090745,0.873803,0.04621026,3
4,0.8187714,-0.4127771,0.8691182,0.05206847,3
4,0.8328857,-0.4162667,0.8657926,0.05781248,3
4,0.8457069,-0.419612,0.8632488,0.06345823,3
4,0.8594894,-0.4229094,0.8586574,0.07082704,3
4,0.8737259,-0.4264466,0.8552901,0.07743475,3
4,0.8933525,-0.430173,0.851304,0.08339179,3
4,0.9009933,-0.4337991,0.8478333,0.08899844,3
4,0.9157524,-0.4373081,0.8446344,0.09440297,3
4,0.9298935,-0.4402845,0.8413704,0.1008408,3
4,0.9434013,-0.4433361,0.8377013,0.106488,3
4,0.9572601,-0.4473975,0.8345774,0.1110361,3
4,0.9714928,-0.4509445,0.8309374,0.1155322,3
4,0.9844818,-0.4542155,0.82715,0.1199929,3
4,0.9989128,-0.4559608,0.8269115,0.1210527,3
4,1.011902,-0.4576471,0.825237,0.1230104,3
4,1.025539,-0.4598523,0.824302,0.123805,3
4,1.039703,-0.4620709,0.8227183,0.1255312,3
4,1.05357,-0.4634668,0.8225404,0.126505,3
4,1.067177,-0.4652103,0.8219713,0.1280839,3
4,1.081188,-0.4672682,0.8211552,0.1301754,3
4,1.096222,-0.4687101,0.8175874,0.133632,3
4,1.109188,-0.4708232,0.8149211,0.1373248,3
