n,t,x,y,z,m
20,0,0.2025377,0.8185413,-0.1849122,5
20,0.01429749,0.2015188,0.8208707,-0.1832005,5
20,0.02854919,0.2004613,0.8231054,-0.1815332,5
20,0.04180908,0.1994255,0.8252145,-0.1799513,5
20,0.05732727,0.1978285,0.8284259,-0.1744259,5
20,0.0696106,0.1961111,0.8317266,-0.1689164,5
20,0.08310699,0.195861,0.8339602,-0.1567935,5
20,0.09718323,0.1956075,0.8360609,-0.1470397,5
20,0.1110306,0.1953692,0.8379912,-0.1394081,5
20,0.1306229,0.1965775,0.8390531,-0.1231995,5
20,0.1381302,0.1973406,0.8404231,-0.1104846,5
20,0.1527023,0.1959994,0.8465896,-0.09785774,5
20,0.1664505,0.1954085,0.851286,-0.08702525,5
20,0.1801224,0.1940561,0.857416,-0.07717136,5
20,0.1943436,0.1932942,0.8622558,-0.06788722,5
20,0.2078476,0.1928012,0.8663924,-0.05899522,5
20,0.2218781,0.191002,0.8728763,-0.0515306,5
20,0.2357559,0.1899835,0.8781883,-0.04377189,5
20,0.2497025,0.1898332,0.8787728,-0.03341404,5
20,0.2647934,0.190092,0.8797075,-0.02378669,5
20,0.2822189,0.1906676,0.8807499,-0.0147799,5
20,0.2913971,0.1895273,0.8795472,-0.005314589,5
20,0.3052521,0.1889023,0.8792075,0.00338158,5
20,0.3188324,0.1881601,0.8758926,0.01127136,5
20,0.3329086,0.1876489,0.8741264,0.01912323,5
20,0.346817,0.1861293,0.8714219,0.02424121,5
20,0.361351,0.1849312,0.8696848,0.02980596,5
20,0.3744202,0.183854,0.8685032,0.03558645,5
20,0.3887024,0.1825493,0.8663165,0.04010314,5
20,0.4021225,0.1825493,0.8663165,0.04010314,5
20,0.4165421,0.180467,0.8619706,0.04884797,5
20,0.4353409,0.1796123,0.8599038,0.05336225,5
20,0.4438553,0.1788464,0.8581889,0.05855337,5
20,0.4575958,0.1803477,0.8511132,0.06667659,5
20,0.4730606,0.1811643,0.8457912,0.0745281,5
20,0.4856491,0.1826725,0.838879,0.07986623,5
20,0.499321,0.1835567,0.8337947,0.08557057,5
20,0.5134583,0.1848957,0.8267062,0.08988926,5
20,0.5278854,0.1857889,0.8214465,0.09497529,5
20,0.5409241,0.1864667,0.8169927,0.1005203,5
20,0.5553436,0.189023,0.8104879,0.1047938,5
20,0.5692673,0.189023,0.8104879,0.1047938,5
20,0.5886688,0.1912292,0.800793,0.1121716,5
