n,t,x,y,z,m
31,0,0.2164525,0.823007,-0.1784618,6
31,0.0141449,0.2192807,0.8275372,-0.1699484,6
31,0.02874756,0.2215679,0.8314067,-0.1626478,6
31,0.04193115,0.2271925,0.8335179,-0.1494543,6
31,0.05581665,0.231295,0.8356897,-0.1390542,6
31,0.07017517,0.2344302,0.8377636,-0.1306128,6
31,0.0834198,0.2436829,0.8383718,-0.1158004,6
31,0.09773254,0.2505455,0.8392681,-0.1043659,6
31,0.1112061,0.2576503,0.8379278,-0.08722416,6
31,0.1251221,0.2631752,0.8375949,-0.07421297,6
31,0.1463318,0.2683763,0.8372114,-0.06101543,6
31,0.1525269,0.2729913,0.8372214,-0.04978314,6
31,0.1669922,0.2773493,0.8374048,-0.03953257,6
31,0.1806183,0.2816716,0.8405284,-0.03254181,6
31,0.1950836,0.286131,0.8427107,-0.02472425,6
31,0.2086182,0.2883353,0.843737,-0.02010626,6
31,0.2221222,0.2912909,0.8446906,-0.01434207,6
31,0.2379913,0.2947329,0.8455926,-0.00788933,6
31,0.2501526,0.2952753,0.8472324,-0.002715111,6
31,0.2637787,0.2968709,0.8486239,0.003041863,6
31,0.2777863,0.2984916,0.8483112,0.008744359,6
31,0.2973938,0.3007925,0.8484038,0.01487386,6
31,0.3063202,0.3042102,0.8465853,0.02055803,6
31,0.3192596,0.3075821,0.8453888,0.02649045,6
31,0.3334656,0.3109072,0.8445671,0.03259322,6
31,0.3487244,0.3109072,0.8445671,0.03259322,6
31,0.3608704,0.3168693,0.8366787,0.04357696,6
31,0.375061,0.3190332,0.8306935,0.04764986,6
31,0.3885498,0.3211604,0.8268278,0.05238569,6
31,0.4025421,0.3234076,0.8238747,0.05752167,6
31,0.4165497,0.3255416,0.8183361,0.0632112,6
31,0.4307709,0.3277507,0.8139947,0.06895927,6
31,0.4494476,0.330293,0.8056134,0.07680234,6
31,0.4581299,0.3328151,0.7989886,0.08409193,6
31,0.4726868,0.3359563,0.7901627,0.08977515,6
31,0.4859467,0.3390791,0.7826377,0.09514102,6
