n,t,x,y,z,m
35,0,0.2147424,0.829707,-0.1787155,6
35,0.01631165,0.2156104,0.8357586,-0.1754194,6
35,0.02755737,0.2163435,0.8407805,-0.1727102,6
35,0.0430603,0.2180653,0.8495888,-0.1677409,6
35,0.05682373,0.2195566,0.8575664,-0.1633182,6
35,0.07595825,0.2222188,0.8669567,-0.1589943,6
35,0.08340454,0.2248583,0.8763335,-0.1543463,6
35,0.09783936,0.2275521,0.8859288,-0.1495643,6
35,0.1109924,0.2286955,0.8976028,-0.1455699,6
35,0.1264954,0.2297207,0.9068204,-0.1423265,6
35,0.1388397,0.2298539,0.9152775,-0.1404075,6
35,0.1522827,0.2303886,0.9229969,-0.1382977,6
35,0.1661682,0.2310337,0.9268149,-0.1358449,6
35,0.1801147,0.2318473,0.9315935,-0.1334465,6
35,0.1936646,0.2328314,0.9371492,-0.130984,6
35,0.2072754,0.2336911,0.9390171,-0.1301139,6
35,0.2268066,0.2344673,0.9420586,-0.1290302,6
35,0.2353821,0.2363287,0.9394055,-0.1268931,6
35,0.2486725,0.2381229,0.9381015,-0.1245924,6
35,0.2633514,0.2399251,0.9379378,-0.1220635,6
35,0.2767334,0.2425865,0.9345114,-0.1196391,6
35,0.29039,0.2450338,0.9322402,-0.1171279,6
35,0.3049469,0.2482744,0.9271069,-0.1147101,6
35,0.3186493,0.2510625,0.9233501,-0.1124642,6
35,0.335083,0.2523965,0.9190692,-0.1109402,6
35,0.3461761,0.2537352,0.9157994,-0.1093591,6
35,0.3603821,0.2550609,0.9132094,-0.1077528,6
35,0.3801727,0.2555131,0.9102793,-0.1066287,6
35,0.3877106,0.2560617,0.9078739,-0.1054571,6
35,0.4021454,0.2558168,0.9055853,-0.1043139,6
35,0.415741,0.2558168,0.9055853,-0.1043139,6
35,0.4295807,0.2561006,0.9009202,-0.1017412,6
35,0.443573,0.2554546,0.8997788,-0.1004617,6
35,0.4573669,0.2551498,0.8983524,-0.0990096,6
35,0.4711609,0.2558092,0.8970107,-0.09597984,6
35,0.4851685,0.2564675,0.8954458,-0.09311891,6
35,0.4992981,0.2578812,0.892732,-0.08877248,6
35,0.5129395,0.2591897,0.8901405,-0.08480623,6
35,0.531189,0.2604761,0.8877088,-0.08119538,6
35,0.5424347,0.2653996,0.8834488,-0.07306132,6
35,0.5543518,0.2694523,0.8796996,-0.06622401,6
35,0.5684662,0.2746958,0.8747568,-0.05655968,6
35,0.5821991,0.2792833,0.8703699,-0.04861581,6
35,0.5967865,0.2835099,0.8663211,-0.04179868,6
35,0.6099091,0.2870386,0.863199,-0.03493431,6
35,0.6237335,0.2905971,0.8599218,-0.0287241,6
35,0.6376953,0.2925235,0.8575576,-0.02319264,6
35,0.6514587,0.2947636,0.8550029,-0.01780796,6
35,0.665741,0.2955533,0.8530151,-0.01247716,6
35,0.684906,0.2969248,0.8508671,-0.007049561,6
35,0.6931458,0.298624,0.8486085,-0.001572371,6
35,0.7073212,0.3003936,0.8466322,0.005094498,6
35,0.7211151,0.302429,0.8441168,0.01137918,6
35,0.7358093,0.3069679,0.8406203,0.01974466,6
35,0.7504272,0.3069679,0.8406203,0.01974466,6
35,0.7630005,0.3135137,0.8342949,0.03392214,6
35,0.7768707,0.3192107,0.8309899,0.04114044,6
35,0.7904663,0.3233712,0.8281962,0.04792479,6
35,0.8047638,0.3314953,0.8209764,0.0575532,6
35,0.8188324,0.3377205,0.8160266,0.06648347,6
35,0.837738,0.3427535,0.810613,0.07429457,6
35,0.8460846,0.3476274,0.8063879,0.08193663,6
35,0.8600159,0.3523101,0.8027793,0.08935896,6
35,0.8743744,0.3529473,0.7983227,0.09400991,6
