n,t,x,y,z,m
7,0,0.2135426,0.8237934,-0.1819101,5
7,0.01439667,0.2120264,0.8288726,-0.1740209,5
7,0.02876282,0.2106906,0.833347,-0.1670996,5
7,0.04219055,0.2095891,0.8370949,-0.1613669,5
7,0.05686951,0.2084649,0.8413944,-0.1475391,5
7,0.07024765,0.2075312,0.8458102,-0.1363881,5
7,0.08914566,0.2079911,0.8466989,-0.1179106,5
7,0.09782791,0.2083638,0.8482402,-0.1038238,5
7,0.1131439,0.2088313,0.8502204,-0.09222683,5
7,0.1257935,0.2068071,0.8525318,-0.07774627,5
7,0.1389503,0.2057021,0.8548706,-0.06549624,5
7,0.1532249,0.2040452,0.8523363,-0.04789194,5
7,0.1669655,0.2029768,0.8515309,-0.03375101,5
7,0.1816864,0.201727,0.849835,-0.0219478,5
7,0.1949463,0.2008604,0.8493286,-0.01075661,5
7,0.2087326,0.2001937,0.8493692,0.0001586974,5
7,0.2229538,0.2017847,0.8481466,0.009909004,5
7,0.2427521,0.2024512,0.847907,0.01973221,5
7,0.2511101,0.2026039,0.8467747,0.02588245,5
7,0.2645302,0.2026863,0.8464734,0.03334412,5
7,0.278019,0.2027385,0.8464937,0.04162428,5
7,0.2919006,0.2053106,0.8430072,0.05294064,5
7,0.305851,0.2066988,0.8406541,0.06346291,5
7,0.3195381,0.2065979,0.8370066,0.0718852,5
7,0.3337555,0.2068707,0.8342979,0.0806514,5
7,0.347477,0.2045194,0.8323073,0.08639106,5
7,0.3616447,0.2036891,0.8297918,0.09295788,5
7,0.3791733,0.2033036,0.827314,0.09988245,5
7,0.3964767,0.2025567,0.8255377,0.1045365,5
7,0.4044189,0.2023837,0.8230476,0.1099496,5
7,0.418148,0.2026616,0.820304,0.1125399,5
7,0.4321098,0.2030475,0.8177178,0.1164125,5
7,0.44561,0.2034003,0.8152483,0.1211204,5
7,0.4593201,0.205234,0.8091983,0.1261437,5
