n,t,x,y,z,m
33,0,0.211109,0.813822,-0.1746567,5
33,0.01373291,0.21245,0.8169295,-0.1707224,5
33,0.02770996,0.2146427,0.8227334,-0.1631745,5
33,0.04171753,0.2169573,0.8277268,-0.156256,5
33,0.0552063,0.2234602,0.83174,-0.1421003,5
33,0.06947327,0.2286251,0.8350431,-0.1311187,5
33,0.08283997,0.2330198,0.8377498,-0.1222323,5
33,0.104126,0.2391021,0.8427687,-0.1066377,5
33,0.1103973,0.2438164,0.8468271,-0.09490418,5
33,0.1240997,0.251623,0.8521529,-0.07841158,5
33,0.1386108,0.2569585,0.8561704,-0.0665119,5
33,0.1526031,0.2569585,0.8561704,-0.0665119,5
33,0.1661072,0.2665151,0.8579203,-0.04075521,5
33,0.1802063,0.2665151,0.8579203,-0.04075521,5
33,0.1940155,0.2790439,0.854278,-0.01397851,5
33,0.2093964,0.2838445,0.8524162,-0.003130615,5
33,0.2216187,0.2891549,0.8498461,0.007272005,5
33,0.2360687,0.294459,0.848731,0.01777959,5
33,0.2552032,0.299746,0.8483028,0.02823082,5
33,0.2640839,0.3036153,0.8503639,0.03156373,5
33,0.2769623,0.3077202,0.8518487,0.03684852,5
33,0.2909393,0.3121941,0.8494137,0.04173526,5
33,0.3066406,0.3166514,0.8477936,0.04749641,5
33,0.3186798,0.3224061,0.8402882,0.05548152,5
33,0.3331299,0.3276541,0.8350428,0.06353384,5
33,0.3466187,0.3327914,0.8310457,0.07157916,5
33,0.3604126,0.3380741,0.8232619,0.07893288,5
33,0.3748016,0.3431405,0.8176163,0.08637971,5
33,0.3882294,0.3470358,0.8097666,0.08995306,5
33,0.4078522,0.3511161,0.803736,0.09460503,5
