n,t,x,y,z,m
4,0,0.2116952,0.8158376,-0.1675639,5
4,0.01450348,0.21178,0.8168284,-0.1592097,5
4,0.02858353,0.2119784,0.8184834,-0.1504609,5
4,0.04238129,0.2123147,0.8203555,-0.1432071,5
4,0.0569458,0.2126121,0.8219546,-0.137267,5
4,0.0703125,0.2113301,0.8309058,-0.1301243,5
4,0.08366013,0.2103873,0.8358107,-0.1264138,5
4,0.09753799,0.2051692,0.8454666,-0.1188069,5
4,0.1117439,0.2020071,0.8516374,-0.1147095,5
4,0.1253395,0.1979175,0.8571485,-0.1076085,5
4,0.1394119,0.1954501,0.8622111,-0.1015125,5
4,0.1585083,0.1937233,0.8670015,-0.09608313,5
4,0.1671753,0.1917616,0.8671825,-0.08528262,5
4,0.1809349,0.1902469,0.8690516,-0.07644477,5
4,0.1947823,0.1893854,0.8701656,-0.06708437,5
4,0.2088699,0.1885828,0.8721975,-0.05852965,5
4,0.2222786,0.1866427,0.8696011,-0.04875273,5
4,0.2371521,0.1850893,0.8689003,-0.03982529,5
4,0.2502899,0.1836592,0.8692177,-0.03153971,5
4,0.2646942,0.1834258,0.8655883,-0.01502445,5
4,0.2782021,0.1828091,0.8639912,-0.002094746,5
4,0.2918282,0.1832094,0.856745,0.01290879,5
4,0.3131523,0.1830614,0.8525973,0.02547723,5
4,0.3193779,0.182773,0.8499923,0.03686786,5
4,0.3334084,0.1822194,0.8458928,0.04025713,5
4,0.3472443,0.1816497,0.8430697,0.04551902,5
4,0.3610954,0.1814206,0.8412694,0.0442234,5
4,0.3754768,0.1811334,0.8397193,0.04530728,5
4,0.3891296,0.1822909,0.8374822,0.04616609,5
4,0.4034233,0.1830391,0.8354673,0.04821971,5
4,0.4169807,0.1834204,0.8335478,0.05121502,5
4,0.4303551,0.1837527,0.8294681,0.05637014,5
4,0.4445763,0.1838208,0.8256844,0.06209508,5
4,0.4646225,0.184323,0.8219741,0.06837934,5
4,0.4743614,0.1863642,0.8147291,0.07852554,5
4,0.4859543,0.1885257,0.8087327,0.08791843,5
4,0.4996376,0.1929104,0.8024567,0.09505415,5
4,0.5137825,0.1959856,0.7976506,0.1017278,5
4,0.5276718,0.1989812,0.7934378,0.1050763,5
