n,t,x,y,z,m
32,0,0.2140452,0.8273401,-0.1756856,6
32,0.01293945,0.213973,0.830552,-0.1715115,6
32,0.02656555,0.216295,0.8374259,-0.1611969,6
32,0.04049683,0.2180261,0.8429167,-0.152981,6
32,0.05455017,0.2221166,0.8524995,-0.1421674,6
32,0.06835938,0.2253144,0.8600993,-0.1334489,6
32,0.08222961,0.2269703,0.8709697,-0.1258245,6
32,0.09609985,0.2269703,0.8709697,-0.1258245,6
32,0.1099854,0.2293749,0.8853521,-0.1145735,6
32,0.1252747,0.2269177,0.8936968,-0.1147695,6
32,0.1437225,0.2255473,0.9010023,-0.1135911,6
32,0.1524963,0.2219372,0.9036425,-0.113133,6
32,0.1654053,0.2193506,0.9069405,-0.1120564,6
32,0.1796112,0.2173275,0.9107255,-0.1105725,6
32,0.1926727,0.2135429,0.9118749,-0.1111077,6
32,0.207901,0.2099036,0.9138084,-0.1114922,6
32,0.2206879,0.2063753,0.9132581,-0.1100371,6
32,0.2350464,0.2032182,0.9139607,-0.1080332,6
32,0.249054,0.1995728,0.9109095,-0.1035667,6
32,0.2626038,0.1962238,0.9097693,-0.09891173,6
32,0.2762604,0.1931116,0.9096056,-0.09438273,6
32,0.2953186,0.1885113,0.9086347,-0.090817,6
32,0.3037109,0.1844355,0.908047,-0.08748502,6
32,0.3177338,0.1792809,0.9053552,-0.08360618,6
32,0.331604,0.1747411,0.9033543,-0.08011973,6
32,0.3458862,0.1706553,0.9019744,-0.07686716,6
32,0.3595734,0.1652005,0.9006905,-0.0727331,6
32,0.37323,0.1604804,0.8995113,-0.0687342,6
32,0.3870239,0.1557567,0.8974741,-0.06488997,6
32,0.4010315,0.1515393,0.8957151,-0.06116241,6
32,0.4170074,0.1460649,0.8939934,-0.0572755,6
32,0.429184,0.1412776,0.8923951,-0.05359271,6
32,0.4477997,0.1369086,0.8909084,-0.05014786,6
32,0.4567719,0.1351956,0.8889345,-0.04895827,6
32,0.4707336,0.1327508,0.8874567,-0.04769552,6
32,0.4846649,0.1299677,0.8855402,-0.04471967,6
32,0.4985199,0.126705,0.8838764,-0.04185513,6
32,0.5129547,0.1231954,0.8823514,-0.03896707,6
32,0.526062,0.1205267,0.878809,-0.03429517,6
32,0.5401917,0.1174638,0.8759892,-0.02999988,6
32,0.5543976,0.1143546,0.8715835,-0.02702913,6
32,0.5681305,0.1111815,0.8680174,-0.02400023,6
32,0.5817719,0.1087185,0.8644027,-0.02079511,6
32,0.6044769,0.1059781,0.8613528,-0.01781705,6
32,0.6113281,0.1031291,0.8585761,-0.01491293,6
32,0.6235199,0.1004084,0.8554642,-0.01243186,6
32,0.6374359,0.0976671,0.8526277,-0.01019964,6
32,0.6516266,0.09450036,0.8503237,-0.006890446,6
32,0.664917,0.09144801,0.8479312,-0.003765255,6
32,0.6790009,0.08847469,0.8455166,-0.00077492,6
32,0.6929474,0.08549744,0.8396047,0.006381661,6
32,0.706543,0.08243114,0.8346812,0.0124656,6
32,0.7209625,0.07893986,0.8307967,0.01735616,6
32,0.7346802,0.07564676,0.8271717,0.02185902,6
32,0.7540588,0.07055616,0.8247532,0.02642691,6
32,0.7621918,0.06627077,0.8218613,0.03084874,6
32,0.7761383,0.06231773,0.8189092,0.0352166,6
32,0.7902832,0.05913758,0.8161383,0.03979152,6
32,0.803772,0.05574805,0.8134066,0.04418805,6
32,0.8181915,0.0534761,0.8123177,0.0486775,6
32,0.8334503,0.05088127,0.8106997,0.05305403,6
32,0.8456726,0.04808503,0.8087435,0.05740404,6
32,0.8596039,0.04567617,0.8084074,0.05916867,6
32,0.8734283,0.04318976,0.8073875,0.06140497,6
32,0.8874359,0.04184675,0.8059983,0.06336468,6
