n,t,x,y,z,m
11,0,0.2112843,0.813168,-0.1753067,6
11,0.01459885,0.2113043,0.8147017,-0.1694218,6
11,0.02855682,0.2113325,0.8161417,-0.1641634,6
11,0.04203033,0.2105153,0.8187048,-0.1545728,6
11,0.05626678,0.209913,0.8209375,-0.1467427,6
11,0.06986618,0.2094918,0.8228244,-0.1404139,6
11,0.08341217,0.2085814,0.824176,-0.1283561,6
11,0.09723282,0.2085814,0.824176,-0.1283561,6
11,0.1111374,0.206771,0.8297197,-0.1055813,6
11,0.125721,0.2058816,0.8329999,-0.09492365,6
11,0.140274,0.2050971,0.836293,-0.08173606,6
11,0.1530075,0.2042748,0.8392501,-0.07030639,6
11,0.166996,0.203446,0.8420538,-0.05985117,6
11,0.1863861,0.2013515,0.8476503,-0.05131924,6
11,0.1949463,0.1997839,0.85203,-0.04294321,6
11,0.2085266,0.1988438,0.8554507,-0.03624725,6
11,0.2226372,0.1979715,0.8585868,-0.02932978,6
11,0.2363281,0.1971666,0.8616928,-0.02215332,6
11,0.2507477,0.1960012,0.8619301,-0.01594803,6
11,0.2647438,0.1950179,0.8629398,-0.00954929,6
11,0.2777481,0.1934317,0.8618559,-0.005446762,6
11,0.2916031,0.1920983,0.8617988,-0.0006089807,6
11,0.3054276,0.1920983,0.8617988,-0.0006089807,6
11,0.3193932,0.1922424,0.8574857,0.01307374,6
11,0.3392296,0.1920022,0.8569056,0.0199405,6
11,0.3489227,0.1916219,0.8531922,0.02714795,6
11,0.3618279,0.1913776,0.8509178,0.03443804,6
11,0.3769493,0.1873596,0.8493899,0.04033127,6
11,0.3898964,0.1851084,0.8482577,0.04694042,6
11,0.4030113,0.18349,0.8474007,0.05365461,6
11,0.41642,0.1806512,0.8468406,0.05638599,6
11,0.4310913,0.1789504,0.8460213,0.0602569,6
11,0.4446564,0.1795015,0.8430469,0.06479424,6
11,0.4588203,0.179825,0.8405214,0.06956154,6
11,0.4728966,0.1801337,0.8353729,0.07508531,6
11,0.4943733,0.1802831,0.8311396,0.08020377,6
11,0.5008659,0.1803352,0.8275306,0.08502242,6
11,0.5135193,0.1841624,0.8181882,0.09195319,6
11,0.5278931,0.1870723,0.8108569,0.09804088,6
11,0.541153,0.1895228,0.8045838,0.1015968,6
11,0.5566025,0.19159,0.7992149,0.1056585,6
11,0.5698471,0.1934373,0.7943017,0.1100426,6
11,0.5832977,0.1972683,0.7876309,0.1152982,6
