n,t,x,y,z,m
27,0,0.2075457,0.8227453,-0.1897114,5
27,0.008132935,0.2073991,0.8231158,-0.1897557,5
27,0.02184296,0.2072389,0.8234729,-0.1898317,5
27,0.0353775,0.2073305,0.8234368,-0.1898348,5
27,0.04970551,0.2073804,0.8234499,-0.1899037,5
27,0.06360626,0.2074764,0.8232828,-0.1900567,5
27,0.07740784,0.2075356,0.8231318,-0.190267,5
27,0.0906601,0.2075632,0.8229795,-0.1905244,5
27,0.1046371,0.207553,0.8226969,-0.1906488,5
27,0.1188812,0.2075019,0.8224052,-0.190793,5
27,0.1320801,0.207528,0.8220513,-0.1909728,5
27,0.1465378,0.2075401,0.8217099,-0.1911646,5
27,0.1602936,0.2075401,0.8217099,-0.1911646,5
27,0.176178,0.2074056,0.8211147,-0.1913276,5
27,0.1882019,0.2073258,0.8208373,-0.1913962,5
27,0.2020264,0.2072992,0.820393,-0.1914787,5
27,0.2157593,0.2072645,0.8199308,-0.1915603,5
27,0.2302399,0.2072467,0.8193709,-0.1915998,5
27,0.2442169,0.2072245,0.8188181,-0.1916379,5
27,0.2578735,0.2073281,0.8184069,-0.1913673,5
27,0.2712708,0.2074182,0.8180304,-0.1910966,5
27,0.2856903,0.2074941,0.8176838,-0.1908267,5
27,0.299469,0.2074326,0.8176684,-0.1905957,5
27,0.3130798,0.2073674,0.817672,-0.1903779,5
27,0.3271484,0.2072716,0.8176314,-0.1903023,5
27,0.3410492,0.2071634,0.81768,-0.1901746,5
27,0.3546906,0.2070406,0.817807,-0.1899991,5
27,0.368866,0.2070032,0.8181967,-0.1893875,5
27,0.3847351,0.2069474,0.8186604,-0.1886593,5
27,0.3964844,0.2064233,0.8198625,-0.1879257,5
27,0.4102173,0.2058565,0.8211521,-0.1871248,5
27,0.424469,0.2054826,0.8226259,-0.1853252,5
27,0.4382172,0.2051359,0.8240694,-0.1835515,5
27,0.4519806,0.2048165,0.8254285,-0.1818905,5
27,0.4657135,0.2048165,0.8254285,-0.1818905,5
27,0.47995,0.2044419,0.8283972,-0.1754258,5
27,0.4935608,0.2042651,0.8302965,-0.1708928,5
27,0.5075836,0.2039782,0.8320985,-0.1670162,5
27,0.5212402,0.2039958,0.8325636,-0.1614569,5
27,0.534729,0.203913,0.8331759,-0.1566656,5
27,0.5495758,0.2037787,0.8338534,-0.1524063,5
27,0.5632172,0.2044687,0.8340569,-0.1444656,5
27,0.5773468,0.204849,0.8343956,-0.1374582,5
27,0.5924225,0.204483,0.8374002,-0.1279971,5
27,0.6110535,0.2041121,0.8399854,-0.1192529,5
27,0.6195068,0.2037929,0.8423309,-0.1111656,5
27,0.6322937,0.200816,0.8476897,-0.1057381,5
27,0.6470337,0.1987757,0.851861,-0.1002527,5
27,0.6605682,0.194902,0.8583471,-0.09523052,5
27,0.674469,0.1919867,0.8636816,-0.0899896,5
27,0.6881714,0.1897044,0.8682448,-0.08474353,5
27,0.701767,0.187188,0.8711325,-0.07677832,5
27,0.7172546,0.1851124,0.8740147,-0.06980586,5
27,0.7331543,0.1851124,0.8740147,-0.06980586,5
27,0.7443695,0.1835434,0.8733621,-0.04868707,5
27,0.7660217,0.183965,0.8719283,-0.0404757,5
27,0.7737274,0.1839011,0.8716099,-0.03303015,5
27,0.7865448,0.1835157,0.8719312,-0.02599949,5
27,0.802002,0.1824713,0.8710811,-0.01912236,5
27,0.8137665,0.1814475,0.8708832,-0.01217762,5
27,0.8274841,0.1817763,0.8682966,-0.004857063,5
27,0.8411713,0.1817181,0.8667699,0.002438724,5
27,0.8549957,0.1807275,0.8654072,0.006599128,5
27,0.8688812,0.1798614,0.8645234,0.01135647,5
27,0.8829956,0.1790306,0.8639116,0.01655003,5
27,0.8965149,0.1790306,0.8639116,0.01655003,5
27,0.916687,0.1760555,0.8600616,0.02834204,5
27,0.924469,0.1750864,0.8579206,0.0332287,5
27,0.9380188,0.1742902,0.8558995,0.03783011,5
27,0.9520569,0.1736265,0.8540115,0.04209259,5
27,0.9655762,0.1734084,0.8517885,0.04493907,5
27,0.9801331,0.1732442,0.8497115,0.04807022,5
27,0.993454,0.1750265,0.8466407,0.05582413,5
27,1.008926,0.1761618,0.8441501,0.06307548,5
27,1.021317,0.1784123,0.8403854,0.07115027,5
27,1.034927,0.1799019,0.837407,0.07865739,5
27,1.049271,0.1811249,0.8348446,0.08591554,5
27,1.069305,0.1811249,0.8348446,0.08591554,5
27,1.076828,0.1872845,0.8238984,0.1051686,5
27,1.090744,0.1917124,0.816097,0.112594,5
27,1.104584,0.1947443,0.8106929,0.1201115,5
27,1.118759,0.1972039,0.8063426,0.1276564,5
