n,t,x,y,z,m
12,0,0.199988,0.8162614,-0.1835356,5
12,0.01491547,0.1971439,0.8187736,-0.181631,5
12,0.02851868,0.1944452,0.8211932,-0.179839,5
12,0.04372406,0.1920599,0.8233492,-0.1782103,5
12,0.05600739,0.1885377,0.8257111,-0.1750949,5
12,0.0697403,0.1854975,0.8278158,-0.1722706,5
12,0.08374023,0.1809801,0.83017,-0.1668574,5
12,0.103302,0.1768706,0.8326257,-0.1617467,5
12,0.1113663,0.1731408,0.8350908,-0.156973,5
12,0.125061,0.1682743,0.8358928,-0.1501129,5
12,0.1392136,0.164094,0.8369271,-0.1444128,5
12,0.1532516,0.1593649,0.8354837,-0.1350377,5
12,0.1668854,0.1553512,0.8347687,-0.1276797,5
12,0.180809,0.1518242,0.8344691,-0.1216618,5
12,0.1944962,0.1456029,0.8342395,-0.112345,5
12,0.2087097,0.1403816,0.8343271,-0.1047665,5
12,0.2226563,0.138109,0.8368341,-0.09833872,5
12,0.236702,0.1354733,0.838688,-0.0925225,5
12,0.257103,0.1304334,0.8441029,-0.08776841,5
12,0.2640152,0.1259596,0.8480343,-0.08289319,5
12,0.2781525,0.1217846,0.8511554,-0.0779748,5
12,0.2920303,0.1191506,0.8505509,-0.07183978,5
12,0.3058014,0.1161473,0.8508779,-0.0658125,5
12,0.3199081,0.1126267,0.8552932,-0.06278273,5
12,0.3335419,0.1090595,0.8588498,-0.05907828,5
12,0.3475113,0.1054537,0.8619007,-0.05483752,5
12,0.3607712,0.1054537,0.8619007,-0.05483752,5
12,0.375145,0.0951708,0.8656288,-0.04642251,5
12,0.3890076,0.08897781,0.8633797,-0.03831077,5
12,0.4082565,0.08473986,0.8601584,-0.02993143,5
12,0.4168625,0.08055437,0.8575722,-0.02257499,5
12,0.4306183,0.07654935,0.8559444,-0.01620874,5
12,0.4446793,0.07276458,0.8547031,-0.01043102,5
12,0.4636459,0.06920671,0.8516639,-0.003874183,5
12,0.4725342,0.06551695,0.8496263,0.002402037,5
12,0.4878845,0.06206119,0.8485875,0.00730598,5
12,0.5017166,0.05838656,0.8479667,0.01240641,5
12,0.5158157,0.05457246,0.8475097,0.01765877,5
12,0.5309448,0.05023396,0.8438534,0.02560449,5
12,0.5429077,0.04591399,0.8412106,0.03296533,5
12,0.562706,0.04302174,0.8381128,0.03575164,5
12,0.5702438,0.04000109,0.835586,0.03918067,5
12,0.5837555,0.03688151,0.8332749,0.04290792,5
12,0.5971222,0.03373402,0.8285226,0.04576173,5
12,0.6111298,0.03050238,0.8244164,0.0491339,5
12,0.6246338,0.02831024,0.8177481,0.05018923,5
12,0.6392365,0.02605176,0.8123427,0.05194414,5
12,0.6531219,0.02383089,0.8083377,0.05223384,5
12,0.667778,0.02169216,0.804544,0.05353284,5
12,0.6802902,0.0195117,0.8008975,0.05543858,5
12,0.6944809,0.01935738,0.7953514,0.0580847,5
12,0.7149277,0.01823211,0.7907819,0.06071085,5
12,0.7219086,0.01735908,0.7866282,0.05957621,5
