n,t,x,y,z,m
21,0,0.2072974,0.8205845,-0.1806387,6
21,0.01448059,0.2090771,0.822111,-0.1754767,6
21,0.02831268,0.2157256,0.8198185,-0.1655514,6
21,0.04440308,0.220407,0.8190569,-0.1574505,6
21,0.05648041,0.2235386,0.8196593,-0.1502494,6
21,0.07013702,0.2346334,0.822934,-0.1335538,6
21,0.08855438,0.2430307,0.8209139,-0.1259989,6
21,0.09729004,0.2537815,0.8235735,-0.113112,6
21,0.111557,0.261924,0.8249708,-0.1046822,6
21,0.1251678,0.2685912,0.8243781,-0.1037959,6
21,0.1395645,0.2766522,0.8239647,-0.1036749,6
21,0.1532822,0.2872736,0.8224447,-0.1073645,6
21,0.1664963,0.2922757,0.8203924,-0.1086919,6
21,0.1815109,0.2979416,0.8209007,-0.1080584,6
21,0.1947784,0.2990484,0.8200156,-0.09466416,6
21,0.2087326,0.302092,0.8203667,-0.08413672,6
21,0.2223206,0.3057727,0.8214585,-0.07573336,6
21,0.2419891,0.3077804,0.82098,-0.06043294,6
21,0.251236,0.3108767,0.8217219,-0.04727197,6
21,0.2638855,0.3127541,0.824437,-0.03344706,6
21,0.2782059,0.3161606,0.8285736,-0.01851463,6
21,0.2918472,0.3180954,0.8305659,-0.005955964,6
21,0.3057861,0.3213324,0.8346972,0.00788036,6
21,0.3195572,0.3252962,0.838376,0.0193772,6
21,0.3333817,0.3279571,0.8393946,0.02904949,6
21,0.3474426,0.3313747,0.8403283,0.03717214,6
21,0.3613358,0.3331128,0.8364845,0.04113191,6
21,0.3754578,0.3357342,0.8347806,0.046592,6
21,0.3946075,0.3379031,0.8287367,0.04956967,6
21,0.4027786,0.3407474,0.8248525,0.05428892,6
21,0.4169998,0.3440129,0.8224295,0.06005347,6
21,0.430748,0.3425118,0.8174129,0.05963469,6
21,0.444664,0.3425888,0.8142772,0.06175542,6
21,0.4600449,0.3413361,0.809187,0.06186849,6
21,0.4730377,0.3411019,0.805509,0.06389284,6
21,0.4859619,0.3414227,0.8023791,0.06686759,6
21,0.5000381,0.3423491,0.7937208,0.07157156,6
21,0.5145721,0.3435012,0.7864653,0.07656699,6
