n,t,x,y,z,m
34,0,0.2040462,0.8164582,-0.1853583,6
34,0.01426697,0.2040462,0.8164582,-0.1853583,6
34,0.02819824,0.2031994,0.819536,-0.1828951,6
34,0.04232788,0.202134,0.8237299,-0.1799086,6
34,0.05575562,0.2011442,0.8276649,-0.1771233,6
34,0.07012939,0.2003013,0.8310649,-0.1747289,6
34,0.08538818,0.1990811,0.8355569,-0.166497,6
34,0.09785461,0.1980658,0.8394706,-0.1599002,6
34,0.116806,0.1984195,0.8440058,-0.1469316,6
34,0.1246185,0.1984382,0.8480142,-0.1367299,6
34,0.1387634,0.1991304,0.8523808,-0.1229944,6
34,0.1527252,0.1997901,0.8561552,-0.1118217,6
34,0.1667786,0.2004943,0.8595691,-0.1021075,6
34,0.1804352,0.2004943,0.8595691,-0.1021075,6
34,0.1948853,0.1986121,0.8718491,-0.08038205,6
34,0.2099152,0.1954942,0.8767359,-0.06821805,6
34,0.2220001,0.1935021,0.8813741,-0.0568153,6
34,0.2355957,0.1922209,0.8858734,-0.04594421,6
34,0.2498016,0.1896842,0.8872263,-0.03721064,6
34,0.2699127,0.1878656,0.8894775,-0.0285798,6
34,0.2781219,0.1873965,0.8872165,-0.01671341,6
34,0.2926483,0.1868156,0.8867618,-0.006120235,6
34,0.3061676,0.1861721,0.8872782,0.003710508,6
34,0.3192291,0.1830031,0.8845577,0.01400274,6
34,0.333374,0.1807085,0.8833843,0.02370512,6
34,0.3469849,0.1761285,0.8802727,0.03059712,6
34,0.3606415,0.1728973,0.8781537,0.03763339,6
34,0.3748474,0.171304,0.8730718,0.04227406,6
34,0.3888092,0.1696571,0.869755,0.04790303,6
34,0.4032288,0.1679411,0.8673456,0.05415919,6
34,0.4214325,0.1690594,0.8595677,0.0615468,6
34,0.4304199,0.169109,0.854151,0.06893492,6
34,0.4444427,0.1692827,0.8463838,0.07312059,6
34,0.4579926,0.1689991,0.8405217,0.07824856,6
34,0.4724274,0.168565,0.8355063,0.08401892,6
34,0.4860077,0.1685161,0.8267157,0.08938646,6
34,0.5018768,0.1684389,0.8192415,0.09492075,6
34,0.5138397,0.1703695,0.8081685,0.09778506,6
34,0.5277405,0.171845,0.7990029,0.1010648,6
34,0.5416107,0.1728218,0.7934956,0.09962851,6
34,0.5554199,0.1738973,0.7881032,0.09958303,6
34,0.5752869,0.175051,0.7828541,0.1003619,6
34,0.5829926,0.176987,0.7802971,0.1006415,6
34,0.5973206,0.178579,0.7769974,0.1014063,6
