n,t,x,y,z,m
26,0,0.2137227,0.8178325,-0.1734614,6
26,0.01432037,0.2164653,0.8188661,-0.1664907,6
26,0.02970123,0.2215896,0.8198541,-0.1526074,6
26,0.0425415,0.2258089,0.8209209,-0.1408176,6
26,0.05599976,0.2294345,0.8220203,-0.1307793,6
26,0.07002258,0.2369227,0.8234319,-0.1161247,6
26,0.0831604,0.2425997,0.8246313,-0.1045257,6
26,0.0973053,0.249711,0.8279337,-0.08591136,6
26,0.1112976,0.2554282,0.8302504,-0.07098895,6
26,0.1247787,0.2611871,0.8326408,-0.0514158,6
26,0.1392365,0.267778,0.8340961,-0.03486434,6
26,0.153038,0.2739137,0.8353974,-0.02049664,6
26,0.1716995,0.2843614,0.8305859,-0.0002885759,6
26,0.1808014,0.2933982,0.8281996,0.01656017,6
26,0.194313,0.2989404,0.826304,0.02580625,6
26,0.20858,0.3042616,0.8253493,0.03566521,6
26,0.2218475,0.3098007,0.824828,0.04604661,6
26,0.2392349,0.314469,0.8232253,0.05325121,6
26,0.2500381,0.319819,0.8223953,0.06183353,6
26,0.263649,0.3236952,0.8233995,0.06568289,6
26,0.2781754,0.3284267,0.8240368,0.07127276,6
26,0.2915192,0.3337759,0.8243705,0.07795081,6
26,0.3057709,0.3402274,0.8212749,0.08421847,6
26,0.3252869,0.3465697,0.8189585,0.09092581,6
26,0.3336029,0.3542624,0.8115473,0.099392,6
26,0.347435,0.3610535,0.8063204,0.1076623,6
