n,t,x,y,z,m
38,0,0.2045657,0.8195158,-0.1844768,6
38,0.01452637,0.2036127,0.8205628,-0.1830952,6
38,0.02853394,0.2027285,0.8215333,-0.1818043,6
38,0.04174805,0.2016824,0.822823,-0.1798551,6
38,0.05570984,0.200723,0.8240135,-0.1780676,6
38,0.06991577,0.1979979,0.8280846,-0.1733236,6
38,0.08328247,0.1954651,0.8318056,-0.1688263,6
38,0.09942627,0.1928427,0.8355531,-0.1584183,6
38,0.1170654,0.1906314,0.8387365,-0.1502103,6
38,0.1249542,0.1887896,0.8414308,-0.1437834,6
38,0.1387024,0.1897027,0.841972,-0.1309722,6
38,0.1528473,0.1899713,0.8429542,-0.1207439,6
38,0.1670074,0.1891627,0.8477662,-0.107603,6
38,0.1804657,0.1881763,0.851814,-0.09610924,6
38,0.1949615,0.1872748,0.855459,-0.08554262,6
38,0.2082825,0.1861218,0.8582853,-0.07424954,6
38,0.2217407,0.1850622,0.8607848,-0.06438524,6
38,0.2363586,0.1833578,0.8650242,-0.05385339,6
38,0.2500305,0.1820759,0.8683764,-0.04435235,6
38,0.2691498,0.1822714,0.8671367,-0.03270489,6
38,0.2776489,0.1822428,0.8670519,-0.02243307,6
38,0.2917633,0.1820921,0.8674948,-0.01305589,6
38,0.3072205,0.1822882,0.8596769,0.002833903,6
38,0.3191376,0.1823033,0.8550409,0.01569253,6
38,0.3336639,0.1824958,0.8506382,0.02222615,6
38,0.3470764,0.1826498,0.8478392,0.02961293,6
38,0.3612213,0.1814439,0.8461917,0.03678936,6
38,0.3751984,0.1804478,0.8446598,0.04422447,6
38,0.388855,0.1795611,0.8432277,0.05187452,6
38,0.4025116,0.1778383,0.8407944,0.05530453,6
38,0.4220428,0.1766315,0.8386074,0.06015784,6
38,0.4307709,0.1762045,0.8345758,0.06468144,6
38,0.4446411,0.1757263,0.8310358,0.06988916,6
38,0.4583282,0.1751692,0.8278639,0.07553589,6
38,0.4722443,0.1747835,0.8230306,0.07891619,6
38,0.4860077,0.1746041,0.8188762,0.08326417,6
38,0.5006561,0.1760036,0.8141704,0.08629018,6
38,0.5157318,0.1760036,0.8141704,0.08629018,6
38,0.5282593,0.1779163,0.8061358,0.09357241,6
38,0.5413818,0.1813581,0.8011488,0.09740391,6
38,0.5553131,0.1841319,0.7966889,0.1015649,6
38,0.5749512,0.1890132,0.7927114,0.1054143,6
38,0.5832367,0.1890132,0.7927114,0.1054143,6
