n,t,x,y,z,m
13,0,0.2200387,0.8230173,-0.1657159,5
13,0.01521301,0.2284001,0.8230507,-0.1473416,5
13,0.02892303,0.2284001,0.8230507,-0.1473416,5
13,0.0438385,0.2453123,0.8242746,-0.1121748,5
13,0.05653381,0.2531629,0.8247471,-0.09723052,5
13,0.07575989,0.2593676,0.8251866,-0.0852682,5
13,0.08440399,0.2655851,0.8260267,-0.06896287,5
13,0.09793091,0.2712577,0.8265918,-0.05545363,5
13,0.1123505,0.2770819,0.8262608,-0.04161867,5
13,0.1257553,0.2827548,0.8262222,-0.0293614,5
13,0.139534,0.2885752,0.8261724,-0.01776239,5
13,0.1535797,0.2892724,0.830672,-0.01097211,5
13,0.1673355,0.2914657,0.8335907,-0.003860891,5
13,0.1818848,0.2944041,0.8344232,0.0007017553,5
13,0.1953659,0.2944041,0.8344232,0.0007017553,5
13,0.2092514,0.3045487,0.832249,0.01435214,5
13,0.2280807,0.310802,0.8305447,0.02291471,5
13,0.2366333,0.3165486,0.8294926,0.03113651,5
13,0.2522354,0.3213074,0.8273898,0.03696391,5
13,0.2641754,0.3213074,0.8273898,0.03696391,5
13,0.2784195,0.3299242,0.8231401,0.04733837,5
13,0.2924194,0.3342664,0.8207579,0.05219707,5
13,0.3059845,0.3394926,0.8183792,0.05806291,5
13,0.3197098,0.3414189,0.8163997,0.06173313,5
13,0.334137,0.3440022,0.8146286,0.06621051,5
13,0.3480759,0.3448772,0.812242,0.07121396,5
13,0.361763,0.3459572,0.8105275,0.07702643,5
13,0.3809891,0.3495296,0.8040055,0.08488375,5
13,0.389389,0.3543582,0.7981895,0.09303349,5
