n,t,x,y,z,m
36,0,0.1874313,0.832186,-0.161827,5
36,0.01467896,0.1806858,0.8378409,-0.1523524,5
36,0.02839661,0.1754659,0.8424302,-0.1452656,5
36,0.04191589,0.1656288,0.8537621,-0.1316448,5
36,0.05593872,0.1584159,0.8615552,-0.1218366,5
36,0.0697937,0.145409,0.8748582,-0.1053833,5
36,0.08383179,0.1354915,0.8852066,-0.09223968,5
36,0.09724426,0.1272128,0.8941225,-0.08082694,5
36,0.1134644,0.1179072,0.9014663,-0.06858906,5
36,0.125473,0.109462,0.9085885,-0.0582779,5
36,0.1388702,0.1005725,0.9086876,-0.04882926,5
36,0.1586609,0.09231299,0.9106154,-0.04017466,5
36,0.1667633,0.08431441,0.913399,-0.03210357,5
36,0.1810303,0.07967925,0.9119601,-0.02586135,5
36,0.1945648,0.0743562,0.9121494,-0.01870891,5
36,0.2084656,0.06765068,0.9082485,-0.01001224,5
36,0.2222748,0.06128472,0.9062896,-0.001607567,5
36,0.2360077,0.05660772,0.8980991,0.006505668,5
36,0.2504578,0.05161232,0.8931022,0.01471758,5
36,0.2640991,0.04622734,0.8902123,0.02290854,5
36,0.2778168,0.04205769,0.881363,0.03042671,5
36,0.2917328,0.03785056,0.8752928,0.03897324,5
36,0.3110046,0.0362637,0.8675487,0.04396883,5
36,0.3216248,0.03359789,0.8619037,0.05031443,5
36,0.3330841,0.03026563,0.8573181,0.05732608,5
36,0.3475494,0.02846855,0.8500178,0.06004936,5
36,0.3611145,0.02585953,0.8441015,0.06424358,5
36,0.3750458,0.02343047,0.8354115,0.06619984,5
36,0.3890991,0.02077568,0.8281206,0.0694775,5
36,0.4029694,0.02063262,0.8182755,0.0712502,5
36,0.4169922,0.02020258,0.8097053,0.07337826,5
36,0.4306183,0.01964128,0.8019696,0.07562265,5
36,0.4445801,0.02033961,0.7940276,0.07475099,5
