n,t,x,y,z,m
10,0,0.01729876,0.4735543,0.3310944,6
10,0.01472473,0.01944476,0.4768174,0.3349744,6
10,0.02855682,0.01944476,0.4768174,0.3349744,6
10,0.04373169,0.02450621,0.4828443,0.3442523,6
10,0.05656433,0.02713776,0.4857685,0.3491931,6
10,0.06986237,0.02943408,0.4883096,0.3532869,6
10,0.08390808,0.02943408,0.4883096,0.3532869,6
10,0.09725952,0.03658623,0.4958488,0.3678249,6
10,0.1116333,0.03658623,0.4958488,0.3678249,6
10,0.1317749,0.04550999,0.5059751,0.3823176,6
10,0.1390076,0.0490365,0.5099973,0.3882122,6
10,0.1529617,0.05392456,0.5172139,0.3970937,6
10,0.1667328,0.05836135,0.5228291,0.404905,6
10,0.1808319,0.06278574,0.5270013,0.4154228,6
10,0.1947098,0.06278574,0.5270013,0.4154228,6
10,0.2084045,0.06937945,0.5347822,0.4327038,6
10,0.2223816,0.0722456,0.5389217,0.4402908,6
10,0.236496,0.07523745,0.543062,0.4474283,6
10,0.2527466,0.07523745,0.543062,0.4474283,6
10,0.264267,0.08429158,0.5448791,0.4660283,6
10,0.2837753,0.08429158,0.5448791,0.4660283,6
10,0.2916565,0.09885705,0.5358672,0.4862013,6
10,0.3058167,0.1040054,0.5360685,0.4936792,6
10,0.3197327,0.1040054,0.5360685,0.4936792,6
10,0.3337555,0.1110057,0.5315639,0.5006193,6
10,0.347847,0.1206886,0.5263449,0.5139236,6
10,0.360939,0.1249202,0.5244006,0.5207444,6
10,0.3755035,0.1284395,0.5198267,0.5300081,6
10,0.393425,0.1322668,0.5168412,0.5385199,6
10,0.4033966,0.1360288,0.5151157,0.5464114,6
10,0.4188156,0.1360288,0.5151157,0.5464114,6
10,0.4394913,0.1389676,0.5093406,0.5576686,6
10,0.4495239,0.1459188,0.5023335,0.5763839,6
10,0.4592743,0.1459188,0.5023335,0.5763839,6
10,0.4748306,0.1479688,0.4935464,0.5866464,6
10,0.488739,0.1480737,0.4885662,0.5904859,6
10,0.5020065,0.149434,0.484069,0.5950958,6
10,0.5158005,0.1493158,0.4796834,0.5955564,6
10,0.5290146,0.1493158,0.4796834,0.5955564,6
10,0.5426178,0.1487068,0.470709,0.5971875,6
10,0.5561905,0.1487068,0.470709,0.5971875,6
10,0.5697556,0.1484204,0.4657468,0.5980556,6
10,0.5936203,0.1488428,0.4607471,0.5995714,6
10,0.5987167,0.1507448,0.4536685,0.6006328,6
