n,t,x,y,z,m
5,0,0.01995921,0.4674608,0.329042,6
5,0.01420975,0.02130091,0.4698029,0.3311307,6
5,0.02840424,0.02331752,0.4733072,0.334043,6
5,0.04294205,0.02510899,0.4762617,0.3366414,6
5,0.05639267,0.02774543,0.4799024,0.3401728,6
5,0.0697937,0.03008944,0.4828407,0.3432312,6
5,0.08332443,0.0326581,0.486189,0.3497625,6
5,0.09791183,0.03501213,0.4889586,0.3551705,6
5,0.1112061,0.03720576,0.4912414,0.3597071,6
5,0.1251984,0.04196936,0.4942634,0.3696958,6
5,0.139183,0.04600394,0.496852,0.3777148,6
5,0.1589165,0.0506202,0.5012825,0.3873433,6
5,0.1666336,0.05462921,0.5047399,0.3952707,6
5,0.1806068,0.05823672,0.5076376,0.4020844,6
5,0.1947403,0.06100386,0.5150955,0.4051842,6
5,0.2083969,0.06394422,0.520607,0.4091291,6
5,0.2220573,0.06696928,0.5258175,0.4136211,6
5,0.2362785,0.07007599,0.5301759,0.4184296,6
5,0.25103,0.0708735,0.5339838,0.4207628,6
5,0.2640152,0.07259494,0.5377212,0.4241353,6
5,0.2777939,0.07469583,0.5414752,0.4279874,6
5,0.2921982,0.07665765,0.5415913,0.4325307,6
5,0.3111458,0.07869655,0.5438592,0.4366436,6
5,0.3198204,0.08254105,0.5400369,0.4453158,6
5,0.3337631,0.08563519,0.5399601,0.4518546,6
5,0.3469543,0.08846372,0.5412061,0.4577044,6
5,0.3613129,0.09231073,0.5378094,0.4668549,6
5,0.375164,0.09231073,0.5378094,0.4668549,6
5,0.3887634,0.1001014,0.5344001,0.4832765,6
5,0.4032593,0.1043475,0.5327528,0.4911551,6
5,0.4171181,0.1083006,0.531764,0.4981437,6
5,0.4310303,0.1127319,0.5300725,0.5049437,6
5,0.4443245,0.1169428,0.5285332,0.511094,6
5,0.4657211,0.1185378,0.5294793,0.5134303,6
5,0.4721375,0.1209925,0.5294131,0.5164568,6
5,0.4856758,0.1222523,0.5285581,0.5209785,6
5,0.5000839,0.1244416,0.5274151,0.5258708,6
5,0.5139275,0.1271351,0.526214,0.5309532,6
5,0.5277786,0.1312734,0.5214653,0.5393079,6
5,0.5414696,0.1312734,0.5214653,0.5393079,6
5,0.5559006,0.1392055,0.5080569,0.5574082,6
5,0.5690536,0.1429754,0.501635,0.5664702,6
5,0.5831108,0.1441509,0.4936987,0.5741518,6
5,0.5975113,0.1461965,0.487859,0.5813217,6
5,0.6163101,0.1486521,0.4830517,0.5880858,6
5,0.6253433,0.1502236,0.4715128,0.5988194,6
5,0.6384583,0.1523948,0.4630634,0.6081367,6
5,0.6528206,0.1536337,0.4568321,0.6140533,6
