n,t,x,y,z,m
9,0,-0.002067983,0.4776707,0.3537628,5
9,0.02137756,-0.006039202,0.4818834,0.3580373,5
9,0.02893066,-0.01072335,0.4867342,0.3618506,5
9,0.04105377,-0.01429248,0.4908685,0.3653175,5
9,0.05534363,-0.01720726,0.4945801,0.3684998,5
9,0.06897736,-0.02236521,0.5002931,0.3704893,5
9,0.08339691,-0.02657568,0.5054255,0.3728364,5
9,0.097435,-0.03257352,0.5104221,0.3749952,5
9,0.1105881,-0.03757131,0.515337,0.3774669,5
9,0.1243286,-0.04199177,0.5200809,0.3800048,5
9,0.1381378,-0.04199177,0.5200809,0.3800048,5
9,0.153038,-0.05036211,0.5276122,0.3861522,5
9,0.1716385,-0.05296546,0.5286517,0.3917533,5
9,0.1796188,-0.05586684,0.5307323,0.3963779,5
9,0.1938019,-0.05896425,0.533462,0.4004354,5
9,0.2073364,-0.05896425,0.533462,0.4004354,5
9,0.2216492,-0.0659501,0.5364749,0.4113503,5
9,0.2365494,-0.07068366,0.5358229,0.4199747,5
9,0.2491455,-0.07506055,0.5358512,0.4269145,5
9,0.2630539,-0.07758588,0.5349696,0.4370356,5
9,0.2772064,-0.08078247,0.5347591,0.4448865,5
9,0.2913284,-0.08078247,0.5347591,0.4448865,5
9,0.3045197,-0.08420587,0.5350527,0.4516598,5
9,0.3243637,-0.09064102,0.5341566,0.4627777,5
9,0.3323212,-0.09372497,0.5335449,0.4684142,5
9,0.3460541,-0.09717995,0.533787,0.4739315,5
9,0.3606033,-0.1007031,0.5315338,0.4786218,5
9,0.3743744,-0.1042263,0.5303262,0.4836964,5
9,0.3884048,-0.1077824,0.5297443,0.4890132,5
9,0.4021683,-0.1114419,0.5256372,0.4938314,5
9,0.4159317,-0.1150166,0.5232074,0.4990199,5
9,0.4296036,-0.1192045,0.51989,0.5030531,5
9,0.4450607,-0.1229995,0.5174751,0.5077139,5
9,0.457962,-0.126646,0.5155622,0.5126361,5
9,0.4769135,-0.126646,0.5155622,0.5126361,5
9,0.4852829,-0.1336986,0.5058486,0.5267155,5
9,0.4990311,-0.1367903,0.5009511,0.5321335,5
9,0.5129318,-0.139918,0.4966633,0.5372186,5
9,0.5305328,-0.139918,0.4966633,0.5372186,5
9,0.5411911,-0.1430142,0.4927436,0.5421233,5
9,0.5568848,-0.1455316,0.4829921,0.547425,5
9,0.5706711,-0.1461753,0.4762554,0.5521371,5
9,0.5835648,-0.1477488,0.4709991,0.5567426,5
9,0.5976486,-0.1497502,0.4664275,0.5613289,5
9,0.6111679,-0.1512659,0.460102,0.5646458,5
9,0.6305695,-0.1532072,0.4553334,0.5685626,5
9,0.6394196,-0.1532072,0.4553334,0.5685626,5
9,0.6521835,-0.1595766,0.4477603,0.5748336,5
9,0.6659241,-0.16415,0.4452133,0.5809059,5
9,0.6798248,-0.1679156,0.4416038,0.5862485,5
9,0.693985,-0.1712734,0.4377277,0.5911546,5
