n,t,x,y,z,m
0,0,0.01527983,0.4584388,0.3203658,5
0,0.01437569,0.01530379,0.4584637,0.3203343,5
0,0.02839851,0.01549488,0.4593788,0.3206771,5
0,0.04192924,0.01589507,0.46057,0.321176,5
0,0.05626297,0.01605088,0.4606673,0.3214274,5
0,0.07046509,0.01605088,0.4606673,0.3214274,5
0,0.08321381,0.0163998,0.4607961,0.3219244,5
0,0.09723473,0.01618785,0.4610141,0.3218501,5
0,0.1110973,0.01602232,0.4612244,0.3218213,5
0,0.1251183,0.01602232,0.4612244,0.3218213,5
0,0.1388226,0.01592177,0.4609995,0.3221468,5
0,0.1530094,0.01586944,0.4608018,0.3222398,5
0,0.1666832,0.01581669,0.4605799,0.3223288,5
0,0.1809807,0.0157637,0.4603409,0.3224166,5
0,0.1948147,0.01574194,0.4602934,0.3224461,5
0,0.2082157,0.015719,0.4602499,0.3224679,5
0,0.2226391,0.01574296,0.4604834,0.322498,5
0,0.2360897,0.01574296,0.4604834,0.322498,5
0,0.2539482,0.01578188,0.460916,0.3225749,5
0,0.2640705,0.01580036,0.4611654,0.3226276,5
0,0.280405,0.01581943,0.4614329,0.3226835,5
0,0.2935276,0.01575458,0.4615777,0.3226401,5
0,0.3068295,0.01567107,0.4617009,0.3225765,5
0,0.3206253,0.01559001,0.46178,0.3224758,5
0,0.3341331,0.01550126,0.4618394,0.32236,5
0,0.3474522,0.01541167,0.461887,0.3222323,5
0,0.361639,0.01527339,0.4616596,0.3220195,5
0,0.3751335,0.01514912,0.4614389,0.3217959,5
0,0.389204,0.01503003,0.4614806,0.3216044,5
0,0.4025249,0.01503003,0.4614806,0.3216044,5
0,0.4164791,0.01484108,0.4615246,0.3212751,5
0,0.4305725,0.01485902,0.4616154,0.3212043,5
0,0.4441032,0.01488709,0.4617109,0.321135,5
0,0.4585361,0.01487029,0.4621248,0.321047,5
0,0.4719753,0.01485664,0.4624704,0.3209671,5
0,0.48699,0.01489305,0.4626973,0.3210094,5
0,0.499815,0.01492953,0.4628648,0.3210744,5
0,0.513567,0.0149672,0.462975,0.321167,5
0,0.5275688,0.01497585,0.4628897,0.3213005,5
0,0.5413342,0.01496536,0.4627716,0.3214392,5
0,0.5558033,0.01500487,0.4626489,0.3214675,5
0,0.5690689,0.01503366,0.4625428,0.3214819,5
0,0.5833111,0.01514089,0.4622207,0.3215545,5
0,0.59688,0.01523721,0.4619111,0.3216215,5
0,0.6107178,0.0153299,0.4615989,0.3216854,5
0,0.6247292,0.0153299,0.4615989,0.3216854,5
0,0.6385651,0.01526147,0.4613296,0.3215489,5
0,0.6523743,0.01511687,0.4610275,0.3212394,5
0,0.6663837,0.01505578,0.4610182,0.3210694,5
0,0.6802845,0.01501095,0.4610502,0.3208894,5
0,0.6953945,0.01504725,0.461234,0.3207181,5
0,0.7081776,0.01509792,0.4614058,0.3205445,5
0,0.7219334,0.01509792,0.4614058,0.3205445,5
0,0.7361145,0.01519954,0.4615642,0.3205197,5
0,0.7498035,0.01545459,0.4617404,0.3207275,5
0,0.7636089,0.01565433,0.4617664,0.3210059,5
0,0.7773991,0.01586491,0.4617945,0.3212921,5
0,0.7919617,0.01619798,0.4615594,0.321712,5
0,0.805172,0.01619798,0.4615594,0.321712,5
0,0.8198509,0.01641977,0.4613713,0.3219894,5
0,0.8336353,0.01637959,0.4613652,0.3219225,5
0,0.8469334,0.016361,0.4613324,0.321878,5
0,0.8616409,0.016361,0.4613324,0.321878,5
0,0.8751507,0.01623058,0.4613314,0.3216677,5
0,0.8895435,0.01621622,0.4613506,0.3215607,5
0,0.9032459,0.01620525,0.4613647,0.3214426,5
0,0.9163151,0.01619548,0.4613762,0.3213133,5
0,0.9305515,0.01619405,0.4613163,0.3212155,5
0,0.943943,0.01620513,0.4612346,0.321122,5
0,0.9578609,0.01620513,0.4612346,0.321122,5
0,0.9714508,0.01623142,0.461239,0.321126,5
0,0.9858437,0.0162546,0.4612903,0.3211046,5
0,0.999403,0.0162425,0.4613331,0.3210686,5
0,1.013327,0.01623112,0.461377,0.3210351,5
0,1.027206,0.01616704,0.4614159,0.320977,5
0,1.041491,0.01610303,0.4614585,0.3209225,5
0,1.0555,0.01610643,0.4614624,0.3208681,5
0,1.068928,0.01610845,0.4614703,0.3208177,5
0,1.08252,0.01609522,0.4614362,0.3208505,5
0,1.097019,0.01607579,0.4614076,0.3208872,5
0,1.111506,0.01604784,0.4613708,0.3209351,5
0,1.124815,0.01601595,0.4613427,0.3209482,5
0,1.138748,0.01598418,0.4612972,0.3209689,5
0,1.152597,0.01592362,0.4611778,0.3209859,5
0,1.166262,0.01592362,0.4611778,0.3209859,5
0,1.180443,0.01578826,0.4608771,0.3210287,5
0,1.194597,0.01579243,0.4605907,0.3211247,5
0,1.207891,0.01579148,0.4603193,0.3212136,5
0,1.222874,0.01565832,0.460086,0.3210341,5
0,1.236034,0.01554298,0.4598728,0.3208669,5
0,1.249685,0.01532549,0.4598911,0.3205186,5
0,1.263472,0.01513064,0.4599315,0.3201449,5
0,1.27751,0.01493931,0.4599909,0.3197285,5
0,1.291813,0.01481777,0.4602645,0.3194794,5
0,1.305279,0.01481777,0.4602645,0.3194794,5
0,1.320299,0.01452893,0.4609741,0.3188835,5
0,1.333134,0.0143643,0.4613858,0.3185475,5
0,1.346691,0.01420188,0.461789,0.318212,5
0,1.361254,0.0140819,0.4625126,0.3180074,5
0,1.374832,0.0140819,0.4625126,0.3180074,5
0,1.388891,0.01398832,0.4641086,0.3177249,5
0,1.402672,0.01398832,0.4641086,0.3177249,5
0,1.416391,0.01403433,0.4656403,0.3175843,5
0,1.430262,0.0143469,0.4662305,0.3178975,5
0,1.443974,0.01463699,0.4667875,0.318197,5
0,1.45887,0.01518798,0.4674825,0.3188579,5
0,1.472616,0.01572049,0.4680832,0.3195264,5
0,1.485594,0.01637661,0.4689166,0.3206355,5
0,1.499519,0.01691872,0.4697123,0.3216421,5
0,1.51338,0.01738888,0.4704074,0.3227247,5
0,1.528568,0.01778293,0.4711107,0.323728,5
0,1.541367,0.01778293,0.4711107,0.323728,5
0,1.555885,0.01796705,0.4722514,0.3249652,5
0,1.569065,0.01783854,0.4727913,0.3252706,5
0,1.582699,0.0175904,0.473363,0.3256073,5
0,1.597015,0.0175904,0.473363,0.3256073,5
0,1.610546,0.01716888,0.474668,0.3263381,5
0,1.624493,0.01716888,0.474668,0.3263381,5
0,1.638805,0.01642048,0.4763615,0.327135,5
0,1.652658,0.0160985,0.4771482,0.3276353,5
0,1.666746,0.01579785,0.4779459,0.328148,5
