n,t,x,y,z,m
11,0,0.006151497,0.4808464,0.3419784,6
11,0.01411438,0.007511258,0.4859308,0.3490429,6
11,0.02820587,0.008552134,0.4899645,0.3543138,6
11,0.04216766,0.00948143,0.4932327,0.3585168,6
11,0.05599976,0.009535611,0.4984868,0.363858,6
11,0.06946564,0.009813488,0.5030215,0.3684014,6
11,0.0831604,0.008689761,0.5103213,0.3737711,6
11,0.09789276,0.008050025,0.5164868,0.3784893,6
11,0.1109543,0.006520271,0.5230526,0.3839662,6
11,0.1307983,0.005424857,0.5289764,0.388778,6
11,0.1387787,0.004585564,0.5345125,0.3931772,6
11,0.1527939,0.003255308,0.538806,0.39949,6
11,0.1671219,0.002218068,0.5432839,0.405094,6
11,0.1808472,0.003641427,0.5413605,0.414021,6
11,0.1961365,0.003641427,0.5413605,0.414021,6
11,0.20784,0.004560232,0.5436137,0.4275742,6
11,0.2221069,0.003573835,0.5448335,0.4353965,6
11,0.236351,0.003358245,0.5458846,0.4431731,6
11,0.2496262,0.002271175,0.5448456,0.4532318,6
11,0.2643738,0.001649141,0.5447814,0.4624397,6
11,0.2825012,0.001973927,0.5418096,0.4720849,6
11,0.2917557,0.0008851886,0.5418231,0.4797956,6
11,0.3053513,0.0007426143,0.5414764,0.4879452,6
11,0.3193893,0.0007426143,0.5414764,0.4879452,6
11,0.3336105,0.0004919767,0.5395654,0.4998193,6
11,0.3467331,-8.428097E-05,0.5376115,0.5049582,6
11,0.3615952,-0.0008240342,0.5365913,0.510401,6
11,0.3748322,-0.001557946,0.5360107,0.5161752,6
11,0.3886032,-0.001318157,0.5324724,0.5248902,6
11,0.4042816,-0.001318157,0.5324724,0.5248902,6
11,0.416481,0.0002605915,0.5217603,0.5423979,6
11,0.4360962,0.0007699132,0.5166861,0.5506194,6
11,0.4440994,0.000746727,0.5107414,0.5574347,6
11,0.4587402,0.0004015565,0.5066168,0.5640966,6
11,0.4721756,-0.0001648664,0.5035776,0.5706438,6
11,0.4857788,-0.001429141,0.4981015,0.5776954,6
11,0.5001144,-0.002612412,0.4937239,0.5845043,6
11,0.5138931,-0.003099144,0.4880902,0.5895543,6
11,0.5280762,-0.003706455,0.483164,0.5947435,6
11,0.5422058,-0.004404306,0.4788146,0.6000533,6
11,0.5556564,-0.005728662,0.4737147,0.6025856,6
11,0.5693741,-0.005728662,0.4737147,0.6025856,6
11,0.5888901,-0.007760823,0.4636109,0.6073942,6
11,0.5988312,-0.007760823,0.4636109,0.6073942,6
11,0.6114197,-0.009114325,0.4549546,0.6109956,6
11,0.6250381,-0.009632409,0.4511858,0.612891,6
11,0.6389084,-0.009774029,0.4467628,0.6152352,6
11,0.6529312,-0.009287536,0.4428152,0.6184679,6
11,0.6666946,-0.00882417,0.4387877,0.6219319,6
11,0.6809998,-0.008564889,0.4362268,0.6245139,6
11,0.6949539,-0.008839548,0.4338048,0.6272893,6
