n,t,x,y,z,m
28,0,0.01649594,0.4494134,0.3219601,6
28,0.01626587,0.01658148,0.4492379,0.321924,6
28,0.02774048,0.01668513,0.4491099,0.3220275,6
28,0.04167175,0.01676971,0.4490147,0.3221209,6
28,0.0554657,0.01684082,0.4489433,0.3222073,6
28,0.06916809,0.01685566,0.448922,0.3221761,6
28,0.08331299,0.0168761,0.4488909,0.322136,6
28,0.09710693,0.01685762,0.4490456,0.3221018,6
28,0.1111603,0.01683813,0.4492478,0.3220697,6
28,0.1308441,0.01681489,0.4496413,0.3220599,6
28,0.1387634,0.01679534,0.45009,0.3220604,6
28,0.1527863,0.0167799,0.4505432,0.3220748,6
28,0.1660614,0.0167557,0.4506671,0.3220643,6
28,0.1810455,0.01675141,0.4507559,0.3220789,6
28,0.1944122,0.0167706,0.4506037,0.3220887,6
28,0.2075195,0.01679939,0.45048,0.3221043,6
28,0.2239532,0.01683539,0.4503715,0.3221239,6
28,0.2359467,0.01683128,0.4501393,0.3220431,6
28,0.249588,0.01683128,0.4501393,0.3220431,6
28,0.2635193,0.01679391,0.4497046,0.3218627,6
28,0.2776337,0.0167591,0.4494884,0.3217578,6
28,0.2912903,0.01673645,0.4492688,0.3216853,6
28,0.3048859,0.01671529,0.4490578,0.3216137,6
28,0.31987,0.01669568,0.4488545,0.3215434,6
28,0.3330536,0.01675469,0.4488202,0.3215648,6
28,0.3467255,0.01679885,0.448781,0.3215749,6
28,0.3606873,0.0168891,0.4488109,0.3216514,6
28,0.374649,0.01698405,0.4488403,0.3217323,6
28,0.3889465,0.01711762,0.4489008,0.3218546,6
28,0.4022522,0.01729345,0.4491578,0.3220315,6
28,0.4167938,0.01748776,0.4494494,0.3222294,6
28,0.4316101,0.01748776,0.4494494,0.3222294,6
28,0.4440308,0.01746726,0.4495409,0.3221282,6
28,0.4579163,0.01746517,0.4494376,0.3220893,6
28,0.4717712,0.01747942,0.4493505,0.3220681,6
28,0.4857788,0.01750714,0.4492746,0.3220598,6
28,0.4997711,0.01756132,0.4492711,0.3220601,6
28,0.5136566,0.01762694,0.4492948,0.3220483,6
28,0.5272217,0.0176326,0.4493321,0.3220693,6
28,0.5412292,0.01763034,0.4493728,0.3220948,6
28,0.5585938,0.01761943,0.4494273,0.3221225,6
28,0.5691986,0.01765311,0.4493173,0.3221741,6
28,0.5848999,0.01768774,0.4491969,0.3222287,6
28,0.5984039,0.0176242,0.449021,0.3221746,6
28,0.6118622,0.01756179,0.4488481,0.322122,6
28,0.6255035,0.01750064,0.4486809,0.3220704,6
28,0.6408997,0.01751816,0.4488759,0.3220912,6
28,0.6533508,0.01751661,0.4490478,0.3220932,6
28,0.6662903,0.01751387,0.4491575,0.3220808,6
28,0.6808014,0.01750773,0.4492471,0.3220634,6
28,0.6941071,0.0174709,0.4494738,0.3219465,6
28,0.7076569,0.0174256,0.4497427,0.3218059,6
28,0.7223663,0.01737171,0.4500505,0.3216434,6
28,0.7358856,0.01712686,0.4505728,0.3213476,6
28,0.7494049,0.01686454,0.451132,0.32103,6
28,0.7633209,0.01672584,0.4515869,0.3206531,6
28,0.7769165,0.01660764,0.4519934,0.3203003,6
28,0.7906494,0.01642913,0.4524336,0.3199488,6
28,0.8050232,0.01627702,0.4528235,0.3196317,6
28,0.8190002,0.01615053,0.4531711,0.3193448,6
28,0.8323059,0.01615053,0.4531711,0.3193448,6
28,0.8481445,0.01591116,0.4531556,0.3190663,6
28,0.860199,0.01593298,0.4530471,0.3191199,6
28,0.8741455,0.01593786,0.4530053,0.3191539,6
28,0.8878479,0.01593524,0.453003,0.3191784,6
28,0.901947,0.01600128,0.4531782,0.3192793,6
28,0.9165649,0.01603884,0.4533531,0.3193509,6
28,0.9295349,0.01614469,0.4536151,0.3194723,6
28,0.9437103,0.01623994,0.4538755,0.3195789,6
28,0.9576111,0.01632619,0.4541397,0.3196705,6
28,0.9714508,0.01655811,0.4544183,0.3199307,6
28,0.9851379,0.01677716,0.4547013,0.3201723,6
28,0.999054,0.01693213,0.4550861,0.3203801,6
28,1.01329,0.01706767,0.4554788,0.3205741,6
28,1.026672,0.01704592,0.4556042,0.3205738,6
28,1.040848,0.01703608,0.4557495,0.3205846,6
28,1.057114,0.01703453,0.4559082,0.3206025,6
28,1.068466,0.01694643,0.4559257,0.3205302,6
28,1.082443,0.01689494,0.455959,0.320496,6
28,1.096588,0.01685876,0.4560195,0.3205029,6
28,1.109909,0.01681715,0.4560817,0.3205076,6
28,1.124527,0.01671141,0.4561102,0.3204449,6
28,1.137878,0.01658762,0.4561423,0.3203648,6
28,1.152573,0.01658762,0.4561423,0.3203648,6
28,1.165695,0.01646316,0.4561877,0.3202867,6
28,1.180161,0.01644349,0.4565226,0.3203208,6
28,1.193726,0.01646435,0.4566988,0.3203498,6
28,1.207275,0.01648176,0.4568568,0.3203713,6
28,1.221848,0.01649582,0.4570062,0.3203864,6
28,1.235382,0.01654339,0.4572107,0.3203666,6
28,1.249313,0.01658767,0.4574547,0.3203182,6
28,1.264999,0.016635,0.4577359,0.3202286,6
28,1.278488,0.01667809,0.4580769,0.320102,6
28,1.292572,0.01671952,0.4584574,0.3199522,6
28,1.305771,0.01690084,0.4585534,0.3199486,6
28,1.319672,0.0170877,0.4586404,0.3199503,6
28,1.333481,0.0170877,0.4586404,0.3199503,6
28,1.346817,0.01737106,0.4591568,0.3200709,6
28,1.360916,0.0173384,0.4593332,0.3199249,6
28,1.37442,0.01730293,0.4594998,0.3197755,6
28,1.388306,0.01726574,0.4596571,0.3196234,6
28,1.401993,0.01718885,0.4598066,0.3195719,6
28,1.416458,0.0171122,0.4599567,0.3195247,6
28,1.42952,0.01706791,0.4599748,0.3194999,6
28,1.443359,0.01703203,0.4599791,0.3194803,6
28,1.457779,0.01700282,0.4599723,0.3194646,6
28,1.473083,0.0169397,0.4599335,0.3193982,6
28,1.485718,0.0169397,0.4599335,0.3193982,6
28,1.499069,0.01689178,0.4598826,0.319339,6
28,1.512939,0.01678753,0.4597794,0.319245,6
28,1.52626,0.01659065,0.4599147,0.3190339,6
28,1.540298,0.0163461,0.4600927,0.3187769,6
28,1.55452,0.01609814,0.4602636,0.3185252,6
28,1.567947,0.01597965,0.4604011,0.3184144,6
28,1.582672,0.01587558,0.4605168,0.318324,6
28,1.596069,0.01596063,0.4604706,0.3184357,6
28,1.609467,0.01603103,0.4604586,0.3185293,6
28,1.624039,0.01609188,0.4604074,0.3185925,6
28,1.638092,0.01615018,0.4603651,0.3186479,6
28,1.652008,0.01620793,0.4603273,0.3186992,6
28,1.665436,0.01628894,0.460224,0.3188048,6
28,1.681015,0.01636869,0.460122,0.3189086,6
28,1.693375,0.01640499,0.4601216,0.3189306,6
28,1.706894,0.01643938,0.4601156,0.3189459,6
28,1.722137,0.0164721,0.4601033,0.318953,6
28,1.735001,0.01648915,0.4598822,0.318995,6
28,1.749191,0.01649916,0.4596722,0.3190293,6
28,1.762894,0.01638305,0.4593933,0.3189345,6
28,1.77655,0.01625329,0.4591171,0.3188295,6
28,1.790665,0.01610875,0.4588447,0.3187152,6
28,1.804581,0.0160253,0.4586389,0.3186491,6
28,1.818512,0.01593703,0.4584498,0.3185792,6
28,1.83226,0.01593703,0.4584498,0.3185792,6
28,1.845764,0.0159421,0.4576739,0.3186462,6
28,1.860031,0.01602989,0.4573702,0.3187792,6
28,1.873932,0.01610237,0.457075,0.3188866,6
28,1.889679,0.0161612,0.4567896,0.3189719,6
28,1.90184,0.01607043,0.4564419,0.3188556,6
28,1.916321,0.01599622,0.4560924,0.3187471,6
28,1.929291,0.0161196,0.4553936,0.3189105,6
28,1.943283,0.01621145,0.4547457,0.3190269,6
28,1.957718,0.0162015,0.4541199,0.3189762,6
28,1.971283,0.01620233,0.4535074,0.3189217,6
28,1.984955,0.0162096,0.4528993,0.3188639,6
28,1.998901,0.01622522,0.4526552,0.3188523,6
28,2.012802,0.01623183,0.4523564,0.3188496,6
28,2.026825,0.01616263,0.4519249,0.3188426,6
28,2.040665,0.01608402,0.4514625,0.3188538,6
28,2.055115,0.01608402,0.4514625,0.3188538,6
28,2.068283,0.0159961,0.4509806,0.3188834,6
28,2.082474,0.01595205,0.4503723,0.3190722,6
28,2.09819,0.01583427,0.4501683,0.3193019,6
28,2.110153,0.0157007,0.4499734,0.3195519,6
28,2.123886,0.01567793,0.4496945,0.3198493,6
28,2.138046,0.01566142,0.4494057,0.3201517,6
28,2.152298,0.01565462,0.4491053,0.3204632,6
28,2.165436,0.0156377,0.4488902,0.3207463,6
28,2.179413,0.01563197,0.4486803,0.3210417,6
28,2.193909,0.01574123,0.4485418,0.3214312,6
28,2.207275,0.01585358,0.4484232,0.3218256,6
28,2.22197,0.0159694,0.4483284,0.3222311,6
28,2.235382,0.0159694,0.4483284,0.3222311,6
28,2.248993,0.0159933,0.4513102,0.324275,6
28,2.263,0.01586241,0.4546005,0.3263345,6
28,2.276703,0.01575166,0.4582129,0.3285172,6
28,2.290894,0.01567018,0.4617243,0.3305787,6
28,2.306335,0.01361948,0.4694504,0.3341714,6
28,2.318893,0.01199985,0.4758182,0.3374214,6
28,2.332703,0.008863568,0.4847922,0.3408002,6
28,2.349075,0.006559134,0.491159,0.3433594,6
28,2.360535,0.001779675,0.5018097,0.3439842,6
28,2.373642,-0.002111018,0.5107569,0.3438087,6
28,2.387772,-0.002111018,0.5107569,0.3438087,6
28,2.401566,-0.005068839,0.5178756,0.3436866,6
28,2.421066,-0.01978457,0.5277413,0.3500586,6
28,2.429062,-0.02677119,0.5333139,0.3521044,6
28,2.442764,-0.0322488,0.538579,0.3540088,6
28,2.457397,-0.03851557,0.5424173,0.3576739,6
28,2.471146,-0.04389733,0.5465878,0.3606851,6
28,2.484879,-0.04872745,0.5508785,0.3633792,6
28,2.498734,-0.05449033,0.552753,0.369051,6
28,2.514725,-0.05979103,0.5552428,0.3737337,6
28,2.526886,-0.0649941,0.5561417,0.3800109,6
28,2.540604,-0.07015347,0.5571052,0.3851071,6
28,2.554626,-0.07522196,0.5584712,0.3894498,6
