n,t,x,y,z,m
21,0,0.03112674,0.4611601,0.3479625,6
21,0.01467896,0.03516918,0.4675698,0.3530142,6
21,0.02830505,0.03516918,0.4675698,0.3530142,6
21,0.04212952,0.04317814,0.4800799,0.3631174,6
21,0.05606079,0.04730999,0.4862878,0.3681406,6
21,0.07002258,0.05116546,0.4914559,0.3725419,6
21,0.08966064,0.05556017,0.497553,0.3788986,6
21,0.09744263,0.05971301,0.5027131,0.3844624,6
21,0.1116943,0.06120974,0.5085546,0.3886259,6
21,0.1269073,0.06346393,0.5135185,0.3928131,6
21,0.1388855,0.0629282,0.5185438,0.3968592,6
21,0.1535797,0.06372643,0.5231521,0.4010926,6
21,0.1668549,0.06514913,0.5274869,0.4052386,6
21,0.181076,0.06849593,0.5296634,0.4137412,6
21,0.1945953,0.07146144,0.5323752,0.4207592,6
21,0.2084808,0.07419628,0.5353125,0.4268349,6
21,0.2225952,0.08084136,0.532848,0.4404914,6
21,0.2420197,0.08598965,0.5322919,0.4509087,6
21,0.2504883,0.09284127,0.5315196,0.4620713,6
21,0.2640381,0.09826338,0.5318247,0.4711344,6
21,0.2777252,0.1030722,0.5303744,0.4789723,6
21,0.2919159,0.1074561,0.5302424,0.4861961,6
21,0.3057404,0.1117229,0.5307536,0.4933302,6
21,0.3201447,0.1171315,0.5279301,0.5008709,6
21,0.3351898,0.1216754,0.5278497,0.5076886,6
21,0.3479004,0.1245303,0.5241092,0.5146652,6
21,0.3611908,0.1273429,0.5236408,0.5212154,6
21,0.3752747,0.1285304,0.5258195,0.5244223,6
21,0.3981476,0.1298451,0.5289129,0.5283048,6
21,0.4028473,0.1318743,0.5312703,0.5328315,6
21,0.417099,0.1341707,0.529263,0.5374933,6
21,0.4306946,0.1341707,0.529263,0.5374933,6
21,0.44487,0.1395547,0.5237046,0.5477792,6
21,0.4584351,0.1417683,0.5212764,0.5531657,6
21,0.4725037,0.144035,0.5196077,0.5585359,6
21,0.4868622,0.1451674,0.5144699,0.566148,6
21,0.5002594,0.1466815,0.5106971,0.5732301,6
21,0.5143585,0.146303,0.5057913,0.5793343,6
21,0.5279999,0.1477342,0.5007311,0.5853608,6
21,0.5487823,0.1509803,0.4891738,0.5967616,6
21,0.555542,0.1542712,0.4798709,0.6061848,6
21,0.5695038,0.1570481,0.4727903,0.6142101,6
21,0.5839233,0.1570481,0.4727903,0.6142101,6
21,0.5973969,0.1574765,0.4677191,0.6167552,6
21,0.6113434,0.1581478,0.4583887,0.6203225,6
21,0.6253662,0.158541,0.4535046,0.621531,6
