n,t,x,y,z,m
18,0,-0.006447375,0.4724614,0.3509848,6
18,0.01482391,-0.00893259,0.4749232,0.3534169,6
18,0.0293045,-0.01397133,0.4795138,0.3570645,6
18,0.04396057,-0.01790982,0.4833157,0.3604001,6
18,0.05712128,-0.01790982,0.4833157,0.3604001,6
18,0.07064819,-0.0229947,0.4888099,0.3631362,6
18,0.08505249,-0.03054869,0.4972601,0.3684731,6
18,0.09806061,-0.03502738,0.5018522,0.3726189,6
18,0.1122665,-0.03906316,0.506021,0.37615,6
18,0.1261978,-0.0443716,0.5118529,0.3803719,6
18,0.1399155,-0.04902828,0.5169572,0.3841021,6
18,0.1604843,-0.0532425,0.5215989,0.3875043,6
18,0.1678467,-0.0532425,0.5215989,0.3875043,6
18,0.1820526,-0.06450009,0.5299767,0.3936091,6
18,0.1958847,-0.06450009,0.5299767,0.3936091,6
18,0.2095184,-0.07133925,0.5344769,0.4002861,6
18,0.2238693,-0.07133925,0.5344769,0.4002861,6
18,0.2374039,-0.07913697,0.5351443,0.4118178,6
18,0.2533875,-0.08283174,0.5366994,0.4165613,6
18,0.2654495,-0.08659625,0.533532,0.4275697,6
18,0.2791519,-0.09060115,0.5325096,0.4358276,6
18,0.2933273,-0.0936287,0.5287706,0.447474,6
18,0.312149,-0.0936287,0.5287706,0.447474,6
18,0.3208084,-0.1014962,0.5255213,0.4617808,6
18,0.3343506,-0.1055479,0.5248458,0.4675945,6
18,0.3484497,-0.1096004,0.524697,0.4732941,6
18,0.3624802,-0.1096004,0.524697,0.4732941,6
18,0.3762817,-0.1179265,0.5228004,0.4810294,6
18,0.3906784,-0.1212695,0.519763,0.4886246,6
18,0.4045258,-0.1212695,0.519763,0.4886246,6
18,0.417923,-0.1248778,0.5176204,0.4955558,6
18,0.4320526,-0.1336823,0.5124615,0.508687,6
18,0.4458542,-0.1336823,0.5124615,0.508687,6
18,0.4683075,-0.1438256,0.5039304,0.5185913,6
18,0.473999,-0.1481978,0.4995692,0.523356,6
18,0.4883957,-0.1521749,0.4947391,0.5271521,6
18,0.5014343,-0.1557611,0.4903421,0.5314739,6
18,0.5156479,-0.1592286,0.4863174,0.5359921,6
18,0.5294571,-0.1619011,0.4810925,0.54058,6
18,0.5426559,-0.1649464,0.4766145,0.5451032,6
18,0.5571899,-0.1660185,0.471461,0.5501005,6
18,0.5711212,-0.1660185,0.471461,0.5501005,6
18,0.5852356,-0.1703964,0.463014,0.5595049,6
18,0.5986862,-0.170674,0.4574998,0.5632269,6
18,0.6184387,-0.1720142,0.453053,0.5670636,6
18,0.6263046,-0.1720918,0.4469043,0.5716462,6
18,0.6399536,-0.1731939,0.4415433,0.5760208,6
18,0.6544952,-0.1748028,0.436603,0.5804121,6
