n,t,x,y,z,m
15,0,-0.00199753,0.4788458,0.3499346,5
15,0.01428223,-0.004810512,0.4816194,0.3557827,5
15,0.02819824,-0.009494185,0.4867425,0.361596,5
15,0.04216766,-0.01323104,0.4909151,0.3661336,5
15,0.05576324,-0.01608944,0.494346,0.3703008,5
15,0.06996155,-0.02130783,0.4992924,0.375012,5
15,0.08356476,-0.02574307,0.5038576,0.3791335,5
15,0.0978241,-0.03309637,0.5102185,0.3809516,5
15,0.1111298,-0.03912807,0.5158106,0.3832162,5
15,0.1312027,-0.04443485,0.5209713,0.3856575,5
15,0.1387329,-0.04923743,0.5235968,0.388075,5
15,0.1526489,-0.05376071,0.526799,0.3906869,5
15,0.1682739,-0.05840462,0.528736,0.3933367,5
15,0.1809311,-0.06294113,0.5314934,0.3961446,5
15,0.1947403,-0.06741083,0.5346963,0.3991258,5
15,0.2083588,-0.07141441,0.5355481,0.4078524,5
15,0.2223663,-0.07588452,0.5374894,0.4143705,5
15,0.2363815,-0.07941961,0.5375655,0.4242153,5
15,0.2496109,-0.08337456,0.5387709,0.4319532,5
15,0.2644119,-0.08759087,0.5388343,0.4379399,5
15,0.2829361,-0.09188777,0.5399209,0.4433978,5
15,0.2918472,-0.09623533,0.5415359,0.4485915,5
15,0.3054886,-0.09623533,0.5415359,0.4485915,5
15,0.3191452,-0.1032349,0.5411936,0.4561161,5
15,0.3336716,-0.1069041,0.5404439,0.4583192,5
15,0.3470917,-0.1105641,0.5402123,0.4612208,5
15,0.3613815,-0.1143025,0.5403157,0.4645782,5
15,0.3765335,-0.118503,0.539416,0.4680845,5
15,0.3884659,-0.1222456,0.5382314,0.4722049,5
15,0.4029007,-0.1270833,0.5330446,0.4819709,5
15,0.4166336,-0.1316964,0.5292701,0.4903915,5
15,0.4365234,-0.1356626,0.5233699,0.5002906,5
15,0.4442978,-0.1356626,0.5233699,0.5002906,5
15,0.458374,-0.1431255,0.5155596,0.5156385,5
15,0.4722672,-0.1454733,0.5107123,0.5192479,5
15,0.4856567,-0.1481158,0.5068076,0.5234634,5
15,0.5004349,-0.1491864,0.5006607,0.5266117,5
15,0.5139008,-0.1491864,0.5006607,0.5266117,5
15,0.5276184,-0.1531785,0.4918432,0.5344706,5
15,0.5416718,-0.1521737,0.4853679,0.539111,5
15,0.5556183,-0.1526178,0.4803405,0.5434676,5
15,0.569664,-0.1526178,0.4803405,0.5434676,5
15,0.5899658,-0.1524147,0.4725674,0.5509995,5
15,0.5974503,-0.1524147,0.4725674,0.5509995,5
15,0.6110458,-0.1521379,0.4676802,0.5546701,5
15,0.6250916,-0.1536076,0.4594092,0.5622909,5
15,0.6393509,-0.1533711,0.4554882,0.5672286,5
15,0.6528473,-0.1538141,0.451807,0.5719485,5
15,0.6666794,-0.1544676,0.4481209,0.5770918,5
15,0.6807404,-0.1553487,0.4444479,0.582064,5
15,0.6950912,-0.1563269,0.4408097,0.5869322,5
