n,t,x,y,z,m
26,0,0.01727569,0.4432963,0.328359,6
26,0.01513672,0.01747465,0.4424235,0.3287057,6
26,0.02825928,0.01767558,0.4422377,0.3288708,6
26,0.04179382,0.01789093,0.4419849,0.3290413,6
26,0.0565033,0.01803058,0.4417605,0.3292699,6
26,0.07237244,0.01816654,0.4415138,0.3295017,6
26,0.08370972,0.0182988,0.4412479,0.3297356,6
26,0.09703064,0.01838595,0.441463,0.3298707,6
26,0.1113434,0.01848239,0.4415787,0.3300247,6
26,0.1258087,0.01844448,0.44184,0.3301293,6
26,0.1389618,0.01842475,0.4420626,0.3302754,6
26,0.1530762,0.01842475,0.4420626,0.3302754,6
26,0.1672516,0.01827669,0.4422709,0.3302099,6
26,0.181427,0.01803344,0.4426045,0.3301422,6
26,0.1947174,0.01794022,0.4427515,0.3300728,6
26,0.2080231,0.01785475,0.4429007,0.3300133,6
26,0.2219696,0.01791918,0.4427724,0.3300377,6
26,0.2357635,0.01798099,0.4426309,0.3300504,6
26,0.2501068,0.01804268,0.4424769,0.3300548,6
26,0.2639771,0.01801038,0.442311,0.3300134,6
26,0.2792206,0.01797932,0.4421436,0.3299671,6
26,0.2917633,0.01785165,0.4420172,0.3298793,6
26,0.3053436,0.01772773,0.4418997,0.3297899,6
26,0.3190765,0.01762015,0.4416862,0.3296384,6
26,0.3340149,0.01762015,0.4416862,0.3296384,6
26,0.3474121,0.01742917,0.4412335,0.3293254,6
26,0.3605347,0.0174917,0.4410404,0.3293562,6
26,0.3746033,0.01754516,0.4408685,0.3293795,6
26,0.3887787,0.01757246,0.4406073,0.3293772,6
26,0.4024506,0.01759905,0.4403214,0.3293695,6
26,0.4170227,0.01762187,0.440029,0.3293479,6
26,0.4305725,0.01764822,0.4401832,0.3292117,6
26,0.4448547,0.01767284,0.4403819,0.3290198,6
26,0.4589386,0.01767397,0.4406752,0.3288429,6
26,0.4725189,0.01767021,0.440987,0.3286487,6
26,0.4891052,0.01768851,0.4413722,0.3283019,6
26,0.5002441,0.01772112,0.4417164,0.3279593,6
26,0.5137024,0.01776594,0.4420241,0.3276208,6
26,0.5278015,0.01774472,0.4424392,0.327504,6
26,0.541153,0.01774472,0.4424392,0.327504,6
26,0.5552826,0.01778656,0.4432764,0.3274256,6
26,0.5692902,0.01778656,0.4432764,0.3274256,6
26,0.5831299,0.01787263,0.4442663,0.3274941,6
26,0.5970612,0.01807028,0.4447712,0.3275033,6
26,0.6108704,0.01827037,0.4452821,0.3275014,6
26,0.6249237,0.01904017,0.4461768,0.3278883,6
26,0.6383362,0.01985025,0.4471977,0.3282423,6
26,0.6532288,0.02120364,0.448886,0.3292244,6
26,0.6666565,0.02254474,0.450651,0.3301703,6
26,0.6801147,0.02381909,0.4523736,0.3310603,6
26,0.6966858,0.02649778,0.4564072,0.3327224,6
26,0.7083893,0.02899075,0.4599969,0.3342486,6
26,0.722229,0.02899075,0.4599969,0.3342486,6
26,0.7360077,0.03102618,0.4667394,0.3365602,6
26,0.7503204,0.03476673,0.4762663,0.340488,6
26,0.7641144,0.03748477,0.4828383,0.3454681,6
26,0.7775116,0.03990436,0.4877005,0.3495914,6
26,0.7918701,0.0435856,0.4928721,0.3577468,6
26,0.8059082,0.04658806,0.4971563,0.3640206,6
26,0.8251801,0.04658806,0.4971563,0.3640206,6
26,0.8331146,0.05764651,0.5035895,0.3868216,6
26,0.8471222,0.0617255,0.5066672,0.3944942,6
26,0.8612823,0.06541276,0.5135132,0.4027837,6
26,0.8751068,0.06893927,0.5191645,0.4099475,6
26,0.8895111,0.07304651,0.5246137,0.418918,6
26,0.9049072,0.07304651,0.5246137,0.418918,6
26,0.9164429,0.08058798,0.5335522,0.4338,6
26,0.930954,0.08412844,0.5354962,0.44366,6
26,0.9451141,0.08763015,0.5382332,0.452235,6
26,0.9582367,0.09266418,0.5380886,0.4649158,6
26,0.9811554,0.09702301,0.5394362,0.475325,6
26,0.9867249,0.0998413,0.5364047,0.4863167,6
26,1,0.1027294,0.5359806,0.4958536,6
26,1.014282,0.105764,0.5366554,0.5048508,6
26,1.028336,0.105764,0.5366554,0.5048508,6
26,1.041626,0.109862,0.53575,0.5189083,6
26,1.05629,0.1117715,0.5348617,0.5217427,6
26,1.069733,0.1117715,0.5348617,0.5217427,6
26,1.083649,0.1164201,0.5349809,0.5305269,6
26,1.097107,0.1200356,0.5299454,0.5333044,6
26,1.113632,0.1237581,0.5263116,0.5367745,6
26,1.131714,0.128242,0.5190105,0.5436036,6
26,1.138672,0.1321817,0.5133815,0.5505254,6
26,1.152466,0.1354449,0.5056752,0.5589371,6
26,1.166611,0.1384945,0.4999596,0.566691,6
26,1.180267,0.1414085,0.4956397,0.5738065,6
26,1.194702,0.144847,0.4828504,0.5896724,6
26,1.208298,0.1483974,0.4733561,0.6020597,6
26,1.222321,0.1483974,0.4733561,0.6020597,6
26,1.235947,0.1516806,0.4625841,0.6120436,6
26,1.250107,0.1564549,0.4464423,0.6237159,6
26,1.264069,0.1582397,0.4397927,0.6279878,6
