n,t,x,y,z,m
20,0,-0.01420885,0.4639623,0.3514279,6
20,0.0149765,-0.01625824,0.4660779,0.3538217,6
20,0.02890015,-0.01625824,0.4660779,0.3538217,6
20,0.04243469,-0.02244049,0.4756167,0.3601293,6
20,0.05599976,-0.02663255,0.4811616,0.364294,6
20,0.06977844,-0.02997255,0.4857111,0.3679753,6
20,0.08406067,-0.03274441,0.4895687,0.3712325,6
20,0.09742737,-0.03274441,0.4895687,0.3712325,6
20,0.1136551,-0.03890437,0.496481,0.3773714,6
20,0.1307831,-0.04193324,0.5004476,0.3813436,6
20,0.1387863,-0.04483384,0.50429,0.384872,6
20,0.1529465,-0.04847616,0.5062065,0.3890586,6
20,0.1668854,-0.05179751,0.5087453,0.3929491,6
20,0.1841812,-0.05493933,0.5115929,0.3966143,6
20,0.1946259,-0.05972689,0.513476,0.4009416,6
20,0.2109833,-0.06384575,0.5157876,0.405145,6
20,0.2241745,-0.06844521,0.5183152,0.4093235,6
20,0.2370148,-0.07248873,0.520909,0.4133724,6
20,0.2514114,-0.07635015,0.5233409,0.4208834,6
20,0.2649307,-0.08019453,0.5258476,0.427018,6
20,0.2849197,-0.08392096,0.528349,0.4324067,6
20,0.2917252,-0.08867675,0.5281179,0.4394463,6
20,0.3059158,-0.09314024,0.5288389,0.4454234,6
20,0.3212814,-0.09761018,0.5278014,0.4501645,6
20,0.333725,-0.1020378,0.5279532,0.454562,6
20,0.347702,-0.106446,0.52872,0.4588456,6
20,0.3609695,-0.1114971,0.5288564,0.4614897,6
20,0.3749695,-0.1160771,0.5296761,0.4648847,6
20,0.3892441,-0.1200408,0.5285312,0.4674428,6
20,0.4027405,-0.1240516,0.5284493,0.4703233,6
20,0.4167633,-0.1284005,0.5266611,0.4754052,6
20,0.4356461,-0.1327108,0.5252652,0.4800708,6
20,0.4451447,-0.1369757,0.5242663,0.4845311,6
20,0.4580917,-0.1424258,0.5224162,0.4901474,6
20,0.4720688,-0.1472266,0.5204476,0.4956948,6
20,0.4865341,-0.1534067,0.5157589,0.5036227,6
20,0.4995651,-0.158836,0.5119735,0.5107347,6
20,0.5143738,-0.1637602,0.5089035,0.5172039,6
20,0.5293655,-0.1675676,0.50504,0.5238076,6
20,0.5415268,-0.1714596,0.5019144,0.5300277,6
20,0.5550308,-0.1724103,0.4973159,0.534179,6
20,0.5692368,-0.1744396,0.4938554,0.5384824,6
20,0.5894852,-0.1770891,0.4909038,0.5429967,6
20,0.5969467,-0.1769321,0.4845753,0.5457466,6
20,0.6110535,-0.1781105,0.4800065,0.5485798,6
20,0.624855,-0.1778103,0.4718546,0.5529426,6
20,0.6384583,-0.1790389,0.4660569,0.5569787,6
20,0.653511,-0.1786895,0.456985,0.5614852,6
20,0.6667786,-0.1795552,0.4501394,0.5658442,6
20,0.6804199,-0.180904,0.444259,0.5701873,6
20,0.6945572,-0.1804079,0.4384067,0.5746489,6
20,0.7082138,-0.1807596,0.4331822,0.5788301,6
20,0.7227249,-0.1808773,0.4294326,0.5840214,6
