n,t,x,y,z,m
30,0,0.1052684,0.3620743,0.4455505,5
30,0.01309204,-0.0487414,0.4753611,0.3583241,5
30,0.02783203,-0.04210067,0.4722661,0.3615181,5
30,0.04055786,-0.04210067,0.4722661,0.3615181,5
30,0.05993652,-0.03530979,0.48592,0.3592622,5
30,0.07028198,-0.03212667,0.4872168,0.35996,5
30,0.08399963,-0.04065722,0.4941914,0.3681323,5
30,0.09689331,-0.05385685,0.5096809,0.3828927,5
30,0.111496,-0.05385685,0.5096809,0.3828927,5
30,0.1233521,-0.0630759,0.5188169,0.3962494,5
30,0.138031,-0.06714952,0.5224435,0.4019707,5
30,0.15065,-0.07105029,0.5261459,0.4071198,5
30,0.1642303,-0.0766983,0.5268352,0.4128689,5
30,0.1781769,-0.0815981,0.5290195,0.4183694,5
30,0.1941071,-0.08626229,0.5262028,0.4275965,5
30,0.2129974,-0.08626229,0.5262028,0.4275965,5
30,0.2206421,-0.09070486,0.5255167,0.4352963,5
30,0.2335052,-0.09903634,0.5186977,0.453732,5
30,0.2477875,-0.1032665,0.5178956,0.4611792,5
30,0.2632599,-0.1082336,0.516736,0.469261,5
30,0.2793427,-0.1130068,0.5161196,0.4764766,5
30,0.2895966,-0.1166978,0.5144999,0.4813347,5
30,0.3037109,-0.1206861,0.5135172,0.4864514,5
30,0.3168945,-0.1248948,0.5129175,0.4917738,5
30,0.3311462,-0.1302222,0.5104919,0.4992397,5
30,0.3454895,-0.1351942,0.5088531,0.5064486,5
30,0.3643951,-0.1404447,0.506519,0.5134992,5
30,0.3739929,-0.1404447,0.506519,0.5134992,5
30,0.3868561,-0.1453089,0.5045499,0.5203433,5
30,0.4026337,-0.155434,0.4993164,0.5324847,5
30,0.4145203,-0.1601747,0.4972232,0.5386133,5
30,0.4282379,-0.1638232,0.49072,0.54352,5
30,0.4424438,-0.1676621,0.4857283,0.5487478,5
30,0.4559174,-0.1676621,0.4857283,0.5487478,5
30,0.4702301,-0.1722542,0.4745058,0.556969,5
30,0.4842529,-0.1754133,0.4704681,0.5617601,5
30,0.4975739,-0.1764511,0.4649128,0.5645329,5
30,0.5175629,-0.1784611,0.4604341,0.5678458,5
30,0.5256958,-0.1782508,0.4534594,0.5704288,5
30,0.5397797,-0.1782508,0.4534594,0.5704288,5
30,0.5534973,-0.179478,0.4481364,0.5732979,5
30,0.5677185,-0.179291,0.4375772,0.5784706,5
30,0.5814056,-0.1802792,0.4328104,0.5813842,5
