n,t,x,y,z,m
4,0,0.01386917,0.4750347,0.3401739,5
4,0.01452255,0.01497805,0.4784363,0.3459928,5
4,0.02827835,0.01505423,0.4828137,0.3556551,5
4,0.04201508,0.01530153,0.4862653,0.3634305,5
4,0.06134796,0.01300943,0.4918841,0.3713405,5
4,0.07049561,0.01185828,0.4956566,0.3780139,5
4,0.0841713,0.01134217,0.498316,0.3837873,5
4,0.1008224,0.009452879,0.5026136,0.3887347,5
4,0.1112099,0.008429945,0.5056662,0.3935823,5
4,0.1268425,0.008293033,0.5104204,0.3991065,5
4,0.1406555,0.008159876,0.5141118,0.4041756,5
4,0.154644,0.00803858,0.5172474,0.4089426,5
4,0.1679039,0.007127106,0.5195137,0.4156572,5
4,0.1821365,0.006346703,0.5226339,0.4216177,5
4,0.1952248,0.006231368,0.5244977,0.431711,5
4,0.2144928,0.006051838,0.5268742,0.4402094,5
4,0.2224503,0.006398201,0.5260106,0.4523879,5
4,0.2359505,0.006494045,0.5266914,0.4625964,5
4,0.2505646,0.006526947,0.5281349,0.4717878,5
4,0.2641335,0.005734563,0.5291194,0.4771326,5
4,0.2784424,0.005327463,0.5302266,0.4831574,5
4,0.2918549,0.005512953,0.5302229,0.4876868,5
4,0.3054581,0.005802691,0.5305499,0.4928703,5
4,0.3194733,0.006008804,0.5311633,0.4984273,5
4,0.3333321,0.007246017,0.5291823,0.5051394,5
4,0.3474655,0.008075297,0.5281978,0.5116519,5
4,0.3667412,0.008273065,0.5249326,0.5202751,5
4,0.3745689,0.008489311,0.5227308,0.5283445,5
4,0.3889732,0.007234454,0.5188649,0.5373577,5
4,0.4027977,0.006615579,0.5161904,0.5458345,5
4,0.4168434,0.006164074,0.5143298,0.5537269,5
4,0.4304047,0.004927039,0.5113427,0.5591337,5
4,0.4443169,0.00410229,0.5090215,0.5649576,5
4,0.4580536,0.002410412,0.5050296,0.5693918,5
4,0.472023,0.001172304,0.501839,0.5744836,5
4,0.4876099,0.000192225,0.4991299,0.5800053,5
4,0.4996185,-0.0008174181,0.4939432,0.585286,5
4,0.5197868,-0.00162679,0.4897431,0.5908793,5
4,0.5273705,-0.001785696,0.4832621,0.5973784,5
4,0.5411263,-0.002114415,0.4782674,0.6038536,5
4,0.5558739,-0.002542078,0.4741162,0.6102482,5
4,0.5693398,-0.002040148,0.4687343,0.6123827,5
4,0.5836716,-0.001953244,0.4644536,0.6154545,5
4,0.5968246,-0.001891315,0.4587294,0.6173712,5
4,0.6110649,-0.002170742,0.4541614,0.6201622,5
4,0.6250038,-0.002074361,0.451139,0.6214648,5
4,0.6385765,-0.002411366,0.4480306,0.6232113,5
4,0.6531792,-0.002411366,0.4480306,0.6232113,5
4,0.6720085,-0.003220975,0.4441227,0.6255354,5
4,0.6813431,-0.003220975,0.4441227,0.6255354,5
4,0.6944199,-0.003631949,0.4420425,0.6272162,5
4,0.7081451,-0.003785312,0.4403457,0.6281949,5
