n,t,x,y,z,m
13,0,0.03006512,0.4600579,0.34156,6
13,0.01412201,0.03308243,0.4616761,0.3446113,6
13,0.02929688,0.03308243,0.4616761,0.3446113,6
13,0.04167938,0.039765,0.4698237,0.3549842,6
13,0.05493927,0.04428285,0.4745819,0.3643208,6
13,0.0691452,0.04818547,0.4782295,0.3716838,6
13,0.08314514,0.05169088,0.4811478,0.3777132,6
13,0.09686279,0.05689561,0.4870302,0.3876588,6
13,0.1107483,0.06156766,0.4915804,0.3958097,6
13,0.1246109,0.06628764,0.4977698,0.4042033,6
13,0.1401062,0.07063287,0.5027143,0.4115108,6
13,0.1525497,0.07415485,0.5062723,0.419043,6
13,0.1665649,0.07775128,0.510047,0.4259815,6
13,0.1804581,0.07775128,0.510047,0.4259815,6
13,0.2004852,0.08409059,0.5147543,0.4405047,6
13,0.2078705,0.08711088,0.5166402,0.4478005,6
13,0.2217407,0.0910936,0.5168581,0.4545187,6
13,0.2356339,0.09476662,0.5183281,0.4607823,6
13,0.2497711,0.09827572,0.5204111,0.4669555,6
13,0.2640762,0.1033219,0.5180873,0.4749778,6
13,0.2770767,0.1075123,0.5183573,0.482056,6
13,0.2910767,0.1095814,0.5142938,0.4868811,6
13,0.3050766,0.1120248,0.5127316,0.4917862,6
13,0.3186417,0.1166876,0.5091969,0.4988627,6
13,0.3332596,0.1166876,0.5091969,0.4988627,6
13,0.353302,0.1242705,0.506707,0.5113138,6
13,0.3607635,0.126536,0.5050072,0.5202984,6
13,0.374382,0.128869,0.504263,0.5284254,6
13,0.3884811,0.1316018,0.5014295,0.5383975,6
13,0.4031296,0.1347703,0.4992759,0.5473686,6
13,0.4161148,0.1382911,0.4973879,0.5556076,6
13,0.4304733,0.1399499,0.4948931,0.5623221,6
13,0.4440918,0.1419451,0.4931404,0.5690619,6
13,0.4576035,0.141853,0.4903428,0.5732245,6
13,0.4720306,0.1424272,0.4883091,0.5780742,6
13,0.4857407,0.1422552,0.4853449,0.5810745,6
13,0.5054016,0.1427317,0.4828025,0.5849127,6
13,0.5133896,0.1436074,0.4804628,0.5893232,6
13,0.5278625,0.1433917,0.4765827,0.5912821,6
13,0.5414276,0.1436688,0.4731965,0.5940015,6
13,0.5561676,0.143873,0.468206,0.5947715,6
13,0.5690994,0.144274,0.4639483,0.5962906,6
13,0.5830612,0.1437402,0.4606238,0.5967591,6
13,0.5968552,0.1435224,0.4573686,0.597798,6
13,0.6106949,0.1435497,0.4540423,0.5992541,6
13,0.6242676,0.1441939,0.4513926,0.6012536,6
13,0.6381836,0.1447821,0.4486504,0.6034059,6
