n,t,x,y,z,m
8,0,0.02346021,0.468374,0.3333364,5
8,0.01357269,0.02574521,0.4713395,0.3343133,5
8,0.0272522,0.0302996,0.4763689,0.3386503,5
8,0.04105377,0.03398424,0.4801574,0.3418227,5
8,0.05473328,0.03817159,0.4850312,0.3483377,5
8,0.06837463,0.04182613,0.4888091,0.353486,5
8,0.08226013,0.04182613,0.4888091,0.353486,5
8,0.09794617,0.0495944,0.4976065,0.3638217,5
8,0.1151352,0.05369371,0.5022393,0.3691117,5
8,0.1229019,0.05673105,0.5062255,0.3747339,5
8,0.1378174,0.0599578,0.5101629,0.3799758,5
8,0.1509781,0.0599578,0.5101629,0.3799758,5
8,0.1649857,0.06570125,0.5192437,0.3906247,5
8,0.1793365,0.06864244,0.5235741,0.3954269,5
8,0.1928101,0.07141292,0.5248927,0.4037593,5
8,0.2064362,0.07423908,0.5276618,0.410684,5
8,0.2204361,0.07788002,0.5281965,0.4195794,5
8,0.2350311,0.08113915,0.5301861,0.4270211,5
8,0.2481613,0.08113915,0.5301861,0.4270211,5
8,0.2681046,0.08635575,0.5333949,0.4383314,5
8,0.2760086,0.08635575,0.5333949,0.4383314,5
8,0.2894135,0.09275812,0.5329821,0.4486094,5
8,0.3052597,0.09581649,0.5336614,0.4531596,5
8,0.3175964,0.102002,0.5282714,0.4632636,5
8,0.3317871,0.1077736,0.5247244,0.4717758,5
8,0.3455505,0.1136849,0.5218948,0.4795749,5
8,0.3591919,0.1136849,0.5218948,0.4795749,5
8,0.3735504,0.1227416,0.5147276,0.4926924,5
8,0.3868332,0.124007,0.5150496,0.4986309,5
8,0.4016266,0.126546,0.5147429,0.5045286,5
8,0.4202499,0.126546,0.5147429,0.5045286,5
8,0.4289932,0.1300058,0.5159156,0.5161431,5
8,0.4426346,0.1300058,0.5159156,0.5161431,5
8,0.4564362,0.1339722,0.5146458,0.5304575,5
8,0.4704666,0.1339722,0.5146458,0.5304575,5
8,0.48423,0.1392142,0.5091836,0.5475215,5
8,0.4984055,0.1421047,0.5059133,0.5556821,5
8,0.513237,0.1450914,0.5030275,0.5629838,5
8,0.5256348,0.1450914,0.5030275,0.5629838,5
8,0.5404434,0.1487193,0.4961995,0.570673,5
8,0.5538559,0.1511258,0.4913639,0.5749462,5
8,0.5728683,0.1511258,0.4913639,0.5749462,5
8,0.5814972,0.1538785,0.4871238,0.5795991,5
8,0.5956192,0.1591706,0.4771275,0.589615,5
8,0.6093521,0.1591706,0.4771275,0.589615,5
8,0.6232376,0.1636025,0.4667776,0.5991939,5
8,0.6378403,0.1657242,0.4622371,0.6037508,5
8,0.6507263,0.1671939,0.457797,0.6052157,5
