n,t,x,y,z,m
14,0,0.01034737,0.458612,0.3593762,5
14,0.01609802,0.009576619,0.4637782,0.368745,5
14,0.02870178,0.009266138,0.4676654,0.3760046,5
14,0.04216766,0.009241939,0.4707131,0.3818905,5
14,0.05621338,0.008332789,0.4769123,0.3889654,5
14,0.07077026,0.007807195,0.4819264,0.3951038,5
14,0.0836792,0.005720973,0.4893225,0.4007303,5
14,0.09828186,0.004337132,0.4954897,0.4060223,5
14,0.1118317,0.002957165,0.5028755,0.4105178,5
14,0.1252975,0.00190717,0.5093299,0.4150843,5
14,0.1433487,0.0007969141,0.5150111,0.4191643,5
14,0.158989,-0.000300169,0.5207405,0.4232508,5
14,0.1689911,-0.001310408,0.5264022,0.4274251,5
14,0.1824646,-0.001310408,0.5264022,0.4274251,5
14,0.1964493,-0.002961695,0.5262544,0.4432517,5
14,0.2098083,-0.003694594,0.5279846,0.4499888,5
14,0.2243347,-0.004499912,0.5262134,0.4569351,5
14,0.2374344,-0.005138159,0.525466,0.4634918,5
14,0.2505722,-0.005481243,0.5243968,0.4709461,5
14,0.2643509,-0.006329477,0.5244844,0.4774605,5
14,0.2781677,-0.006980836,0.522979,0.4845386,5
14,0.2917938,-0.007948101,0.5226256,0.4910276,5
14,0.3059082,-0.009185731,0.5230526,0.4971439,5
14,0.3245926,-0.009839773,0.5207645,0.5047573,5
14,0.3337555,-0.01052928,0.5192541,0.5119807,5
14,0.3475113,-0.01052928,0.5192541,0.5119807,5
14,0.3606949,-0.00966531,0.5107872,0.5293239,5
14,0.3749542,-0.00966531,0.5107872,0.5293239,5
14,0.3886871,-0.009677887,0.5056702,0.5413368,5
14,0.4028397,-0.009677887,0.5056702,0.5413368,5
14,0.4166641,-0.009861171,0.5037287,0.546136,5
14,0.4320984,-0.01004308,0.4993793,0.5527807,5
14,0.4442291,-0.01065767,0.4964968,0.5566492,5
14,0.4584274,-0.01110047,0.4937817,0.560983,5
14,0.4776154,-0.01143444,0.4912091,0.5656351,5
14,0.486084,-0.01143444,0.4912091,0.5656351,5
14,0.5005112,-0.01038188,0.4836324,0.5735042,5
14,0.5139236,-0.01038188,0.4836324,0.5735042,5
14,0.5275192,-0.009102225,0.4746245,0.581688,5
14,0.5417633,-0.008327842,0.4704724,0.5859753,5
14,0.5555573,-0.008477449,0.464929,0.5916616,5
14,0.5699005,-0.008477449,0.464929,0.5916616,5
14,0.5834045,-0.008339167,0.4566703,0.5995526,5
14,0.5977402,-0.008034706,0.453324,0.6023915,5
14,0.6112747,-0.008513987,0.4502677,0.6039127,5
14,0.6299591,-0.008758307,0.4471791,0.6059068,5
14,0.6412125,-0.008929551,0.4441361,0.6082574,5
14,0.6533356,-0.008909643,0.4407926,0.6111088,5
14,0.6672592,-0.008999646,0.4375975,0.6140856,5
14,0.6802673,-0.008583128,0.4353579,0.6182643,5
14,0.6942444,-0.008425415,0.4327957,0.6220667,5
14,0.7086258,-0.008425415,0.4327957,0.6220667,5
14,0.722023,-0.009109914,0.4286205,0.6304168,5
