n,t,x,y,z,m
20,0,0.08322346,0.7767637,0.2048802,30
20,0.01485443,0.08322346,0.7767637,0.2048802,30
20,0.02800751,0.07875788,0.7863184,0.2074644,30
20,0.04170227,0.07875788,0.7863184,0.2074644,30
20,0.05560303,0.07472628,0.7940894,0.2125377,30
20,0.06902313,0.07330555,0.7972673,0.2159584,30
20,0.0827713,0.07225925,0.7988819,0.2231691,30
20,0.09726715,0.07095915,0.8013276,0.2287526,30
20,0.1150589,0.07095915,0.8013276,0.2287526,30
20,0.1244583,0.06891578,0.8049798,0.2410439,30
20,0.1405182,0.0676825,0.8067896,0.2470972,30
20,0.1541367,0.06858182,0.8066674,0.2550684,30
20,0.1673813,0.06898791,0.8072702,0.2618124,30
20,0.1814575,0.06898791,0.8072702,0.2618124,30
20,0.1952972,0.06921577,0.810797,0.2750401,30
20,0.2082977,0.06905848,0.8130416,0.2815644,30
20,0.2235641,0.06757164,0.8153496,0.2891731,30
20,0.2361221,0.06662673,0.8177868,0.2962993,30
20,0.2495499,0.06546241,0.8202475,0.3044371,30
20,0.2638779,0.06447828,0.8227772,0.3118002,30
20,0.2774429,0.06447828,0.8227772,0.3118002,30
20,0.2908936,0.0634287,0.825574,0.3288772,30
20,0.3050613,0.06311429,0.8264902,0.337818,30
20,0.3189011,0.06334716,0.8246763,0.3470595,30
20,0.3358459,0.06393439,0.8235787,0.3557511,30
20,0.3467331,0.06390697,0.8220975,0.3624755,30
20,0.3602905,0.06392461,0.8212832,0.3693162,30
20,0.3742981,0.06384456,0.8209324,0.3762202,30
20,0.3880081,0.06384456,0.8209324,0.3762202,30
20,0.4021225,0.06533986,0.8197173,0.3882992,30
20,0.4159088,0.06678504,0.8133845,0.3959106,30
20,0.4308243,0.06758457,0.8096516,0.4033219,30
20,0.444191,0.0680483,0.8071249,0.4105963,30
20,0.4578018,0.07026362,0.8016132,0.4174968,30
20,0.4712524,0.0715552,0.7981483,0.4242161,30
20,0.4852448,0.07301545,0.7963514,0.4274258,30
20,0.4995651,0.07391977,0.7947494,0.4312491,30
20,0.5128632,0.07391977,0.7947494,0.4312491,30
20,0.5275574,0.07567418,0.7885216,0.4411612,30
20,0.5427017,0.07606858,0.7849689,0.4455155,30
20,0.5551529,0.07665402,0.7814357,0.4502193,30
20,0.5694046,0.07731915,0.7780097,0.4551347,30
20,0.5830231,0.07743621,0.7757136,0.4583784,30
20,0.596756,0.07794911,0.7729862,0.4620711,30
20,0.6099625,0.07794911,0.7729862,0.4620711,30
20,0.6240921,0.07770884,0.7691586,0.4675961,30
20,0.6392441,0.07740802,0.7675201,0.4697585,30
20,0.6515656,0.07639974,0.7680546,0.4700417,30
20,0.6657486,0.07585305,0.767806,0.4709036,30
20,0.6796722,0.07585305,0.767806,0.4709036,30
20,0.6937714,0.07531667,0.7662016,0.4725096,30
20,0.7077866,0.07516563,0.764984,0.4738593,30
20,0.7215881,0.07518959,0.7630125,0.4751039,30
20,0.7356186,0.07518959,0.7630125,0.4751039,30
20,0.749382,0.07551736,0.7581455,0.4780754,30
20,0.7638245,0.07589537,0.7551554,0.479674,30
20,0.7774582,0.07589537,0.7551554,0.479674,30
