n,t,x,y,z,m
19,0,0.09548944,0.7791432,0.1985988,26
19,0.01422119,0.09472293,0.7841972,0.2012926,26
19,0.02830505,0.09412324,0.7886406,0.2036435,26
19,0.04221344,0.09412324,0.7886406,0.2036435,26
19,0.05612946,0.0941143,0.8022164,0.2160944,26
19,0.06987,0.09477305,0.8069691,0.2225258,26
19,0.08768463,0.09525341,0.8112916,0.2277295,26
19,0.09738159,0.09664041,0.814442,0.2357577,26
19,0.1105881,0.09664041,0.814442,0.2357577,26
19,0.1244583,0.1006899,0.8186468,0.2522313,26
19,0.1383896,0.1029776,0.8202995,0.2603767,26
19,0.1522141,0.1048074,0.8223208,0.2674143,26
19,0.1661072,0.106819,0.823415,0.2768484,26
19,0.1814346,0.108615,0.8250524,0.2850046,26
19,0.1947784,0.108969,0.8290726,0.2922831,26
19,0.2078629,0.1097282,0.8324692,0.2991764,26
19,0.2218018,0.112646,0.8322853,0.3081263,26
19,0.2364502,0.1151248,0.8328731,0.3162223,26
19,0.2497253,0.1173626,0.8338737,0.3238193,26
19,0.2637024,0.1193573,0.8351333,0.3316609,26
19,0.2776337,0.1193573,0.8351333,0.3316609,26
19,0.2916412,0.1258286,0.8347733,0.3495907,26
19,0.3053665,0.1294683,0.833922,0.3590716,26
19,0.319313,0.1325613,0.8336819,0.3678674,26
19,0.33358,0.1343957,0.8318889,0.3755413,26
19,0.3469925,0.1363097,0.8311312,0.383078,26
19,0.3614578,0.1382951,0.8309,0.39059,26
19,0.3752823,0.1382951,0.8309,0.39059,26
19,0.3902664,0.1408517,0.8297624,0.3947705,26
19,0.4030151,0.1477485,0.8221532,0.4043869,26
19,0.41642,0.1505067,0.8204255,0.4097353,26
19,0.4305725,0.1530117,0.8192692,0.4154175,26
19,0.4441605,0.1530117,0.8192692,0.4154175,26
19,0.4582748,0.1597166,0.8079804,0.4237024,26
19,0.4722595,0.163688,0.8031504,0.4277827,26
19,0.4861374,0.167385,0.7993238,0.4321496,26
19,0.5002747,0.1672882,0.7966516,0.4357431,26
19,0.5138702,0.1672882,0.7966516,0.4357431,26
19,0.5280533,0.1701648,0.7907995,0.4439432,26
19,0.5418396,0.1701648,0.7907995,0.4439432,26
19,0.5557861,0.1699824,0.7894504,0.4494333,26
19,0.5697632,0.1696024,0.7871941,0.4577358,26
19,0.583107,0.169646,0.7858757,0.4609393,26
19,0.5990753,0.1695289,0.7847852,0.46226,26
19,0.6114426,0.1695289,0.7847852,0.46226,26
19,0.6247101,0.1673388,0.782815,0.4641404,26
19,0.6390381,0.1660785,0.781607,0.4647233,26
19,0.6528778,0.1654123,0.7798518,0.4657015,26
19,0.6666565,0.1652843,0.7756972,0.4685771,26
19,0.6808395,0.1652843,0.7756972,0.4685771,26
19,0.6946716,0.1649706,0.7684593,0.4737029,26
19,0.7082062,0.1649706,0.7684593,0.4737029,26
19,0.7221756,0.1646097,0.7643617,0.4769539,26
