n,t,x,y,z,m
22,0,0.08784783,0.7721871,0.2066135,13
22,0.01435852,0.08623755,0.7788675,0.2091226,13
22,0.02830505,0.08482909,0.7847512,0.2113775,13
22,0.04207611,0.08464748,0.7897717,0.2157461,13
22,0.0559082,0.08435696,0.7941973,0.2194608,13
22,0.07029724,0.08401304,0.798192,0.222689,13
22,0.08367157,0.08446991,0.8013411,0.2284517,13
22,0.09749603,0.08468765,0.8044866,0.2333587,13
22,0.1124573,0.08559507,0.8056718,0.2401436,13
22,0.1290054,0.08629042,0.8071912,0.24596,13
22,0.1393433,0.086891,0.8088951,0.2511384,13
22,0.1549454,0.0874542,0.8125461,0.257265,13
22,0.1685944,0.08794457,0.8159413,0.2627714,13
22,0.1818161,0.08813602,0.8205211,0.2672784,13
22,0.1954651,0.08832014,0.8245042,0.2715942,13
22,0.2094269,0.08755028,0.8299338,0.2760296,13
22,0.2226028,0.08701378,0.8345885,0.2804143,13
22,0.2370148,0.08661348,0.838765,0.2847361,13
22,0.2537842,0.08560139,0.8427373,0.2890207,13
22,0.2644501,0.08482343,0.8465805,0.293278,13
22,0.2777786,0.0833618,0.8502192,0.298164,13
22,0.2915268,0.08222067,0.8538886,0.3028877,13
22,0.3053894,0.08131593,0.8575035,0.3074914,13
22,0.3206711,0.08213049,0.8577082,0.3139996,13
22,0.3336029,0.08277327,0.8587592,0.3199449,13
22,0.3469315,0.08424938,0.8576481,0.3272281,13
22,0.3609009,0.08525401,0.8577018,0.3337544,13
22,0.3748245,0.08595175,0.8584661,0.3398159,13
22,0.3888779,0.08943409,0.8550583,0.3489433,13
22,0.4029846,0.09189451,0.8532919,0.3569656,13
22,0.4168091,0.09288388,0.8516283,0.3637561,13
22,0.430687,0.0938403,0.8510164,0.3701704,13
22,0.4443436,0.09477741,0.8509334,0.3763769,13
22,0.4584579,0.09321642,0.8491544,0.3812131,13
22,0.4728775,0.09267116,0.8482099,0.3864537,13
22,0.4858627,0.09623379,0.8419945,0.3991081,13
22,0.5000992,0.09885466,0.8376744,0.4099427,13
22,0.5141907,0.1012177,0.8328717,0.4163498,13
22,0.5291824,0.1030472,0.8295437,0.4225935,13
22,0.5420837,0.1046222,0.8269519,0.4288214,13
22,0.5554886,0.1054433,0.8248198,0.4315456,13
22,0.5698318,0.1062608,0.8232676,0.4350549,13
22,0.5831528,0.1090816,0.8182508,0.4367743,13
22,0.5975723,0.1110184,0.8152242,0.4389855,13
22,0.6113281,0.1156831,0.8122182,0.4407303,13
22,0.6248016,0.118544,0.8100418,0.4426653,13
22,0.6394348,0.1206725,0.8081824,0.4449152,13
22,0.6531296,0.1222882,0.8025762,0.4501992,13
22,0.6666489,0.1241691,0.7973896,0.4556621,13
22,0.6825027,0.1240788,0.7938002,0.4629677,13
22,0.6946945,0.1250653,0.7882982,0.4693872,13
22,0.7090149,0.1263145,0.7828946,0.4750687,13
22,0.7224731,0.1272052,0.7762061,0.4855344,13
22,0.7388306,0.1289341,0.7693638,0.4939242,13
22,0.7508316,0.1289341,0.7693638,0.4939242,13
