n,t,x,y,z,m
23,0,0.0865854,0.780965,0.2035532,28
23,0.014328,0.08543682,0.7851112,0.2052623,28
23,0.0289917,0.08498651,0.790203,0.2090562,28
23,0.04197693,0.08444279,0.7947901,0.2123094,28
23,0.06082916,0.08301502,0.7994294,0.2169222,28
23,0.07080841,0.08173674,0.803679,0.22084,28
23,0.08485413,0.08059072,0.8076208,0.2242291,28
23,0.09868622,0.08033943,0.8109604,0.2299617,28
23,0.1123123,0.07992148,0.8142474,0.2348143,28
23,0.1262741,0.07940423,0.8199668,0.2410813,28
23,0.1394958,0.07880419,0.8249018,0.2464366,28
23,0.1531143,0.0787847,0.8291448,0.2527966,28
23,0.1675644,0.0785374,0.8329257,0.258301,28
23,0.1810684,0.07817835,0.8364382,0.263256,28
23,0.1950226,0.0777446,0.8405789,0.26835,28
23,0.2086716,0.07725197,0.844486,0.2731032,28
23,0.2219467,0.07722121,0.8500172,0.2785616,28
23,0.2366028,0.07709414,0.8549816,0.2837322,28
23,0.2500229,0.07672608,0.8589678,0.2890204,28
23,0.2642899,0.07647938,0.8629946,0.2941017,28
23,0.2786789,0.07632488,0.866986,0.2990531,28
23,0.2915878,0.07723796,0.868803,0.3059993,28
23,0.3054276,0.07789016,0.8711109,0.3123213,28
23,0.3190384,0.07870328,0.8706158,0.3210845,28
23,0.3336945,0.07944691,0.8710439,0.3289143,28
23,0.3473663,0.08016169,0.8720125,0.3361276,28
23,0.3606262,0.0803985,0.8702389,0.3447645,28
23,0.3748169,0.08071053,0.8694879,0.3526482,28
23,0.3886108,0.08090639,0.8684419,0.3575442,28
23,0.4028702,0.08116734,0.8681358,0.3627644,28
23,0.4165497,0.08150214,0.8657601,0.3669412,28
23,0.4311829,0.08194011,0.864666,0.3715217,28
23,0.4445953,0.08243376,0.8642724,0.3764746,28
23,0.4587708,0.08285135,0.8612597,0.3801087,28
23,0.4724808,0.08338594,0.8592901,0.3841355,28
23,0.4869843,0.08620787,0.8543432,0.389328,28
23,0.5001602,0.08836412,0.8513301,0.3942768,28
23,0.5138931,0.09018368,0.849306,0.3992598,28
23,0.5278168,0.09402388,0.8417826,0.4068111,28
23,0.5413284,0.09744304,0.835525,0.4137939,28
23,0.5552139,0.1011945,0.8291087,0.4211463,28
23,0.569664,0.1040888,0.8240811,0.427695,28
23,0.5832138,0.1062685,0.8201425,0.4336772,28
23,0.5976181,0.1073915,0.8166294,0.4364955,28
23,0.611412,0.1081501,0.8139655,0.4396999,28
23,0.6251144,0.1095492,0.8093339,0.445672,28
23,0.6390915,0.1107176,0.8052571,0.4515645,28
23,0.6529999,0.1133043,0.7981656,0.4581808,28
23,0.6672821,0.11601,0.7919595,0.4644494,28
23,0.6806717,0.118714,0.7863668,0.4703059,28
23,0.6961441,0.1190652,0.7849485,0.4709464,28
23,0.7085114,0.1194561,0.7831122,0.472541,28
23,0.725029,0.1198969,0.7809336,0.4747137,28
23,0.736763,0.1198582,0.7806751,0.4740725,28
23,0.7501526,0.1198282,0.7799821,0.4742333,28
23,0.764122,0.1195046,0.7793769,0.4732622,28
23,0.7772293,0.1195,0.7782936,0.4728685,28
23,0.7914505,0.1194616,0.7768863,0.4723448,28
23,0.8056183,0.1194714,0.7754923,0.4721261,28
23,0.8191528,0.1195639,0.7738578,0.4720984,28
23,0.8334732,0.1206897,0.7712437,0.4721842,28
23,0.8473206,0.1218797,0.7684019,0.4724003,28
23,0.860878,0.1241293,0.7651546,0.4730004,28
23,0.8757553,0.1259147,0.7619852,0.4736935,28
23,0.8892441,0.1267028,0.7601205,0.4745688,28
23,0.905899,0.1276535,0.7579093,0.4755439,28
23,0.9167709,0.1286731,0.7555197,0.4765792,28
23,0.9309921,0.130497,0.7528842,0.479238,28
23,0.9443359,0.132168,0.7500858,0.4817527,28
