n,t,x,y,z,m
12,0,0.0971064,0.7778388,0.1941169,20
12,0.01472473,0.09706396,0.7871318,0.1989208,20
12,0.02832031,0.09716576,0.7946795,0.2030833,20
12,0.04268646,0.09733295,0.8007,0.2064785,20
12,0.05590057,0.09886748,0.8102137,0.2142987,20
12,0.0703125,0.1000837,0.8176033,0.2203106,20
12,0.08390045,0.1031092,0.8241441,0.230963,20
12,0.09803772,0.1053867,0.8298392,0.238927,20
12,0.111908,0.1101922,0.8303617,0.2526435,20
12,0.1254501,0.1135709,0.8324484,0.2627898,20
12,0.1410141,0.1163016,0.8351767,0.2711033,20
12,0.1574707,0.1193653,0.8357317,0.2824163,20
12,0.1671371,0.1219822,0.8375196,0.2918467,20
12,0.1826324,0.124066,0.8379118,0.3020558,20
12,0.1961136,0.1262725,0.8390158,0.3111271,20
12,0.2098999,0.1269925,0.8384652,0.3181525,20
12,0.2234116,0.1282417,0.8389088,0.3252434,20
12,0.2374878,0.1297774,0.8399321,0.3324259,20
12,0.2512207,0.1327392,0.8379899,0.3409005,20
12,0.2655411,0.1352224,0.837308,0.3489771,20
12,0.278656,0.1374603,0.8373536,0.3568575,20
12,0.2926407,0.143069,0.8325345,0.3688914,20
12,0.3062363,0.146929,0.8294035,0.3794017,20
12,0.3202209,0.1520397,0.8240368,0.3867984,20
12,0.3338928,0.1558326,0.8205949,0.3940006,20
12,0.3486328,0.1595697,0.8135573,0.4005114,20
12,0.3615417,0.162775,0.8091931,0.4070212,20
12,0.3750305,0.1658284,0.8058773,0.4136266,20
12,0.3889465,0.1654232,0.8003494,0.4179674,20
12,0.4037704,0.1667602,0.7961954,0.4230266,20
12,0.416893,0.1681587,0.7851481,0.435295,20
12,0.4316254,0.1709558,0.7763921,0.4461442,20
12,0.4449692,0.1697862,0.7783464,0.4500203,20
12,0.4585037,0.1703489,0.7768062,0.4545528,20
12,0.4729996,0.1715918,0.7740512,0.4596114,20
12,0.4865952,0.1738954,0.7701184,0.4650755,20
12,0.5009384,0.176424,0.7653433,0.4708533,20
