n,t,x,y,z,m
9,0,0.09355849,0.7726427,0.1903514,23
9,0.01444626,0.09355849,0.7726427,0.1903514,23
9,0.02893829,0.09275484,0.7832139,0.1930632,23
9,0.0425148,0.09228283,0.7898506,0.1948069,23
9,0.05604553,0.09187752,0.7974595,0.1997521,23
9,0.06997299,0.09125388,0.8044683,0.2034815,23
9,0.08370972,0.09273893,0.8088381,0.2112404,23
9,0.09818649,0.09387499,0.8128263,0.2173896,23
9,0.1114082,0.09480071,0.8164779,0.2224747,23
9,0.1295891,0.0962016,0.818272,0.2310175,23
9,0.1389046,0.09746939,0.8204577,0.2381125,23
9,0.1542816,0.09861219,0.8228561,0.2442641,23
9,0.1686172,0.1003105,0.8223893,0.2558569,23
9,0.1820221,0.1024837,0.8226598,0.2658156,23
9,0.1957855,0.1051734,0.8218634,0.2772801,23
9,0.2089043,0.1082465,0.8214741,0.2873753,23
9,0.2229881,0.111899,0.8214564,0.296401,23
9,0.2383118,0.1155116,0.8215068,0.3049681,23
9,0.2506142,0.1155116,0.8215068,0.3049681,23
9,0.264225,0.1232519,0.8213706,0.3227137,23
9,0.2781677,0.1271912,0.8215345,0.3316398,23
9,0.291832,0.129601,0.8223169,0.3386638,23
9,0.3059807,0.131831,0.8232408,0.3457981,23
9,0.3196411,0.1341129,0.8220959,0.3548067,23
9,0.3338776,0.1363978,0.8216147,0.3634757,23
9,0.3471832,0.1388712,0.821344,0.371964,23
9,0.3613625,0.1409114,0.8187153,0.3794303,23
9,0.3753128,0.14297,0.8171313,0.386893,23
9,0.3887978,0.1470555,0.8115479,0.3970869,23
9,0.4032402,0.151345,0.8064129,0.406747,23
9,0.4171104,0.151345,0.8064129,0.406747,23
9,0.4308548,0.1577636,0.7932803,0.4229835,23
9,0.4452286,0.1605186,0.7890021,0.4306747,23
9,0.4582863,0.1652758,0.7840464,0.4360899,23
9,0.4728127,0.1694546,0.7797734,0.441861,23
9,0.4859467,0.1731574,0.7760142,0.447896,23
9,0.5000687,0.1750664,0.776309,0.4481372,23
9,0.5140533,0.1776483,0.7752171,0.4496431,23
9,0.5275764,0.1789207,0.773558,0.4510515,23
9,0.5418549,0.1807462,0.7714342,0.4531741,23
9,0.5558853,0.1807462,0.7714342,0.4531741,23
9,0.5697327,0.1818231,0.7639233,0.4594438,23
9,0.583786,0.1832772,0.7598897,0.4633113,23
9,0.5980759,0.1812776,0.7579535,0.4672122,23
9,0.6116791,0.1808026,0.7549637,0.4711862,23
