n,t,x,y,z,m
2,0,0.09439343,0.7714905,0.201683,16
2,0.01396942,0.09374583,0.7756274,0.2054132,16
2,0.02899933,0.09322482,0.7793356,0.2086893,16
2,0.04154968,0.09322482,0.7793356,0.2086893,16
2,0.05936432,0.0927788,0.7883147,0.2171839,16
2,0.06876755,0.09261394,0.792003,0.2205251,16
2,0.08387375,0.09337759,0.7953843,0.2263222,16
2,0.09867859,0.09398329,0.7985659,0.2312441,16
2,0.1115875,0.09538507,0.7997758,0.2410003,16
2,0.1253929,0.09649193,0.8014007,0.2490199,16
2,0.1391068,0.09662342,0.8016727,0.2594901,16
2,0.1525345,0.09707844,0.8022308,0.2682168,16
2,0.1668472,0.09764552,0.8030382,0.2757604,16
2,0.1808777,0.09764552,0.8030382,0.2757604,16
2,0.1944809,0.1023828,0.7989208,0.2976834,16
2,0.2076836,0.103832,0.7991198,0.306511,16
2,0.2216721,0.1050371,0.7995233,0.3145607,16
2,0.2366333,0.1061174,0.8000428,0.3221803,16
2,0.249115,0.105126,0.8063878,0.325707,16
2,0.2641068,0.104793,0.8105593,0.3303074,16
2,0.2771263,0.1058927,0.8124608,0.3361288,16
2,0.2906914,0.1069065,0.8141701,0.3422226,16
2,0.3047295,0.1083258,0.8160501,0.3480648,16
2,0.3189545,0.1096104,0.8178244,0.3541284,16
2,0.3328972,0.1108117,0.8195449,0.3603356,16
2,0.3471336,0.1108117,0.8195449,0.3603356,16
2,0.3605728,0.1145418,0.8129714,0.3765603,16
2,0.3744087,0.1146994,0.8101737,0.3847758,16
2,0.3879967,0.1150627,0.8086061,0.3924211,16
2,0.4020805,0.1155135,0.8077396,0.3997231,16
2,0.4159546,0.1175756,0.8001386,0.4077912,16
2,0.4302635,0.1188291,0.7959346,0.4150696,16
2,0.4453926,0.1204585,0.7908663,0.422443,16
2,0.4578667,0.1215505,0.7874981,0.4295458,16
2,0.4711838,0.1213655,0.7872989,0.4334965,16
2,0.4854546,0.1214842,0.7867779,0.4380929,16
2,0.4999199,0.1217326,0.7861015,0.4431522,16
2,0.5135803,0.1233112,0.7832655,0.4496783,16
2,0.5267944,0.1250597,0.7804841,0.4561875,16
2,0.541153,0.1260859,0.7780259,0.4592806,16
2,0.5616341,0.1269134,0.7759562,0.4628986,16
2,0.5709915,0.1276928,0.7739908,0.4669223,16
2,0.5823402,0.1276928,0.7739908,0.4669223,16
2,0.5965195,0.129114,0.7674271,0.4732124,16
2,0.6102638,0.1304974,0.7629852,0.4757097,16
2,0.6242371,0.132058,0.7582842,0.4786324,16
2,0.6381226,0.132078,0.7544369,0.4813633,16
