n,t,x,y,z,m
6,0,0.08995754,0.7797795,0.2025178,6
6,0.01443481,0.0880059,0.7850511,0.2050608,6
6,0.02813721,0.08538783,0.7927811,0.2098265,6
6,0.0424614,0.0832423,0.7991407,0.2138007,6
6,0.05607605,0.0814718,0.8044751,0.2170563,6
6,0.07022095,0.07838213,0.809648,0.2250815,6
6,0.08447266,0.07578659,0.8143424,0.2312942,6
6,0.09775925,0.07383263,0.8183802,0.2387036,6
6,0.1113777,0.07202291,0.8221284,0.2446369,6
6,0.1251221,0.0714882,0.8216332,0.2541031,6
6,0.1441536,0.07059342,0.8220856,0.2617474,6
6,0.1529388,0.06953388,0.8229481,0.2683014,6
6,0.1688728,0.07111752,0.8194601,0.2800046,6
6,0.1822662,0.07167971,0.8180069,0.2894704,6
6,0.1957207,0.07085532,0.8179862,0.2990834,6
6,0.2094231,0.07008427,0.818701,0.3074874,6
6,0.22295,0.06938255,0.8196067,0.3152875,6
6,0.2370338,0.06916517,0.8212629,0.3229282,6
6,0.2504921,0.06918001,0.8224435,0.330556,6
6,0.2644577,0.06922305,0.8220646,0.3396145,6
6,0.2784653,0.06942564,0.8221794,0.3482477,6
6,0.293251,0.06966412,0.82269,0.356565,6
6,0.3065224,0.06908536,0.8223975,0.3638186,6
6,0.319252,0.0686546,0.8224555,0.3711843,6
6,0.3336639,0.0689562,0.8212408,0.378383,6
6,0.3473434,0.06902701,0.8206459,0.3856745,6
6,0.3605385,0.06970781,0.8162529,0.3952021,6
6,0.375042,0.07025135,0.8128586,0.4042428,6
6,0.388916,0.07071143,0.8101799,0.412897,6
6,0.4029922,0.0711565,0.805148,0.4209376,6
6,0.4168625,0.07146388,0.8015708,0.428754,6
6,0.4307518,0.07286823,0.7956985,0.4366682,6
6,0.4445229,0.0736987,0.7915393,0.4443243,6
6,0.4583092,0.07435471,0.788124,0.4519162,6
6,0.4726372,0.07352191,0.7893252,0.4526992,6
6,0.4862061,0.07317537,0.7893319,0.4551237,6
6,0.5008392,0.07323754,0.786869,0.4571586,6
6,0.5138054,0.07341594,0.7845988,0.4600589,6
6,0.5276756,0.07193494,0.7812315,0.4607711,6
6,0.5421715,0.07175303,0.7778648,0.4623821,6
6,0.5558434,0.0720638,0.7745868,0.4646784,6
6,0.5698662,0.06897318,0.7746636,0.4661754,6
6,0.5832977,0.06729984,0.7729594,0.4682541,6
6,0.5973396,0.06383675,0.7729505,0.4703952,6
6,0.6117096,0.06173527,0.7709797,0.472948,6
6,0.6251602,0.06011331,0.7684228,0.4757452,6
6,0.6395569,0.05894947,0.7682669,0.4775946,6
6,0.6530533,0.05782783,0.7668363,0.4795595,6
6,0.6670189,0.05907732,0.7662041,0.4811265,6
