n,t,x,y,z,m
27,0,0.09476513,0.7776986,0.2021991,14
27,0.0141983,0.09499204,0.7814907,0.2048865,14
27,0.02819061,0.0952425,0.7847413,0.2073271,14
27,0.04161835,0.09520733,0.7899883,0.2101669,14
27,0.06317902,0.09528643,0.7942845,0.2127677,14
27,0.07198334,0.09541392,0.7979406,0.215106,14
27,0.08528137,0.09664321,0.8006387,0.2206157,14
27,0.09889221,0.09746158,0.8035369,0.2251326,14
27,0.1124496,0.09833819,0.8067857,0.2313424,14
27,0.1266937,0.09900987,0.8099461,0.2364862,14
27,0.1436157,0.1018669,0.8104955,0.2457213,14
27,0.1530151,0.1042112,0.8116113,0.2533098,14
27,0.168808,0.1065768,0.8123324,0.262253,14
27,0.1835785,0.1086907,0.8134068,0.2698448,14
27,0.1959229,0.110662,0.8146808,0.2765674,14
27,0.2088852,0.1128755,0.8161345,0.2842075,14
27,0.2225342,0.1149946,0.8176135,0.2911785,14
27,0.2368088,0.1170797,0.8190924,0.2977244,14
27,0.2503738,0.120544,0.8199769,0.3058424,14
27,0.2641754,0.123824,0.8207076,0.3134093,14
27,0.2779846,0.125677,0.8229668,0.3188469,14
27,0.2914658,0.1276175,0.8249449,0.3243719,14
27,0.3056641,0.1295635,0.8268158,0.3299677,14
27,0.3190384,0.1307026,0.830663,0.3343804,14
27,0.3335114,0.1319411,0.8333014,0.3390732,14
27,0.3471222,0.1327722,0.8364252,0.3439047,14
27,0.3605194,0.1339787,0.8388877,0.3490267,14
27,0.3745956,0.1360559,0.8398249,0.3564604,14
27,0.389389,0.138194,0.8406924,0.3635834,14
27,0.4025879,0.1387332,0.8404762,0.3676326,14
27,0.4158859,0.1387332,0.8404762,0.3676326,14
27,0.4304886,0.1427358,0.8363334,0.3776385,14
27,0.4440536,0.1452668,0.8340405,0.3829329,14
27,0.4573975,0.1474862,0.8328815,0.3881357,14
27,0.4719849,0.1520537,0.8261129,0.3968776,14
27,0.4858551,0.1560351,0.8214742,0.4046684,14
27,0.4995499,0.159385,0.8185638,0.4117472,14
27,0.5135422,0.159385,0.8185638,0.4117472,14
27,0.52771,0.1588625,0.8136317,0.4149529,14
27,0.5411835,0.161884,0.8094026,0.4184909,14
27,0.5550995,0.1641397,0.8067009,0.4222522,14
27,0.5696106,0.1660683,0.8062257,0.4236987,14
27,0.5833359,0.1673971,0.8056091,0.4255261,14
27,0.5982437,0.1686662,0.8029609,0.4266286,14
27,0.6109314,0.1697053,0.8006889,0.4280555,14
27,0.6245651,0.170638,0.7985886,0.4297555,14
27,0.6387253,0.1690947,0.7986338,0.4304505,14
27,0.6524658,0.168707,0.7974296,0.431397,14
27,0.6664581,0.1687702,0.7957481,0.4325488,14
27,0.6800461,0.1643402,0.7978126,0.432727,14
27,0.6942139,0.162683,0.7976444,0.4330913,14
27,0.7085037,0.1618719,0.7989956,0.4348199,14
27,0.7218246,0.1617079,0.7983325,0.4366773,14
27,0.7364044,0.1615665,0.7965533,0.4387381,14
27,0.749939,0.1617814,0.7945021,0.4409072,14
27,0.764061,0.162109,0.7924418,0.4430777,14
27,0.7774124,0.1618215,0.7902734,0.4468528,14
27,0.7915497,0.1616573,0.7881292,0.4503558,14
27,0.8071136,0.1624637,0.7857264,0.4547004,14
27,0.8191757,0.1624637,0.7857264,0.4547004,14
27,0.8331604,0.1650256,0.7797264,0.4621471,14
27,0.8470764,0.1664512,0.7765514,0.4654375,14
27,0.8607483,0.1675698,0.773749,0.468518,14
27,0.875,0.1678283,0.7720647,0.4723902,14
27,0.8888626,0.168178,0.770128,0.4759833,14
27,0.9047623,0.1675335,0.7700074,0.4772508,14
27,0.9167633,0.1674503,0.7690605,0.4787095,14
