n,t,x,y,z,m
18,0,0.08638501,0.7700832,0.1916038,27
18,0.01467133,0.08485746,0.7717152,0.1913059,27
18,0.0294342,0.08485746,0.7717152,0.1913059,27
18,0.04219055,0.08165264,0.7784804,0.1931143,27
18,0.05956268,0.08006787,0.7821139,0.1942691,27
18,0.06919098,0.07949704,0.7869409,0.1978519,27
18,0.08409882,0.07879227,0.7911817,0.2009467,27
18,0.0980072,0.07803863,0.7949241,0.2035817,27
18,0.1117477,0.07706529,0.8019906,0.207563,27
18,0.1249695,0.07706529,0.8019906,0.207563,27
18,0.1386948,0.07567912,0.8135471,0.2172351,27
18,0.152298,0.07506561,0.8185519,0.2222829,27
18,0.1656113,0.07442331,0.823081,0.2265001,27
18,0.1804733,0.07198352,0.8288325,0.2330732,27
18,0.193634,0.07198352,0.8288325,0.2330732,27
18,0.2070923,0.06701267,0.8387973,0.2452057,27
18,0.2212143,0.06462622,0.8432946,0.2508592,27
18,0.2359772,0.06263673,0.8475814,0.2558939,27
18,0.2489548,0.06087375,0.8503269,0.2620631,27
18,0.2620773,0.05929065,0.8533863,0.2676368,27
18,0.2771072,0.05858827,0.8558489,0.2732376,27
18,0.2906494,0.05858827,0.8558489,0.2732376,27
18,0.3038712,0.05754912,0.8601905,0.2857382,27
18,0.3180161,0.05714649,0.8621565,0.2923761,27
18,0.3319168,0.0567261,0.8643412,0.2986913,27
18,0.3460083,0.05664027,0.8637692,0.3085747,27
18,0.3598557,0.05642432,0.8641365,0.3172738,27
18,0.3735352,0.05554974,0.8639508,0.3249969,27
18,0.3874588,0.05470639,0.8645445,0.3322016,27
18,0.4014282,0.05388707,0.8655747,0.3391055,27
18,0.415596,0.05347276,0.8635886,0.3475296,27
18,0.4294739,0.05294102,0.8628507,0.3553918,27
18,0.444313,0.05122757,0.862518,0.3612864,27
18,0.4571915,0.05122757,0.862518,0.3612864,27
18,0.4706955,0.04984599,0.860016,0.3728881,27
18,0.4874954,0.04971862,0.8580755,0.3787212,27
18,0.498848,0.04941905,0.8566902,0.3847662,27
18,0.5123291,0.05017656,0.8515255,0.3921442,27
18,0.5260468,0.05020696,0.8486156,0.3990049,27
18,0.5399323,0.05382043,0.8403181,0.409885,27
18,0.554245,0.05646932,0.8339818,0.419549,27
18,0.5676422,0.06023443,0.8251938,0.4295523,27
18,0.5817947,0.06300426,0.818592,0.4384004,27
18,0.5956573,0.06490558,0.8136249,0.4464982,27
18,0.6100769,0.06800836,0.8087618,0.4510369,27
18,0.6235275,0.06800836,0.8087618,0.4510369,27
18,0.6374817,0.07041222,0.804509,0.4560615,27
18,0.6524124,0.07096571,0.7998633,0.4593363,27
18,0.665123,0.07104933,0.7975341,0.46225,27
18,0.679306,0.07136279,0.79487,0.4636314,27
18,0.6932755,0.07136279,0.79487,0.4636314,27
18,0.7064896,0.07422751,0.7873842,0.4679139,27
18,0.720787,0.07635576,0.7829186,0.4705281,27
18,0.7346878,0.07632023,0.7814713,0.4706746,27
18,0.7487259,0.07627034,0.7799916,0.4713202,27
18,0.7624741,0.07614869,0.7784411,0.4723128,27
18,0.7770004,0.07603216,0.7764656,0.4744405,27
18,0.79216,0.07603216,0.7764656,0.4744405,27
18,0.8043442,0.07595056,0.7741832,0.4768167,27
18,0.8191757,0.07496768,0.7693167,0.4799162,27
18,0.8327942,0.07468569,0.766655,0.4816894,27
