n,t,x,y,z,m
8,0,0.08665675,0.7721689,0.1937806,18
8,0.01436615,0.08514583,0.7754202,0.1951936,18
8,0.02869797,0.08374655,0.7784629,0.1965561,18
8,0.04257965,0.08178997,0.7831949,0.1997198,18
8,0.05610657,0.08178997,0.7831949,0.1997198,18
8,0.07065201,0.07860643,0.7911835,0.2049457,18
8,0.08757401,0.07860643,0.7911835,0.2049457,18
8,0.09730148,0.07654595,0.7995577,0.2142997,18
8,0.1129913,0.0754143,0.8035257,0.2227592,18
8,0.1279564,0.07432663,0.807075,0.2294771,18
8,0.1407433,0.07329547,0.8102844,0.2349195,18
8,0.1540375,0.07314831,0.8132052,0.2455418,18
8,0.1681366,0.07277834,0.8160571,0.2538911,18
8,0.1815491,0.0708555,0.818721,0.2657667,18
8,0.1952629,0.06939137,0.8213359,0.2751245,18
8,0.2092628,0.06973177,0.8192186,0.2883767,18
8,0.2227135,0.06962204,0.8187171,0.2988881,18
8,0.2372017,0.06940055,0.8188962,0.3089387,18
8,0.2504692,0.06960428,0.8190169,0.3182141,18
8,0.2640228,0.0701021,0.8190832,0.3271176,18
8,0.2780495,0.0706712,0.8213288,0.333796,18
8,0.2918777,0.0706712,0.8213288,0.333796,18
8,0.3060417,0.07118118,0.8239636,0.3465498,18
8,0.319725,0.07110119,0.8250831,0.3527384,18
8,0.3346558,0.07088947,0.8262807,0.3592313,18
8,0.3475494,0.07246333,0.8209426,0.3714933,18
8,0.3612022,0.073807,0.8172832,0.3826007,18
8,0.3756218,0.07353961,0.8140831,0.3916064,18
8,0.3890648,0.07362121,0.8118805,0.4003336,18
8,0.4025459,0.07405281,0.8085613,0.4056537,18
8,0.4168472,0.07452011,0.8063648,0.4116669,18
8,0.4307938,0.07498515,0.8048702,0.418204,18
8,0.4450073,0.07941097,0.7985071,0.4255994,18
8,0.4585152,0.08170944,0.7959408,0.4324978,18
8,0.4729614,0.083363,0.7945129,0.4394286,18
8,0.4866371,0.08321911,0.792022,0.4441909,18
8,0.5003815,0.08341157,0.7898002,0.4494569,18
8,0.5142975,0.08416158,0.7894005,0.4526362,18
8,0.5285263,0.08495259,0.787676,0.4563624,18
8,0.5434036,0.08401823,0.7873117,0.4596643,18
8,0.5558815,0.08401823,0.7873117,0.4596643,18
8,0.5697174,0.0812552,0.7854731,0.4654209,18
8,0.5834694,0.07986903,0.7841863,0.468034,18
8,0.5975609,0.0789234,0.782269,0.4711297,18
8,0.6118774,0.07778138,0.780566,0.4737772,18
8,0.6255226,0.07730955,0.7783676,0.4768757,18
8,0.6393089,0.07427931,0.7793057,0.4776088,18
8,0.6534119,0.07249486,0.7790273,0.4789526,18
8,0.6671829,0.07127231,0.7780987,0.4807278,18
8,0.6812096,0.07043815,0.7749093,0.4828782,18
8,0.6948204,0.06976604,0.7720456,0.4853394,18
8,0.7089539,0.06913149,0.7693955,0.4879779,18
